timestamp,Above 0,Above 5,Above 10,Above 15,Above 18,Above 20,Above 22,Above 25,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2025-07-16T16:29:00Z,99.00,98.04,96.00,84.94,,67.08,,46.00,47.00,6.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T16:30:00Z,99.00,98.04,96.63,84.94,,67.08,,46.00,47.00,6.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T16:31:00Z,99.00,98.04,96.63,76.47,,67.08,,46.00,47.00,6.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T16:33:00Z,99.00,98.04,96.63,76.47,,83.05,,38.22,47.00,6.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T16:34:00Z,99.00,98.04,96.63,76.47,,62.00,,46.00,47.00,6.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T16:35:00Z,99.00,98.04,96.63,76.47,,73.43,,46.00,47.00,6.00,4.00,1.15,1.00,1.80,1.00
2025-07-16T16:36:00Z,99.00,98.04,96.63,82.93,,70.00,,45.00,47.00,7.74,4.00,1.15,1.00,1.80,1.00
2025-07-16T16:37:00Z,99.00,98.04,98.00,82.93,,70.00,,45.00,47.00,7.74,4.00,1.15,1.00,1.80,1.00
2025-07-16T16:38:00Z,99.00,98.04,98.00,82.93,,70.00,,41.48,47.00,7.74,4.00,1.15,1.00,1.80,1.00
2025-07-16T16:39:00Z,99.00,98.04,98.00,82.93,,70.00,,41.48,47.00,7.74,4.00,1.15,1.00,1.80,1.00
2025-07-16T16:40:00Z,99.00,98.04,98.00,82.93,,70.00,,41.00,47.00,7.74,4.00,1.15,1.00,1.80,1.00
2025-07-16T16:41:00Z,99.00,98.04,98.00,82.93,,70.00,,41.00,47.00,7.74,1.00,1.15,1.00,1.80,1.00
2025-07-16T16:42:00Z,99.00,98.04,98.00,82.93,,81.87,,35.52,47.00,7.74,1.00,1.15,1.00,1.80,1.00
2025-07-16T16:43:00Z,99.00,98.04,98.00,82.93,,71.00,,35.52,47.00,7.74,3.00,1.15,1.00,1.80,1.00
2025-07-16T16:44:00Z,99.00,98.04,98.00,82.93,,71.00,,32.00,47.00,7.74,3.00,1.15,1.00,1.80,1.00
2025-07-16T16:45:00Z,99.00,98.04,98.00,82.93,,71.00,,31.05,47.00,7.74,3.00,1.15,1.00,1.80,1.00
2025-07-16T16:47:00Z,99.00,98.04,98.00,82.93,,65.09,,25.14,47.00,7.74,3.00,1.15,1.00,1.80,1.00
2025-07-16T16:48:00Z,99.00,98.04,98.00,84.00,,66.00,,25.14,47.00,1.00,3.00,1.15,1.00,1.80,1.00
2025-07-16T16:49:00Z,99.00,98.04,98.00,84.00,,66.00,,25.14,47.00,1.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T16:50:00Z,99.00,98.04,98.00,84.00,,61.00,,25.14,47.00,1.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T16:51:00Z,99.00,98.04,98.00,84.00,,56.18,,25.14,47.00,1.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T16:53:00Z,99.00,98.04,98.00,84.00,,59.64,,25.14,47.00,1.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T16:54:00Z,99.00,98.04,98.00,84.00,,59.64,,20.00,47.00,1.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T16:59:00Z,99.00,98.04,98.00,84.00,,59.64,,23.49,47.00,5.91,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:00:00Z,99.00,98.04,98.00,84.00,,59.64,,23.49,47.00,5.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:02:00Z,99.00,98.04,97.00,84.00,,59.64,,23.49,47.00,5.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:04:00Z,99.00,98.04,97.00,80.17,,59.64,,25.56,47.00,5.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:05:00Z,99.00,98.04,97.00,84.00,,59.64,,25.56,47.00,5.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:08:00Z,99.00,98.04,97.00,84.00,,59.64,,25.56,47.00,2.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:09:00Z,99.00,98.04,97.00,84.00,,56.00,,25.56,47.00,1.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:10:00Z,99.00,98.04,97.00,84.00,,56.00,,16.00,47.00,1.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:11:00Z,99.00,98.04,97.00,84.00,,47.40,,16.00,47.00,1.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:12:00Z,99.00,98.04,97.00,72.29,,47.40,,8.63,47.00,1.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:13:00Z,99.00,98.04,97.00,68.17,,47.40,,8.63,47.00,1.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:14:00Z,99.00,98.04,97.00,68.17,,47.40,,11.00,47.00,1.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:16:00Z,99.00,98.04,97.00,68.17,,47.40,,19.19,47.00,1.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:17:00Z,99.00,98.04,97.00,68.17,,47.40,,19.19,47.00,2.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:18:00Z,99.00,98.04,97.00,68.17,,47.40,,13.74,47.00,2.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:19:00Z,99.00,98.04,97.00,68.17,,47.40,,7.45,47.00,2.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:20:00Z,99.00,98.04,97.00,68.17,,47.40,,8.00,47.00,2.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:21:00Z,99.00,98.04,97.00,76.00,,47.40,,8.00,47.00,2.00,2.43,1.15,1.00,1.80,1.00
2025-07-16T17:24:00Z,99.00,98.04,97.00,77.00,,49.43,,8.00,47.00,2.00,3.00,1.15,1.00,1.80,1.00
2025-07-16T17:26:00Z,99.00,98.04,97.00,77.00,,49.43,,11.81,47.00,2.00,3.00,1.15,1.00,1.80,1.00
2025-07-16T17:27:00Z,99.00,98.04,97.00,77.00,,46.00,,11.00,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:28:00Z,99.00,98.04,96.39,77.00,,47.00,,11.00,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:30:00Z,99.00,98.04,96.39,77.00,,47.00,,12.00,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:32:00Z,99.00,98.04,96.39,77.00,,47.00,,16.00,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:33:00Z,99.00,98.04,96.39,76.00,,41.00,,16.00,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:34:00Z,99.00,98.04,96.39,76.00,,43.05,,16.00,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:35:00Z,99.00,98.04,96.39,76.00,,45.72,,16.00,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:36:00Z,99.00,98.04,98.00,76.00,,45.72,,16.00,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:39:00Z,99.00,98.04,98.00,76.00,,48.75,,18.44,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:40:00Z,99.00,98.04,98.00,77.83,,48.60,,11.39,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:41:00Z,99.00,98.04,98.00,77.83,,37.20,,11.39,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:43:00Z,99.00,98.04,98.00,79.00,,37.20,,9.46,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:44:00Z,99.00,98.04,98.00,79.00,,40.00,,9.46,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:45:00Z,99.00,98.04,98.00,79.00,,40.00,,8.00,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:46:00Z,99.00,98.04,98.00,79.00,,40.00,,19.00,47.00,2.00,1.00,1.15,1.00,1.80,1.00
2025-07-16T17:47:00Z,99.00,98.04,98.00,79.00,,53.29,,9.00,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T17:48:00Z,99.00,98.04,98.00,79.00,,53.29,,15.65,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T17:49:00Z,99.00,98.04,98.00,83.00,,53.00,,15.65,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T17:50:00Z,99.00,98.04,98.00,83.00,,55.57,,15.65,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T17:54:00Z,99.00,98.04,98.00,83.00,,60.00,,18.55,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T17:56:00Z,99.00,98.04,98.00,85.11,,60.00,,19.00,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T17:57:00Z,99.00,98.04,98.00,85.11,,60.00,,19.00,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T17:58:00Z,99.00,98.04,98.00,85.11,,55.03,,19.00,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T18:03:00Z,99.00,98.04,98.00,85.11,,55.03,,18.00,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T18:06:00Z,99.00,98.04,98.00,85.00,,55.03,,18.00,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T18:12:00Z,99.00,98.04,98.00,85.00,,58.00,,18.00,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T18:14:00Z,99.00,98.04,98.00,85.00,,54.00,,18.00,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T18:15:00Z,99.00,98.04,98.00,82.09,,54.00,,18.00,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T18:16:00Z,99.00,98.04,98.00,82.09,,54.00,,23.41,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T18:18:00Z,99.00,98.04,98.00,82.09,,54.00,,25.00,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T18:20:00Z,99.00,98.04,98.00,82.09,,54.00,,25.00,47.00,2.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:23:00Z,99.00,98.04,95.00,82.09,,58.00,,21.12,47.00,2.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:24:00Z,99.00,98.04,95.00,82.09,,58.00,,21.93,47.00,2.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:25:00Z,99.00,98.04,95.00,82.09,,58.00,,25.00,47.00,2.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:26:00Z,99.00,98.04,95.00,82.09,,56.00,,25.00,47.00,2.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:27:00Z,99.00,98.04,95.00,82.09,,58.00,,25.00,47.00,2.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:28:00Z,99.00,98.04,95.00,82.09,,59.39,,25.00,47.00,2.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:29:00Z,99.00,98.04,95.00,82.09,,61.00,,25.00,47.00,2.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:30:00Z,99.00,98.04,95.00,82.09,,61.00,,25.00,47.00,2.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:31:00Z,99.00,98.04,95.00,82.09,,61.00,,25.00,47.00,5.42,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:32:00Z,99.00,98.04,95.00,82.09,,61.00,,25.00,47.00,5.42,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:39:00Z,99.00,98.04,95.00,82.09,,61.00,,24.00,47.00,5.42,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:41:00Z,99.00,98.04,95.00,82.09,,61.00,,24.00,47.00,6.83,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:43:00Z,99.00,98.04,95.00,82.09,,61.00,,24.51,47.00,6.83,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:49:00Z,99.00,98.04,95.00,82.09,,63.00,,24.51,47.00,6.83,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:50:00Z,99.00,98.04,95.00,82.09,,63.00,,25.00,47.00,6.83,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:51:00Z,99.00,98.04,95.00,82.09,,63.00,,25.00,47.00,6.83,3.00,1.00,1.00,1.80,1.00
2025-07-16T18:52:00Z,99.00,98.04,95.00,82.09,,63.00,,25.00,47.00,6.83,2.90,1.00,1.00,1.80,1.00
2025-07-16T18:53:00Z,99.00,98.04,95.00,82.09,,63.00,,21.00,47.00,6.83,2.90,1.00,1.00,1.80,1.00
2025-07-16T19:01:00Z,99.00,98.04,95.00,82.09,,63.00,,25.21,47.00,6.83,2.90,1.00,1.00,1.80,1.00
2025-07-16T19:02:00Z,99.00,98.04,95.00,82.09,,63.00,,25.21,47.00,6.83,2.90,1.00,1.00,1.80,1.00
2025-07-16T19:03:00Z,99.00,98.04,95.00,85.09,,63.00,,25.21,47.00,6.83,2.90,1.00,1.00,1.80,1.00
2025-07-16T19:09:00Z,99.00,98.04,95.00,88.71,,63.00,,25.21,47.00,6.83,2.90,1.00,1.00,1.80,1.00
2025-07-16T19:11:00Z,99.00,98.04,95.37,88.71,,63.00,,26.00,47.00,6.83,2.90,1.00,1.00,1.80,1.00
2025-07-16T19:16:00Z,99.00,98.04,95.37,88.71,,63.00,,26.00,47.00,6.83,2.00,1.00,1.00,1.80,1.00
2025-07-16T19:17:00Z,99.00,98.04,95.37,88.71,,63.00,,26.00,47.00,6.83,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:23:00Z,99.00,98.04,95.37,88.71,,63.00,,26.00,47.00,6.83,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:24:00Z,99.00,98.04,95.37,88.71,,63.00,,26.00,47.00,6.83,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:26:00Z,99.00,98.04,95.37,88.71,,63.00,,26.00,47.00,3.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:32:00Z,99.00,98.04,95.37,89.00,,63.00,,26.00,47.00,3.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:33:00Z,99.00,98.04,95.37,89.00,,63.00,,25.00,47.00,3.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:35:00Z,99.00,98.04,95.37,89.00,,62.00,,25.00,47.00,3.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:37:00Z,99.00,98.04,95.37,89.00,,62.00,,25.00,47.00,3.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:38:00Z,99.00,98.04,95.37,89.00,,62.00,,26.06,47.00,3.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:39:00Z,99.00,98.04,95.37,82.67,,62.00,,26.06,47.00,3.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:41:00Z,99.00,98.04,95.37,79.50,,62.00,,26.06,47.00,3.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:45:00Z,99.00,98.04,95.37,79.50,,62.00,,27.04,47.00,3.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:46:00Z,99.00,98.04,95.37,79.50,,60.00,,27.04,47.00,3.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:47:00Z,99.00,98.04,95.37,86.00,,61.00,,27.04,47.00,3.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:48:00Z,99.00,98.04,95.37,86.52,,61.00,,27.04,47.00,3.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:53:00Z,99.00,98.04,95.37,86.52,,61.00,,27.04,47.00,3.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:55:00Z,99.00,98.04,95.37,86.52,,61.00,,27.04,47.00,4.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T19:56:00Z,99.00,98.04,95.37,86.52,,60.00,,27.04,47.00,4.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T20:00:00Z,99.00,98.04,95.37,86.52,,60.00,,30.63,47.00,4.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T20:02:00Z,99.00,98.04,95.37,86.52,,61.00,,30.63,47.00,4.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T20:03:00Z,99.00,98.04,99.00,89.22,,61.00,,30.63,47.00,4.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T20:07:00Z,99.00,98.04,99.00,89.22,,61.00,,31.00,47.00,4.00,3.00,1.00,1.00,1.80,1.00
2025-07-16T20:08:00Z,99.00,98.04,99.00,89.22,,62.15,,31.00,47.00,3.09,3.00,1.00,1.00,1.80,1.00
2025-07-16T20:09:00Z,99.00,98.04,99.00,89.22,,62.15,,23.93,47.00,3.09,3.00,1.00,1.00,1.80,1.00
2025-07-16T20:10:00Z,99.00,98.04,99.00,85.49,,56.99,,23.93,47.00,3.09,3.00,1.00,1.00,1.80,1.00
2025-07-16T20:11:00Z,99.00,98.04,99.00,85.49,,55.53,,23.93,47.00,3.09,3.00,1.00,1.00,1.80,1.00
2025-07-16T20:12:00Z,99.00,98.04,99.00,85.49,,55.53,,23.93,47.00,3.09,1.00,1.00,1.00,1.80,1.00
2025-07-16T20:15:00Z,99.00,98.04,99.00,85.49,,55.53,,21.10,47.00,3.09,1.00,1.00,1.00,1.80,1.00
2025-07-16T20:19:00Z,99.00,98.04,99.00,85.49,,55.53,,21.10,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T20:25:00Z,99.00,98.04,99.00,85.49,,60.54,,21.10,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T20:29:00Z,99.00,98.04,99.00,85.49,,61.80,,21.10,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T20:30:00Z,99.00,98.04,99.00,89.00,,61.80,,21.10,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T20:33:00Z,99.00,98.04,99.00,89.00,,58.85,,21.10,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T20:44:00Z,99.00,98.04,99.00,89.00,,58.85,,26.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T20:50:00Z,99.00,98.04,99.00,90.00,,58.85,,26.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T20:51:00Z,99.00,98.04,99.00,90.00,,58.85,,26.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T20:53:00Z,99.00,98.04,99.00,91.00,,58.85,,26.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T20:54:00Z,99.00,98.04,99.00,91.00,,58.85,,26.19,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T20:58:00Z,99.00,98.04,99.00,90.00,,58.85,,21.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T20:59:00Z,99.00,98.04,99.00,90.00,,59.00,,21.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:01:00Z,99.00,98.04,99.00,90.00,,59.00,,21.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:02:00Z,99.00,98.04,99.00,90.00,,60.57,,21.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:03:00Z,99.00,98.04,99.00,90.00,,60.92,,21.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:04:00Z,99.00,98.04,99.00,90.00,,61.28,,21.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:06:00Z,99.00,98.04,99.00,90.00,,61.28,,22.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:08:00Z,99.00,98.04,99.00,90.00,,61.00,,22.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:09:00Z,99.00,98.04,99.00,90.00,,61.00,,22.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:10:00Z,99.00,98.04,99.00,90.00,,61.00,,21.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:11:00Z,99.00,98.04,99.00,90.00,,61.00,,19.91,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:12:00Z,99.00,98.04,99.00,90.00,,61.88,,19.91,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:13:00Z,99.00,98.04,99.00,90.00,,61.88,,19.91,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:14:00Z,99.00,98.04,99.00,90.00,,61.88,,20.09,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:15:00Z,99.00,98.04,99.00,90.00,,61.63,,20.09,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:16:00Z,99.00,98.04,99.00,90.00,,61.25,,20.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:17:00Z,99.00,98.04,99.00,89.22,,61.25,,20.00,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:18:00Z,99.00,98.04,99.00,89.22,,61.25,,23.89,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:20:00Z,99.00,98.04,99.00,86.27,,53.81,,23.89,47.00,6.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:21:00Z,99.00,98.04,99.00,86.27,,53.81,,23.89,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:28:00Z,99.00,98.04,99.00,89.00,,57.00,,23.89,47.00,2.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:29:00Z,99.00,98.04,99.00,89.00,,57.00,,23.89,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:33:00Z,99.00,98.04,99.00,90.51,,57.00,,23.89,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:46:00Z,99.00,98.04,99.00,90.51,,57.00,,21.16,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:48:00Z,99.00,98.04,99.00,85.00,,57.00,,21.16,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T21:52:00Z,99.00,98.04,97.00,85.00,,57.00,,21.16,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T22:05:00Z,99.00,98.04,97.00,85.00,,55.00,,21.16,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T22:28:00Z,99.00,98.04,97.00,85.00,,54.00,,23.12,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T22:31:00Z,99.00,98.04,97.00,85.00,,54.00,,23.12,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T22:40:00Z,99.00,98.04,97.00,85.00,,54.00,,18.00,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T22:41:00Z,99.00,98.04,97.00,85.00,,57.00,,18.00,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T22:48:00Z,99.00,98.04,97.00,85.00,,57.00,,18.00,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T22:54:00Z,99.00,98.04,97.00,85.00,,50.00,,18.00,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T23:00:00Z,99.00,98.04,97.00,85.00,,55.94,,18.00,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T23:06:00Z,99.00,98.04,97.00,85.00,,55.94,,18.00,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T23:23:00Z,99.00,98.04,97.00,85.00,,55.94,,17.00,47.00,5.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T23:33:00Z,99.00,98.04,97.00,85.00,,55.94,,17.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T23:35:00Z,99.00,98.04,97.00,85.00,,55.94,,14.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T23:36:00Z,99.00,98.04,97.00,85.00,,49.21,,14.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T23:40:00Z,99.00,98.04,97.00,85.00,,50.00,,14.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T23:43:00Z,99.00,98.04,99.00,85.00,,50.00,,14.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-16T23:44:00Z,99.00,98.04,99.00,85.00,,50.00,,14.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T00:04:00Z,99.00,98.04,99.00,86.00,,50.00,,14.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T00:07:00Z,99.00,98.04,99.00,85.16,,46.00,,10.60,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T00:17:00Z,99.00,98.04,99.00,85.16,,46.00,,10.60,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T00:24:00Z,99.00,98.04,99.00,85.16,,46.00,,10.91,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T00:29:00Z,99.00,98.04,99.00,85.16,,51.00,,10.91,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T00:39:00Z,99.00,98.04,99.00,85.16,,51.00,,10.91,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T00:43:00Z,99.00,98.04,99.00,85.16,,51.00,,10.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T00:48:00Z,99.00,98.04,99.00,85.16,,51.00,,14.54,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T00:49:00Z,99.00,98.04,99.00,85.16,,51.00,,10.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T00:55:00Z,99.00,98.04,99.00,84.83,,51.00,,10.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T00:56:00Z,99.00,98.04,99.00,84.83,,51.00,,8.75,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T01:09:00Z,99.00,98.04,99.00,84.83,,44.00,,8.75,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T01:10:00Z,99.00,98.04,99.00,84.83,,44.00,,8.75,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T01:16:00Z,99.00,98.04,99.00,84.83,,44.00,,7.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T01:17:00Z,99.00,98.04,99.00,84.83,,47.00,,7.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T01:23:00Z,99.00,98.04,99.00,84.83,,47.00,,7.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T01:35:00Z,99.00,98.04,97.00,84.83,,47.00,,7.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T01:41:00Z,99.00,98.04,97.00,84.00,,47.00,,7.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T01:51:00Z,99.00,98.04,97.00,84.00,,47.00,,7.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T01:55:00Z,99.00,98.04,97.00,84.00,,47.00,,7.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T01:58:00Z,99.00,98.04,97.00,84.00,,47.00,,9.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T01:59:00Z,99.00,98.04,97.00,84.00,,47.00,,9.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
2025-07-17T02:04:00Z,99.00,98.04,97.00,84.00,,47.00,,9.00,47.00,1.00,1.00,1.00,1.00,1.80,1.00
