timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-08-30T20:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,16.36,1.00,1.00,1.00
2025-08-30T20:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,9.07,1.00,1.00,1.00
2025-08-30T21:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,9.07,1.00,1.00,1.00
2025-08-30T21:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,14.88,1.00,1.00,1.00
2025-08-30T21:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,14.88,1.00,1.00,1.00
2025-08-30T21:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.60,14.88,1.00,1.00,1.00
2025-08-30T21:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.60,15.00,1.00,1.00,1.00
2025-08-30T21:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.60,14.97,1.00,1.00,1.00
2025-08-30T22:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,14.97,1.00,1.00,1.00
2025-08-30T22:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,15.00,1.00,1.00,1.00
2025-08-30T22:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,15.00,1.00,1.00,1.00
2025-08-30T22:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,15.00,1.00,1.00,1.00
2025-08-30T23:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,15.00,1.00,1.00,1.00
2025-08-30T23:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.93,15.00,1.00,1.00,1.00
2025-08-30T23:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.93,15.00,1.00,1.00,1.00
2025-08-30T23:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,15.00,1.00,1.00,1.00
2025-08-31T00:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,15.60,1.00,1.00,1.00
2025-08-31T00:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,6.08,1.00,1.00,1.00
2025-08-31T00:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,6.08,1.00,1.00,1.00
2025-08-31T01:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,6.08,1.00,1.00,1.00
2025-08-31T01:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,3.12,1.00,1.00,1.00
2025-08-31T01:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,3.12,1.00,1.00,1.00
2025-08-31T01:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,3.59,1.00,1.00,1.00
2025-08-31T01:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,3.59,1.00,1.00,1.00
2025-08-31T01:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,3.59,1.00,1.00,1.00
2025-08-31T01:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00
2025-08-31T01:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.68,1.00,1.00,1.00,1.00
2025-08-31T01:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.68,1.00,1.00,1.00,1.00
2025-08-31T02:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.68,1.00,1.00,1.00,1.00
2025-08-31T02:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,87.00,1.00,1.00,1.00,1.00
2025-08-31T02:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,87.00,1.00,1.00,1.00,1.00
2025-08-31T02:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,86.52,1.00,1.00,1.00,1.00
2025-08-31T02:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.80,1.00,1.00,1.00,1.00
2025-08-31T02:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.02,1.00,1.00,1.00,1.00
2025-08-31T03:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.02,1.00,1.00,1.00,1.00
2025-08-31T03:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.02,1.00,1.00,1.00,1.00
2025-08-31T03:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.02,1.00,1.00,1.00,1.00
2025-08-31T04:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.02,1.00,1.00,1.00,1.00
2025-08-31T05:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,1.00,1.00,1.00,1.00
2025-08-31T05:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,1.00,1.00,1.00,1.00
2025-08-31T08:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.82,1.00,1.00,1.00,1.00
2025-08-31T08:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.82,1.00,1.00,1.00,1.00
2025-08-31T08:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.82,1.00,1.00,1.00,1.00
2025-08-31T13:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.82,1.00,1.00,1.00,1.00
2025-08-31T14:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.82,1.00,1.00,1.00,1.00
2025-08-31T14:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.14,1.00,1.00,1.00,1.00
2025-08-31T15:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.14,1.00,1.00,1.00,1.00
2025-08-31T16:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00
2025-08-31T16:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00
2025-08-31T16:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00,1.00
2025-08-31T17:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.38,1.00,1.00,1.00,1.00
2025-08-31T17:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.38,1.00,1.00,1.00,1.00
2025-08-31T17:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.38,1.00,1.00,1.00,1.00
2025-08-31T17:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00
2025-08-31T18:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00
2025-08-31T18:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
2025-08-31T19:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00
2025-08-31T19:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,1.00
2025-08-31T20:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
2025-08-31T23:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
2025-09-01T02:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
2025-09-01T05:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
