timestamp,Above 40,Above 45,Above 50,Above 52,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2025-05-13T18:08:00Z,,92.00,67.00,,41.05,21.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T18:23:00Z,,92.00,67.00,,41.05,27.27,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T18:46:00Z,,92.00,67.00,,42.00,27.27,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T18:57:00Z,,92.00,67.00,,42.00,27.27,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T18:59:00Z,,92.00,67.00,,42.00,27.27,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T19:15:00Z,,92.00,67.00,,42.00,27.27,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T19:22:00Z,,92.00,67.00,,42.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T19:25:00Z,,92.00,67.00,,42.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T19:35:00Z,,92.00,67.00,,42.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T19:37:00Z,,92.00,67.00,,42.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T19:38:00Z,,92.00,67.00,,42.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T19:40:00Z,,92.00,67.00,,42.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T19:42:00Z,,92.00,67.00,,42.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T19:45:00Z,,92.00,67.00,,42.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T19:53:00Z,,92.00,67.00,,42.00,25.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T19:57:00Z,,92.00,67.00,,42.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T20:06:00Z,,92.00,67.00,,45.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T20:25:00Z,,92.00,67.00,,46.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T20:46:00Z,,92.00,73.00,,46.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-13T20:51:00Z,,92.00,66.19,,46.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-14T00:07:00Z,,92.00,66.19,,45.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-14T00:34:00Z,,92.00,66.19,,45.65,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-14T00:49:00Z,,92.00,66.19,,46.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-14T00:52:00Z,,92.00,66.19,,46.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-14T01:08:00Z,,92.00,66.19,,46.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-14T01:50:00Z,,92.00,66.19,,46.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-14T01:54:00Z,,92.00,66.19,,46.00,29.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-14T01:56:00Z,,92.00,66.19,,46.00,31.00,21.65,19.40,15.00,8.53,9.00,3.00
2025-05-14T01:57:00Z,,92.00,66.19,,46.00,31.00,21.65,22.00,18.00,8.53,9.00,3.00
2025-05-14T01:58:00Z,,92.00,66.19,,46.00,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T03:59:00Z,,92.00,66.19,,45.00,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T04:39:00Z,,92.00,66.19,,45.00,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T05:07:00Z,,92.00,66.19,,40.00,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T05:38:00Z,,92.00,66.19,,45.87,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T06:05:00Z,,92.00,66.19,,46.00,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T06:33:00Z,,92.00,73.00,,46.00,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T06:34:00Z,,92.00,73.00,,40.00,26.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T12:40:00Z,,92.00,73.00,,39.88,26.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T12:42:00Z,,87.00,68.00,,39.88,26.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T12:51:00Z,,86.03,68.00,,39.00,26.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T12:59:00Z,,86.03,68.00,,39.00,26.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T13:07:00Z,,86.03,68.00,,39.00,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T13:46:00Z,,86.03,68.00,,47.88,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T15:11:00Z,,86.03,68.00,,48.00,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T15:30:00Z,,86.03,74.00,,48.97,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T15:31:00Z,,86.03,76.69,,48.97,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T17:12:00Z,,86.03,77.00,,48.97,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T17:14:00Z,,86.03,78.00,,48.97,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T17:35:00Z,,86.03,78.00,,46.00,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T18:11:00Z,,86.03,78.00,,46.00,25.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T18:15:00Z,,86.03,78.00,,46.00,27.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T18:18:00Z,,86.03,78.00,,46.00,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T19:14:00Z,,86.03,78.00,,48.00,31.00,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T20:01:00Z,,86.03,78.00,,48.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T20:20:00Z,,86.03,78.00,,49.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T21:01:00Z,,86.03,78.00,,49.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T21:47:00Z,,86.03,78.00,,49.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T22:00:00Z,,86.03,78.00,,49.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-14T22:35:00Z,,86.03,78.00,,49.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-15T00:24:00Z,,86.03,78.00,,49.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-15T00:27:00Z,,86.03,78.00,,48.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-15T03:24:00Z,,86.03,78.00,,49.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-15T04:20:00Z,,86.03,78.00,,49.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-15T14:08:00Z,,86.03,78.00,,49.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-15T14:46:00Z,,86.03,78.00,,49.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-15T15:06:00Z,,86.03,78.00,,51.01,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-15T23:08:00Z,,86.03,76.00,,51.01,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-16T01:32:00Z,,86.03,76.00,,58.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-16T02:37:00Z,,86.03,74.54,,58.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-16T03:56:00Z,,86.03,73.12,,58.00,34.80,21.65,22.00,18.00,8.53,9.00,5.00
2025-05-16T05:40:00Z,,86.03,73.12,,58.00,34.80,21.65,20.00,18.00,8.53,9.00,5.00
2025-05-16T06:54:00Z,,86.03,73.12,,58.00,34.80,36.50,20.00,18.00,8.53,9.00,5.00
2025-05-16T17:30:00Z,,86.03,73.12,,58.00,34.80,36.50,20.00,18.00,8.53,9.00,4.00
2025-05-16T20:00:00Z,,86.03,73.12,,58.00,34.80,30.00,20.00,18.00,8.53,9.00,4.00
2025-05-16T20:36:00Z,,86.03,73.12,,51.00,34.80,30.00,20.00,18.00,8.53,9.00,4.00
2025-05-16T22:05:00Z,,86.03,73.12,,51.00,34.80,30.00,20.00,18.00,8.53,9.00,4.00
2025-05-16T22:34:00Z,,86.03,73.12,,55.00,34.80,30.00,20.00,18.00,8.53,9.00,4.00
2025-05-17T01:46:00Z,,86.03,73.12,,55.00,34.80,30.00,20.00,18.00,8.53,9.00,4.00
2025-05-17T02:59:00Z,,86.03,73.12,,55.00,34.80,30.00,20.00,17.20,8.53,9.00,4.00
2025-05-17T03:08:00Z,,86.03,73.12,,51.00,34.80,30.00,20.00,17.20,8.53,9.00,4.00
2025-05-17T06:38:00Z,,86.03,73.12,,51.00,34.80,30.00,20.00,17.20,8.53,9.00,4.00
2025-05-17T16:14:00Z,,86.03,73.12,,51.00,38.00,30.00,20.00,17.20,8.53,9.00,4.00
2025-05-17T18:58:00Z,,86.03,73.12,,55.00,38.00,30.00,20.00,17.20,8.53,9.00,4.00
2025-05-17T19:37:00Z,,86.03,73.12,,51.00,32.00,30.00,20.00,17.20,8.53,9.00,4.00
2025-05-17T19:40:00Z,,86.03,75.86,,56.51,32.00,30.00,20.00,17.20,8.53,9.00,4.00
2025-05-17T19:41:00Z,,91.00,75.86,,56.51,32.00,30.00,20.00,17.20,8.53,9.00,4.00
2025-05-17T19:44:00Z,,91.00,75.86,,56.51,43.00,30.00,20.00,17.20,8.53,9.00,4.00
2025-05-17T20:55:00Z,,91.00,75.86,,56.51,43.00,30.00,22.00,17.20,8.53,9.00,4.00
2025-05-17T22:08:00Z,,91.00,75.86,,51.36,43.00,30.00,22.00,17.20,8.53,9.00,4.00
2025-05-17T22:09:00Z,,91.00,75.86,,51.36,43.00,18.05,22.00,17.20,8.53,9.00,4.00
2025-05-17T22:10:00Z,,91.00,75.86,,48.00,32.00,18.05,22.00,14.00,8.53,9.00,4.00
2025-05-17T22:37:00Z,,91.00,75.86,,48.00,32.00,13.32,22.00,14.00,8.53,9.00,4.00
2025-05-17T22:38:00Z,,91.00,75.86,,48.00,32.00,13.32,22.00,14.96,8.53,9.00,4.00
2025-05-17T23:09:00Z,,91.00,75.86,,47.00,32.00,13.32,22.00,14.96,8.53,9.00,4.00
2025-05-18T00:39:00Z,,91.00,75.86,,47.00,32.00,13.32,17.00,14.96,8.53,9.00,4.00
2025-05-18T01:40:00Z,,91.00,75.86,,47.00,32.00,13.32,17.00,14.00,8.53,9.00,4.00
2025-05-18T02:03:00Z,,91.00,75.86,,47.00,32.00,17.00,17.00,14.00,8.53,9.00,4.00
2025-05-18T05:12:00Z,,91.00,75.86,,48.00,32.00,17.00,17.00,14.00,8.53,9.00,4.00
2025-05-18T05:25:00Z,,91.00,75.86,,48.00,32.00,17.00,17.00,11.00,8.53,9.00,4.00
2025-05-18T05:29:00Z,,91.00,75.86,,48.00,32.00,17.00,17.00,14.00,8.53,9.00,4.00
2025-05-18T15:37:00Z,,91.00,75.86,,48.00,32.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-18T16:02:00Z,,91.00,77.00,,48.00,32.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-18T19:55:00Z,,91.00,70.00,,48.00,32.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-18T21:26:00Z,,91.00,70.00,,51.49,32.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-18T21:58:00Z,,91.00,75.36,,51.49,32.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-18T23:22:00Z,,91.00,97.00,,51.49,32.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-18T23:56:00Z,,91.00,70.00,,51.49,32.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-19T00:43:00Z,,91.00,70.00,,51.49,32.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-19T01:29:00Z,,92.05,70.00,,51.49,32.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-19T01:31:00Z,,95.00,70.00,,51.49,32.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-19T02:17:00Z,,95.00,70.00,,51.49,28.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-19T02:39:00Z,,95.00,70.00,,51.49,28.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-19T03:46:00Z,,95.00,70.00,,51.49,28.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-19T04:23:00Z,,95.00,70.00,,49.00,28.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-19T05:39:00Z,,95.00,70.00,,56.00,28.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-19T05:56:00Z,,95.00,70.00,,56.00,28.00,19.67,17.00,14.00,8.53,9.00,4.00
2025-05-19T15:23:00Z,,95.00,70.00,,56.00,28.00,19.67,17.00,14.00,5.00,9.00,1.00
2025-05-19T17:11:00Z,,95.00,70.00,,56.00,28.00,19.67,21.00,14.00,5.00,9.00,1.00
2025-05-19T18:04:00Z,,95.00,70.00,,55.00,28.00,19.67,21.00,14.00,5.00,9.00,1.00
2025-05-19T20:05:00Z,,95.00,70.00,,55.00,28.00,19.67,21.00,14.00,5.00,9.00,1.00
2025-05-19T21:09:00Z,,95.00,70.00,,55.00,28.00,19.67,21.00,14.00,5.00,9.00,3.00
2025-05-19T21:44:00Z,,95.00,70.00,,55.00,28.00,19.67,19.00,14.00,5.00,9.00,3.00
2025-05-20T00:00:00Z,,95.00,70.00,,55.00,28.00,24.02,19.00,14.00,5.00,9.00,3.00
2025-05-20T01:57:00Z,,95.00,70.00,,55.00,28.00,24.02,19.00,14.00,4.00,9.00,3.00
2025-05-20T05:18:00Z,,95.00,70.00,,59.00,28.00,24.02,19.00,14.00,4.00,9.00,3.00
2025-05-20T13:01:00Z,,95.00,70.00,,59.00,28.00,23.00,19.00,14.00,4.00,9.00,3.00
2025-05-20T13:28:00Z,,95.00,70.00,,59.00,28.00,23.00,19.00,14.00,4.00,9.00,3.00
2025-05-20T15:47:00Z,,95.00,70.00,,54.66,28.00,23.00,19.00,14.00,4.00,9.00,3.00
2025-05-20T15:54:00Z,,95.00,70.00,,59.00,28.00,23.00,19.00,14.00,4.00,9.00,3.00
2025-05-20T17:18:00Z,,95.00,70.00,,59.00,28.00,28.00,19.00,14.00,4.00,9.00,3.00
2025-05-20T17:23:00Z,,95.00,70.00,,59.00,28.00,28.00,19.00,14.00,4.00,9.00,3.00
2025-05-20T17:32:00Z,,90.00,70.00,,59.00,28.00,28.00,19.00,14.00,4.00,9.00,3.00
2025-05-20T17:35:00Z,,90.00,70.00,,58.98,28.00,28.00,19.00,14.00,4.00,9.00,3.00
2025-05-20T20:35:00Z,,90.00,70.00,,58.98,28.00,26.00,19.00,14.00,4.00,9.00,3.00
2025-05-20T21:24:00Z,,90.00,70.00,,56.57,28.00,26.00,19.00,14.00,4.00,9.00,3.00
2025-05-20T22:32:00Z,,90.00,70.00,,59.00,28.00,26.00,19.00,14.00,4.00,9.00,3.00
2025-05-20T22:37:00Z,,90.00,70.00,,59.00,28.00,30.51,19.00,14.00,4.00,9.00,3.00
2025-05-20T22:40:00Z,,90.00,70.00,,59.00,28.00,26.97,19.00,14.00,4.00,9.00,3.00
2025-05-20T22:41:00Z,,90.00,70.00,,61.00,28.00,26.00,19.00,14.00,4.00,9.00,3.00
2025-05-20T23:45:00Z,,90.00,70.00,,61.00,28.00,26.00,22.00,14.00,4.00,9.00,3.00
2025-05-21T00:04:00Z,,90.00,70.00,,61.00,28.00,26.00,24.00,14.00,4.00,9.00,3.00
2025-05-21T03:34:00Z,,90.00,70.00,,62.00,28.00,26.00,24.00,14.00,4.00,9.00,3.00
2025-05-21T05:19:00Z,,90.00,70.00,,62.00,28.00,26.00,24.00,14.00,4.00,9.00,3.00
2025-05-21T05:24:00Z,,90.00,70.00,,62.00,28.00,33.00,24.00,14.00,4.00,9.00,3.00
2025-05-21T06:00:00Z,,90.00,70.00,,58.03,28.00,33.00,24.00,14.00,4.00,9.00,3.00
2025-05-21T12:17:00Z,,93.00,70.00,,58.03,28.00,33.00,24.00,14.00,4.00,9.00,3.00
2025-05-21T14:20:00Z,,93.00,70.00,,58.03,28.00,33.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T14:26:00Z,,93.00,70.00,,61.00,28.00,33.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T15:43:00Z,,93.00,70.00,,61.00,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T15:46:00Z,,93.00,70.00,,61.00,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T17:27:00Z,,89.57,70.00,,61.00,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T19:08:00Z,,89.57,70.00,,61.00,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T19:56:00Z,,89.57,70.00,,61.85,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T20:03:00Z,,89.57,70.00,,62.00,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T20:12:00Z,,89.57,70.00,,63.00,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T20:13:00Z,,89.57,70.00,,63.00,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T20:16:00Z,,89.57,70.00,,63.00,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T20:17:00Z,,89.57,70.00,,64.00,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T20:34:00Z,,89.57,70.00,,61.00,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T20:42:00Z,,89.57,70.00,,61.00,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T21:21:00Z,,89.57,70.00,,59.00,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T22:10:00Z,,93.00,70.00,,63.73,28.00,34.00,24.00,14.00,5.00,9.00,3.00
2025-05-21T22:11:00Z,,93.00,70.00,,63.73,28.00,34.00,24.85,14.00,5.00,9.00,3.00
2025-05-21T22:12:00Z,,93.00,70.00,,63.73,28.00,34.00,25.16,14.00,5.00,9.00,3.00
2025-05-21T22:37:00Z,,93.00,70.00,,63.73,28.00,34.00,28.00,14.00,5.00,9.00,3.00
2025-05-21T22:40:00Z,,94.00,70.00,,63.73,28.00,34.00,28.00,14.00,5.00,9.00,3.00
2025-05-21T22:41:00Z,,94.00,70.00,,65.57,28.00,34.00,28.00,14.00,6.00,9.00,3.00
2025-05-21T23:18:00Z,,94.00,70.00,,73.00,28.00,34.00,28.00,14.00,6.00,9.00,3.00
2025-05-21T23:40:00Z,,94.00,70.00,,73.00,28.00,43.00,28.00,14.00,6.00,9.00,3.00
2025-05-21T23:53:00Z,,94.00,70.00,,74.00,28.00,43.00,28.00,14.00,6.00,9.00,3.00
2025-05-22T02:40:00Z,,94.00,70.00,,71.14,28.00,43.00,28.00,14.00,6.00,9.00,3.00
2025-05-22T02:55:00Z,,94.00,70.00,,72.00,28.00,43.00,28.00,14.00,6.00,9.00,3.00
2025-05-22T03:32:00Z,,94.00,70.00,,72.00,28.00,43.00,25.00,14.00,6.00,9.00,3.00
2025-05-22T05:19:00Z,,94.00,70.00,,65.81,28.00,43.00,25.00,14.00,6.00,9.00,3.00
2025-05-22T16:52:00Z,,94.00,70.00,,64.28,28.00,43.00,25.00,14.00,6.00,9.00,3.00
2025-05-22T17:42:00Z,,94.00,70.00,,60.00,28.00,43.00,25.00,14.00,6.00,9.00,3.00
2025-05-22T18:15:00Z,,94.00,70.00,,60.00,55.66,43.00,25.00,14.00,6.00,9.00,3.00
2025-05-22T22:20:00Z,,94.00,70.00,,60.00,52.00,43.00,25.00,14.00,6.00,9.00,3.00
2025-05-22T22:26:00Z,,94.00,70.00,,60.00,52.00,37.00,25.00,14.00,6.00,9.00,3.00
2025-05-22T22:29:00Z,,94.00,70.00,,60.00,53.00,37.00,25.00,14.00,6.00,9.00,3.00
2025-05-22T22:38:00Z,,94.00,70.00,,60.00,53.00,37.00,25.00,14.00,6.00,9.00,3.00
2025-05-22T23:01:00Z,,90.00,70.00,,60.00,53.00,37.00,25.00,14.00,6.00,9.00,3.00
2025-05-23T01:33:00Z,,90.00,70.00,,60.00,57.00,37.00,25.00,14.00,6.00,9.00,3.00
2025-05-23T01:50:00Z,,90.00,70.00,,62.43,57.00,37.00,25.00,14.00,6.00,9.00,3.00
2025-05-23T01:51:00Z,,90.00,70.00,,62.43,52.00,37.00,25.00,14.00,6.00,9.00,3.00
2025-05-23T01:53:00Z,,90.00,70.00,,62.43,52.00,43.00,25.00,14.00,6.00,9.00,3.00
2025-05-23T02:02:00Z,,90.00,70.00,,62.43,56.00,43.00,25.00,14.00,6.00,9.00,3.00
2025-05-23T02:27:00Z,,90.00,70.00,,62.43,56.00,47.62,25.00,14.00,6.00,9.00,3.00
2025-05-23T02:51:00Z,,90.00,83.00,,62.43,56.00,47.62,25.00,14.00,6.00,9.00,3.00
2025-05-23T03:04:00Z,,90.00,83.00,,66.80,56.00,47.62,25.00,14.00,6.00,9.00,3.00
2025-05-23T04:23:00Z,,90.00,80.00,,66.80,56.00,47.62,25.00,14.00,6.00,9.00,3.00
2025-05-23T04:26:00Z,,90.00,80.00,,66.80,56.82,47.62,25.00,14.00,6.00,9.00,3.00
2025-05-23T04:58:00Z,,90.00,80.00,,66.80,58.00,47.62,25.00,14.00,6.00,9.00,3.00
2025-05-23T05:18:00Z,,90.00,83.97,,67.94,58.00,47.62,25.00,14.00,6.00,9.00,3.00
2025-05-23T05:19:00Z,,93.00,83.97,,67.94,58.00,47.62,25.00,14.00,6.00,9.00,3.00
2025-05-23T05:25:00Z,,93.00,83.97,,64.00,58.00,47.62,25.00,14.00,6.00,9.00,3.00
2025-05-23T05:47:00Z,,93.00,83.97,,64.00,45.14,47.62,25.00,14.00,6.00,9.00,3.00
2025-05-23T06:06:00Z,,93.00,83.97,,64.00,57.00,47.62,25.00,14.00,6.00,9.00,3.00
2025-05-23T06:07:00Z,,93.00,83.97,,70.00,57.00,47.62,25.00,14.00,6.00,9.00,3.00
2025-05-23T12:37:00Z,,93.00,83.97,,68.00,57.00,47.62,25.00,14.00,6.00,9.00,3.00
2025-05-23T13:08:00Z,,93.00,83.97,,68.00,57.00,47.62,25.00,14.00,7.10,9.00,3.00
2025-05-23T14:00:00Z,,93.00,83.97,,70.00,57.00,47.62,25.00,14.00,7.10,9.00,3.00
2025-05-23T14:02:00Z,,93.00,83.97,,70.00,57.00,47.62,25.00,14.00,7.10,9.00,3.00
2025-05-23T14:12:00Z,,93.00,83.97,,70.00,57.00,38.00,25.00,14.00,7.10,9.00,3.00
2025-05-23T15:03:00Z,,93.00,83.97,,70.00,57.00,38.00,25.00,14.00,6.00,9.00,3.00
2025-05-23T15:38:00Z,,93.00,83.97,,70.00,57.00,38.00,25.00,14.00,6.00,9.00,3.00
2025-05-23T15:39:00Z,,93.00,86.00,,70.00,57.00,38.00,25.00,14.00,6.00,9.00,3.00
2025-05-23T16:50:00Z,,93.00,86.00,,70.00,57.00,38.00,25.00,14.00,5.00,9.00,3.00
2025-05-23T17:25:00Z,,93.00,86.00,,70.00,56.00,38.00,25.00,14.00,5.00,9.00,3.00
2025-05-23T17:31:00Z,,93.00,86.00,,70.00,58.00,38.00,25.00,14.00,5.00,9.00,3.00
2025-05-23T18:04:00Z,,93.00,86.00,,70.00,58.00,38.00,25.00,14.00,8.00,9.00,3.00
2025-05-23T18:52:00Z,,93.00,85.00,,70.00,58.00,38.00,25.00,14.00,8.00,9.00,3.00
2025-05-23T20:23:00Z,,93.00,85.00,,71.00,58.00,38.00,25.00,14.00,8.00,9.00,3.00
2025-05-23T20:54:00Z,,93.00,85.00,,71.00,58.00,38.00,25.00,14.00,8.00,9.00,3.34
2025-05-23T20:55:00Z,,93.00,85.00,,71.00,58.00,38.00,25.00,14.00,8.00,9.00,3.34
2025-05-23T21:06:00Z,,93.00,85.00,,71.00,58.00,38.00,25.00,14.00,8.00,9.00,3.34
2025-05-23T21:07:00Z,,93.00,85.00,,71.00,58.44,51.52,25.00,14.00,8.00,9.00,3.34
2025-05-23T21:08:00Z,,93.00,85.00,,71.00,59.00,51.52,25.00,14.00,8.00,9.00,3.34
2025-05-23T21:19:00Z,,93.00,85.00,,71.00,59.00,51.52,25.00,14.00,8.00,9.00,3.34
2025-05-23T22:57:00Z,,93.00,85.00,,71.00,59.00,52.00,25.00,14.00,8.00,9.00,3.34
2025-05-23T23:22:00Z,,93.00,85.00,,71.00,59.00,53.00,25.00,14.00,8.00,9.00,3.34
2025-05-24T00:02:00Z,,93.00,85.00,,71.00,59.00,53.00,25.00,14.00,8.00,9.00,3.34
2025-05-24T00:11:00Z,,90.17,85.00,,71.00,59.00,53.00,25.00,14.00,8.00,9.00,3.34
2025-05-24T00:22:00Z,,90.17,85.00,,71.00,59.00,53.00,25.00,14.00,8.00,9.00,3.34
2025-05-24T02:12:00Z,,90.17,85.00,,71.00,59.00,47.00,25.00,14.00,8.00,9.00,3.34
2025-05-24T02:46:00Z,,90.17,85.00,,71.00,59.00,47.00,25.00,14.00,8.00,9.00,3.34
2025-05-24T04:30:00Z,,90.17,85.00,,71.00,59.00,47.00,25.00,14.00,8.00,9.00,3.34
2025-05-24T12:44:00Z,,90.17,85.00,,67.00,59.00,47.00,25.00,14.00,8.00,9.00,3.34
2025-05-24T12:45:00Z,,90.17,83.00,,67.00,59.00,47.00,25.00,14.00,8.00,9.00,3.34
2025-05-24T13:03:00Z,,90.17,84.00,,67.00,59.00,47.00,25.00,14.00,8.00,9.00,3.34
2025-05-24T13:53:00Z,,90.17,84.00,,67.00,59.00,47.00,25.00,14.00,8.00,9.00,3.34
2025-05-24T13:54:00Z,,90.17,84.00,,69.00,59.00,47.00,25.00,14.00,8.00,9.00,3.34
2025-05-24T15:47:00Z,,90.17,84.00,,69.00,59.00,47.00,25.00,14.00,9.74,9.00,4.03
2025-05-24T15:51:00Z,,90.17,84.00,,69.00,59.00,51.00,25.00,14.00,9.74,9.00,4.03
2025-05-24T17:39:00Z,,90.17,84.00,,69.00,58.00,51.00,25.00,14.00,9.74,9.00,4.03
2025-05-24T19:06:00Z,,90.17,84.00,,69.00,55.00,51.00,25.00,14.00,9.74,9.00,4.03
2025-05-24T20:39:00Z,,90.17,84.00,,69.00,55.00,49.00,25.00,14.00,9.74,9.00,4.03
2025-05-24T20:52:00Z,,90.17,84.00,,69.00,55.00,49.00,25.00,14.00,9.74,9.00,4.03
2025-05-24T21:23:00Z,,91.00,84.00,,69.00,55.00,49.00,25.00,14.00,9.74,9.00,4.03
2025-05-24T22:58:00Z,,91.00,84.00,,69.00,55.00,46.00,25.00,14.00,9.74,9.00,4.03
2025-05-24T23:14:00Z,,91.00,82.09,,69.00,55.00,44.00,25.00,14.00,9.74,9.00,4.03
2025-05-24T23:24:00Z,,90.00,82.09,,69.00,55.00,44.00,25.00,14.00,9.74,9.00,4.03
2025-05-24T23:34:00Z,,89.00,82.09,,69.00,55.00,33.00,25.00,14.00,9.74,9.00,4.03
2025-05-24T23:35:00Z,,89.00,82.09,,69.00,47.00,33.00,25.00,14.00,9.74,9.00,4.03
