timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2025-01-23T23:45:00Z,91.09,81.50,,74.00,63.00,50.00,25.00,9.00
2025-01-23T23:59:00Z,91.09,81.50,,74.00,63.00,50.00,25.00,9.00
2025-01-24T00:10:00Z,91.09,81.50,,74.00,63.00,50.00,24.00,9.00
2025-01-24T00:11:00Z,91.09,81.50,,74.00,60.67,50.00,24.00,9.00
2025-01-24T00:15:00Z,91.09,81.50,,74.00,60.67,44.33,24.00,9.00
2025-01-24T00:20:00Z,91.09,81.50,,74.00,60.67,45.00,24.00,9.00
2025-01-24T00:36:00Z,91.09,81.50,,74.00,60.67,44.80,24.00,9.00
2025-01-24T00:37:00Z,91.09,81.50,,74.00,62.00,42.66,24.00,9.00
2025-01-24T00:38:00Z,91.09,81.50,,74.00,62.00,41.00,24.00,9.00
2025-01-24T00:50:00Z,91.09,81.50,,74.00,62.00,41.00,24.00,7.99
2025-01-24T00:54:00Z,91.09,81.50,,74.00,62.00,47.23,24.00,7.99
2025-01-24T00:55:00Z,91.09,81.50,,74.00,62.00,47.23,25.96,7.99
2025-01-24T01:09:00Z,91.09,81.50,,74.00,62.00,41.26,25.96,7.99
2025-01-24T01:17:00Z,91.09,81.50,,74.00,62.00,41.26,25.96,7.99
2025-01-24T01:39:00Z,91.09,81.50,,74.00,62.00,42.00,25.96,7.99
2025-01-24T01:40:00Z,91.09,81.50,,74.00,61.00,42.00,25.96,7.99
2025-01-24T02:44:00Z,91.09,81.50,,74.00,61.00,52.00,33.23,13.07
2025-01-24T02:46:00Z,91.09,81.50,,74.00,62.96,52.00,33.23,13.07
2025-01-24T02:48:00Z,91.09,84.00,,74.00,62.96,52.00,33.23,13.07
2025-01-24T02:50:00Z,91.09,85.00,,74.00,62.96,52.00,33.23,13.07
2025-01-24T03:37:00Z,91.09,85.00,,74.00,61.00,52.00,33.23,13.07
2025-01-24T04:09:00Z,91.09,85.00,,74.00,61.00,52.00,33.23,13.07
2025-01-24T04:11:00Z,91.09,85.00,,74.00,61.00,52.00,33.23,12.41
2025-01-24T05:31:00Z,91.09,85.00,,74.00,66.00,52.00,33.23,12.41
2025-01-24T06:39:00Z,91.09,85.00,,74.00,66.00,52.00,33.23,12.41
2025-01-24T07:04:00Z,91.09,85.00,,74.00,67.00,52.00,33.23,12.41
2025-01-24T13:26:00Z,91.09,85.00,,74.00,67.00,52.00,26.00,12.41
2025-01-24T13:29:00Z,91.09,85.00,,74.00,66.92,52.00,26.00,12.41
2025-01-24T13:35:00Z,91.09,85.00,,74.00,66.92,52.00,26.00,12.41
2025-01-24T14:38:00Z,91.09,85.00,,77.00,66.92,52.00,26.00,12.41
2025-01-24T14:41:00Z,91.09,85.00,,77.00,66.92,48.87,26.00,12.41
2025-01-24T15:24:00Z,91.09,85.00,,77.00,59.00,48.87,26.00,12.41
2025-01-24T15:32:00Z,91.09,85.00,,77.00,59.00,48.87,33.66,12.41
2025-01-24T15:39:00Z,91.09,85.00,,77.00,59.00,48.87,33.66,12.41
2025-01-24T15:55:00Z,91.09,85.00,,77.00,66.00,48.87,33.66,12.41
2025-01-24T15:56:00Z,91.09,85.00,,77.00,66.00,48.87,33.66,12.41
2025-01-24T16:00:00Z,91.09,86.00,,77.00,66.00,48.87,33.66,12.41
2025-01-24T16:19:00Z,91.09,86.00,,77.00,66.00,48.87,35.11,12.41
2025-01-24T16:21:00Z,91.09,86.00,,77.00,66.00,48.87,35.11,12.41
2025-01-24T17:53:00Z,91.09,86.00,,77.00,66.00,48.87,35.11,9.00
2025-01-24T18:13:00Z,91.09,86.00,,77.00,66.00,48.87,35.11,12.00
2025-01-24T19:18:00Z,91.09,86.00,,77.00,67.00,48.00,35.11,12.00
2025-01-24T19:28:00Z,91.09,86.00,,77.00,67.00,48.00,34.00,12.00
2025-01-24T19:29:00Z,91.09,86.00,,77.00,67.00,48.00,34.00,12.00
2025-01-24T20:18:00Z,91.09,79.08,,77.00,64.00,48.00,34.00,12.00
2025-01-24T20:19:00Z,89.16,79.08,,77.00,64.00,48.00,34.00,12.00
2025-01-24T20:21:00Z,89.16,79.08,,77.00,64.00,54.00,34.00,12.00
2025-01-24T21:34:00Z,89.16,79.08,,77.00,64.00,54.00,29.00,12.00
2025-01-24T21:38:00Z,89.16,79.08,,77.00,67.00,53.94,29.00,12.00
2025-01-24T21:40:00Z,89.16,82.00,,77.00,67.00,53.94,29.00,12.00
2025-01-24T21:41:00Z,89.16,82.00,,77.00,67.00,53.94,29.00,12.00
2025-01-24T21:42:00Z,89.16,82.00,,77.00,67.00,53.94,34.87,12.00
2025-01-24T21:54:00Z,89.16,82.00,,77.00,67.00,53.94,33.79,12.00
2025-01-24T21:57:00Z,89.16,82.00,,77.00,67.00,53.94,33.79,12.00
2025-01-24T22:00:00Z,89.16,82.00,,77.00,67.00,53.94,35.12,12.00
2025-01-24T22:32:00Z,95.00,82.00,,77.00,67.00,53.94,35.12,12.00
2025-01-24T22:33:00Z,95.00,82.00,,77.00,67.00,53.94,37.00,12.00
2025-01-24T22:48:00Z,95.00,85.00,,77.00,67.00,53.94,37.00,12.00
2025-01-24T22:57:00Z,95.00,85.00,,77.00,67.00,55.75,37.00,12.00
2025-01-24T23:11:00Z,95.00,85.00,,77.00,67.00,55.75,37.00,12.00
2025-01-24T23:37:00Z,95.00,85.00,,77.00,67.00,50.68,35.79,10.78
2025-01-24T23:43:00Z,95.00,85.00,,77.00,67.00,49.00,35.79,10.78
2025-01-24T23:54:00Z,95.00,85.00,,77.00,67.00,49.00,35.79,9.00
2025-01-24T23:57:00Z,95.00,85.00,,77.00,67.00,49.00,35.79,9.00
2025-01-25T00:08:00Z,95.00,85.00,,77.00,67.00,49.00,31.00,9.00
2025-01-25T00:16:00Z,95.00,86.00,,77.00,67.00,49.00,31.00,9.00
2025-01-25T00:24:00Z,96.88,86.00,,77.00,67.00,49.00,31.00,9.00
2025-01-25T00:26:00Z,96.88,89.00,,77.00,67.00,49.00,31.00,9.00
2025-01-25T00:38:00Z,96.88,89.00,,77.00,67.00,49.00,31.00,9.00
2025-01-25T00:39:00Z,96.88,90.00,,77.00,64.58,49.00,31.00,9.00
2025-01-25T00:40:00Z,96.88,89.00,,77.00,64.58,49.00,31.00,9.00
2025-01-25T00:50:00Z,96.88,89.00,,77.00,64.58,49.00,30.09,9.00
2025-01-25T00:55:00Z,96.88,89.00,,77.00,64.58,47.66,30.09,9.00
2025-01-25T02:04:00Z,96.88,83.19,,77.00,64.58,47.66,30.09,9.00
2025-01-25T02:08:00Z,92.52,83.19,,77.00,64.58,47.66,30.09,9.00
2025-01-25T02:38:00Z,92.52,83.19,,77.00,64.58,44.00,30.09,9.00
2025-01-25T03:01:00Z,98.00,83.19,,77.00,64.58,44.00,30.09,9.00
2025-01-25T03:05:00Z,98.00,88.00,,77.00,64.58,44.00,30.09,9.00
2025-01-25T03:36:00Z,98.00,88.00,,77.00,64.58,44.00,26.35,9.00
2025-01-25T04:02:00Z,98.00,88.00,,77.00,67.00,44.00,26.35,9.00
2025-01-25T04:09:00Z,98.00,88.00,,72.03,67.00,44.00,26.35,9.00
2025-01-25T04:10:00Z,98.00,88.00,,72.03,63.29,44.00,26.35,9.00
2025-01-25T04:14:00Z,98.00,86.00,,72.03,63.29,44.00,26.35,9.00
2025-01-25T04:24:00Z,98.00,86.00,,72.03,63.29,50.20,26.35,9.00
2025-01-25T04:36:00Z,98.00,86.00,,72.03,63.29,50.20,26.35,9.00
2025-01-25T04:44:00Z,98.00,86.00,,72.03,67.00,50.20,26.35,9.00
2025-01-25T05:42:00Z,98.00,86.00,,72.03,67.00,51.89,26.35,9.00
2025-01-25T06:05:00Z,98.00,86.00,,72.03,67.00,51.89,26.35,13.00
2025-01-25T06:40:00Z,98.00,86.00,,72.03,67.00,51.89,34.00,13.00
2025-01-25T06:46:00Z,98.00,86.00,,72.03,67.00,51.89,34.00,14.73
2025-01-25T06:48:00Z,98.00,86.00,,72.03,67.00,52.00,34.00,14.73
2025-01-25T07:00:00Z,98.00,86.00,,72.03,67.00,52.00,34.00,15.51
2025-01-25T07:03:00Z,98.00,86.00,,72.03,59.52,52.00,34.00,15.51
2025-01-25T07:35:00Z,98.00,86.00,,72.03,59.52,52.00,35.00,16.00
2025-01-25T07:38:00Z,96.00,86.00,,72.03,59.52,52.00,35.00,16.00
2025-01-25T13:08:00Z,96.00,86.00,,72.03,67.00,52.00,35.00,16.00
2025-01-25T14:59:00Z,96.00,86.00,,72.03,67.00,51.00,35.00,16.00
2025-01-25T15:23:00Z,96.00,86.00,,72.03,67.00,51.00,26.80,16.00
2025-01-25T15:24:00Z,96.00,87.00,,72.03,67.00,51.00,26.80,16.00
2025-01-25T15:33:00Z,96.00,87.00,,72.03,65.00,51.00,26.80,16.00
2025-01-25T15:34:00Z,92.00,87.00,,72.03,65.00,51.00,26.80,16.00
2025-01-25T15:41:00Z,92.00,87.00,,72.03,65.00,51.00,26.80,9.00
2025-01-25T16:09:00Z,92.00,87.00,,75.00,65.00,51.00,26.80,9.00
2025-01-25T16:31:00Z,92.00,87.00,,75.00,65.00,51.00,26.80,10.00
2025-01-25T16:51:00Z,92.00,87.00,,75.00,67.70,51.00,26.80,10.00
2025-01-25T16:52:00Z,92.00,87.00,,75.00,62.00,51.00,31.00,10.00
2025-01-25T16:59:00Z,92.00,87.00,,75.66,62.00,51.00,31.00,10.00
2025-01-25T17:20:00Z,92.00,87.00,,75.66,62.00,51.00,31.00,10.00
2025-01-25T17:22:00Z,92.00,87.00,,75.66,62.00,51.00,31.00,9.00
2025-01-25T18:31:00Z,92.00,87.00,,75.66,62.00,51.00,32.49,9.00
2025-01-25T18:49:00Z,95.00,87.00,,75.66,62.00,51.00,32.49,9.00
2025-01-25T18:51:00Z,95.00,87.00,,75.66,62.00,51.00,32.49,10.00
2025-01-25T18:54:00Z,95.00,87.00,,75.66,62.00,51.00,33.96,10.00
2025-01-25T18:55:00Z,95.00,87.00,,75.66,68.00,53.63,33.96,10.00
2025-01-25T19:43:00Z,95.00,87.00,,75.66,68.00,51.00,33.96,10.00
2025-01-25T19:57:00Z,97.00,87.00,,75.66,68.00,51.00,33.96,10.00
2025-01-25T20:48:00Z,97.00,87.00,,75.66,68.00,54.86,33.96,10.00
2025-01-25T20:50:00Z,97.00,87.00,,75.66,68.00,54.86,33.00,10.00
2025-01-25T20:58:00Z,97.00,87.00,,75.66,68.00,54.86,33.00,9.00
2025-01-25T21:29:00Z,97.00,87.00,,75.66,68.00,54.86,32.54,9.00
2025-01-25T21:31:00Z,97.00,87.00,,75.66,68.00,55.00,32.54,9.00
2025-01-25T21:34:00Z,97.00,87.00,,75.66,68.00,55.00,32.54,9.00
2025-01-25T21:35:00Z,97.00,87.00,,75.66,68.00,55.00,33.00,10.00
2025-01-25T21:36:00Z,97.00,87.00,,75.66,68.00,55.00,33.00,10.00
2025-01-25T21:37:00Z,97.00,87.00,,75.66,67.79,55.00,33.00,10.00
2025-01-25T21:38:00Z,97.00,87.00,,75.66,64.00,55.00,33.00,10.00
2025-01-25T21:39:00Z,97.00,87.00,,75.66,64.00,55.12,33.00,10.00
2025-01-25T21:41:00Z,96.00,87.00,,74.00,64.00,55.12,33.00,10.00
2025-01-25T21:42:00Z,96.00,87.00,,74.00,63.00,55.12,33.00,10.00
2025-01-25T21:44:00Z,96.00,87.00,,74.00,63.00,55.12,33.00,10.00
2025-01-25T21:50:00Z,96.00,87.00,,73.00,63.00,55.12,33.00,10.00
2025-01-25T21:53:00Z,96.00,87.00,,73.00,63.00,55.12,33.00,10.00
2025-01-25T22:04:00Z,96.00,87.00,,73.00,63.00,55.12,31.42,10.00
2025-01-25T22:07:00Z,96.00,87.00,,73.00,63.00,55.12,29.10,8.02
2025-01-25T22:17:00Z,96.00,87.00,,73.00,63.00,55.12,26.63,8.02
2025-01-25T22:18:00Z,96.00,87.00,,73.00,63.00,55.12,26.63,8.02
2025-01-25T22:20:00Z,96.00,87.00,,73.00,63.00,55.12,23.10,8.00
2025-01-25T22:38:00Z,96.00,87.00,,73.00,62.57,55.12,23.10,8.00
2025-01-25T22:44:00Z,96.00,87.00,,73.00,61.00,46.16,23.10,8.00
2025-01-25T22:45:00Z,96.00,87.00,,73.00,61.00,46.16,23.10,7.04
2025-01-25T22:50:00Z,96.00,87.00,,68.67,60.00,46.16,23.10,7.04
2025-01-25T22:51:00Z,96.00,87.00,,68.67,60.00,42.03,23.10,7.04
2025-01-25T22:53:00Z,96.00,87.00,,68.67,60.00,42.03,23.10,7.04
2025-01-25T23:01:00Z,96.00,87.00,,68.67,60.00,42.03,20.67,7.04
2025-01-25T23:05:00Z,96.00,87.00,,68.67,60.00,36.52,20.67,7.04
2025-01-25T23:07:00Z,97.00,87.00,,68.67,60.00,36.52,20.67,7.04
2025-01-25T23:08:00Z,97.00,87.00,,68.67,60.00,44.64,20.67,7.04
2025-01-25T23:09:00Z,97.00,87.00,,68.67,60.00,44.64,25.00,7.04
2025-01-25T23:16:00Z,97.00,87.00,,68.67,60.00,44.64,19.00,7.04
2025-01-25T23:18:00Z,97.00,85.83,,68.67,60.00,44.64,19.00,7.04
2025-01-26T00:11:00Z,97.00,85.00,,68.67,60.00,35.97,19.00,7.04
2025-01-26T00:23:00Z,97.00,87.00,,68.67,60.00,35.97,19.00,7.04
2025-01-26T00:38:00Z,97.00,86.00,,68.67,60.00,35.00,19.00,7.04
2025-01-26T00:42:00Z,97.00,86.00,,68.67,60.00,35.00,19.83,7.04
2025-01-26T00:47:00Z,97.00,86.00,,68.67,54.55,35.00,19.83,7.04
2025-01-26T00:48:00Z,97.00,86.00,,68.67,54.55,35.00,19.83,7.04
2025-01-26T00:53:00Z,97.00,86.00,,68.67,54.55,33.02,19.83,7.04
2025-01-26T00:54:00Z,97.00,85.00,,68.67,54.55,33.02,19.83,7.04
2025-01-26T00:55:00Z,97.00,85.00,,65.00,51.18,33.02,19.83,7.04
2025-01-26T01:30:00Z,97.00,85.00,,65.00,51.18,33.02,19.83,7.04
2025-01-26T01:41:00Z,97.00,85.00,,65.00,51.18,37.53,19.83,7.04
2025-01-26T02:08:00Z,97.00,85.00,,65.00,51.18,37.00,18.00,7.04
2025-01-26T02:09:00Z,97.00,85.00,,65.00,51.18,32.10,17.00,7.04
2025-01-26T02:11:00Z,97.00,84.00,,65.00,51.18,32.10,15.01,7.04
2025-01-26T02:14:00Z,97.00,84.00,,65.00,51.18,32.10,16.00,7.04
2025-01-26T02:18:00Z,97.00,84.00,,65.00,54.00,32.10,16.00,7.04
2025-01-26T02:19:00Z,97.00,84.00,,62.00,49.03,32.10,16.00,7.04
2025-01-26T02:20:00Z,97.00,84.00,,68.00,49.03,32.10,16.00,7.04
2025-01-26T02:21:00Z,97.00,84.00,,68.00,54.00,32.10,16.00,7.04
2025-01-26T02:23:00Z,97.00,84.00,,68.00,54.00,29.07,16.00,7.04
2025-01-26T02:25:00Z,97.00,84.00,,68.00,54.00,30.00,16.00,7.04
2025-01-26T02:48:00Z,91.06,84.00,,68.00,54.00,30.00,16.00,7.04
2025-01-26T02:49:00Z,91.06,84.00,,68.00,47.04,30.00,16.00,7.04
2025-01-26T03:02:00Z,91.06,84.00,,65.00,47.04,30.00,16.00,7.04
2025-01-26T03:03:00Z,91.06,84.00,,64.00,47.04,30.00,16.00,7.04
2025-01-26T03:05:00Z,90.22,84.00,,64.00,47.04,30.00,16.00,7.04
2025-01-26T03:12:00Z,90.22,84.00,,64.00,47.04,31.22,16.00,7.04
2025-01-26T03:16:00Z,90.22,84.00,,64.00,47.04,31.22,16.00,7.04
2025-01-26T03:17:00Z,90.22,84.00,,64.00,47.04,33.54,16.00,7.04
2025-01-26T03:26:00Z,90.22,84.00,,64.00,47.04,33.54,16.00,7.04
2025-01-26T03:32:00Z,90.22,84.00,,64.00,47.04,33.54,16.00,7.04
2025-01-26T03:33:00Z,90.22,84.00,,64.00,47.04,33.03,16.00,7.04
2025-01-26T03:58:00Z,90.22,84.00,,64.00,47.04,33.03,16.00,6.00
2025-01-26T04:13:00Z,90.22,80.00,,61.00,47.04,33.03,16.00,6.00
2025-01-26T04:26:00Z,90.22,80.00,,61.00,47.04,32.00,16.00,6.00
2025-01-26T04:32:00Z,90.22,80.00,,61.00,50.75,32.00,16.00,6.00
2025-01-26T04:41:00Z,90.22,80.00,,61.00,50.75,32.00,17.00,6.00
2025-01-26T04:50:00Z,94.00,80.00,,61.00,49.00,32.00,17.00,6.00
2025-01-26T06:08:00Z,94.00,80.00,,64.00,49.00,32.00,17.00,6.00
2025-01-26T07:09:00Z,94.00,80.00,,64.00,49.00,32.00,17.00,6.00
2025-01-26T07:40:00Z,94.00,80.00,,64.00,49.00,32.00,15.00,6.00
2025-01-26T13:02:00Z,94.00,80.00,,64.00,49.00,33.00,15.00,6.00
2025-01-26T14:10:00Z,94.00,80.00,,66.05,49.00,33.00,15.00,6.00
2025-01-26T14:11:00Z,94.00,83.00,,66.05,49.00,33.00,15.00,6.00
2025-01-26T14:13:00Z,94.00,83.00,,66.05,49.00,33.00,14.00,6.00
2025-01-26T14:23:00Z,93.00,78.81,,66.05,49.00,33.00,14.00,6.00
2025-01-26T14:34:00Z,93.00,78.81,,66.05,49.00,33.00,14.00,6.00
2025-01-26T14:36:00Z,93.00,78.81,,66.05,49.00,33.00,15.89,6.00
2025-01-26T14:57:00Z,93.00,78.81,,66.05,45.00,29.00,15.89,6.00
2025-01-26T15:02:00Z,93.00,78.81,,66.05,45.00,29.00,15.89,6.00
2025-01-26T15:06:00Z,93.00,78.81,,66.05,45.00,31.00,15.89,6.00
2025-01-26T15:09:00Z,93.00,78.81,,66.05,45.00,32.24,15.89,6.00
2025-01-26T15:20:00Z,93.00,78.81,,66.05,45.00,33.00,15.89,6.00
2025-01-26T15:28:00Z,93.00,78.81,,66.05,42.53,33.00,15.89,6.00
2025-01-26T15:32:00Z,93.00,78.81,,66.05,42.53,30.82,15.89,6.00
2025-01-26T15:37:00Z,93.00,78.81,,66.05,42.53,30.82,15.89,6.00
2025-01-26T16:01:00Z,93.00,78.81,,58.27,42.53,30.82,15.89,6.00
2025-01-26T16:08:00Z,93.00,82.00,,58.27,42.53,30.82,15.89,6.00
2025-01-26T17:03:00Z,93.00,82.00,,60.53,42.53,30.82,15.89,6.00
2025-01-26T17:10:00Z,93.00,82.00,,60.53,42.53,30.82,15.00,6.00
2025-01-26T17:16:00Z,93.00,83.00,,60.53,42.53,31.00,15.00,6.00
2025-01-26T17:42:00Z,93.00,83.00,,61.00,42.53,31.00,15.00,6.00
2025-01-26T17:43:00Z,93.00,83.00,,61.00,45.00,31.00,15.00,6.00
2025-01-26T17:45:00Z,93.00,83.00,,62.00,45.00,31.00,15.00,6.00
2025-01-26T17:49:00Z,93.00,83.00,,62.00,45.00,32.88,15.00,6.00
2025-01-26T17:53:00Z,93.00,83.00,,62.00,45.00,32.88,13.05,5.00
2025-01-26T17:59:00Z,93.00,83.00,,62.00,46.00,33.00,13.05,5.00
2025-01-26T18:00:00Z,93.00,84.00,,62.00,46.00,33.00,14.00,5.00
2025-01-26T18:07:00Z,93.00,84.00,,65.72,46.00,32.00,14.00,6.00
2025-01-26T18:09:00Z,93.00,84.00,,65.72,46.00,33.96,14.00,6.00
2025-01-26T18:10:00Z,93.00,84.00,,65.72,47.80,33.96,14.00,6.00
2025-01-26T18:11:00Z,93.00,84.00,,67.00,47.80,33.96,14.00,6.00
2025-01-26T18:12:00Z,93.00,84.00,,67.00,47.80,33.96,14.00,6.00
2025-01-26T18:13:00Z,93.00,84.00,,67.00,47.80,33.96,14.00,6.00
2025-01-26T18:18:00Z,93.00,84.00,,67.00,47.80,36.18,14.00,6.00
2025-01-26T18:23:00Z,93.00,84.00,,67.00,47.80,36.18,15.00,6.00
2025-01-26T18:28:00Z,93.00,84.00,,67.00,47.80,36.00,15.00,6.00
2025-01-26T18:29:00Z,93.00,84.00,,67.00,47.80,37.00,15.00,6.00
2025-01-26T18:30:00Z,93.00,84.00,,67.00,47.80,37.00,15.00,6.00
2025-01-26T18:31:00Z,93.00,84.00,,67.00,47.80,37.00,16.00,6.00
2025-01-26T18:32:00Z,93.00,84.00,,67.00,47.80,37.00,16.00,6.00
2025-01-26T18:38:00Z,93.00,84.00,,67.00,47.00,37.00,16.00,6.00
2025-01-26T18:47:00Z,93.00,84.00,,67.00,47.00,34.00,16.00,6.00
2025-01-26T18:53:00Z,93.00,84.00,,67.00,47.00,37.00,16.00,6.00
2025-01-26T18:55:00Z,93.00,84.00,,67.00,49.00,37.00,16.00,6.00
2025-01-26T18:57:00Z,93.00,84.00,,67.00,49.00,37.00,16.00,6.00
2025-01-26T19:02:00Z,93.00,84.00,,67.00,49.00,37.00,16.00,6.00
2025-01-26T19:08:00Z,93.00,84.00,,67.00,49.00,37.00,16.00,6.00
2025-01-26T19:27:00Z,93.00,84.00,,67.00,49.00,37.00,15.00,6.00
2025-01-26T19:36:00Z,93.00,84.00,,67.00,49.00,37.00,14.04,6.00
2025-01-26T19:49:00Z,93.00,84.00,,67.00,49.00,37.00,15.00,6.00
2025-01-26T19:50:00Z,93.00,84.00,,67.00,48.00,37.00,15.00,6.00
2025-01-26T20:04:00Z,93.00,84.00,,66.71,48.00,37.00,15.00,6.00
2025-01-26T20:29:00Z,93.00,84.00,,66.71,49.00,37.00,15.00,6.00
2025-01-26T20:49:00Z,93.00,84.00,,66.71,49.00,37.00,15.00,6.00
2025-01-26T21:08:00Z,93.00,84.00,,66.71,49.00,37.00,15.00,6.00
2025-01-26T21:12:00Z,93.00,84.00,,65.36,49.00,37.00,15.00,6.00
2025-01-26T21:18:00Z,93.00,84.00,,65.36,49.00,37.00,15.00,6.00
2025-01-26T21:26:00Z,93.00,84.00,,67.00,49.00,37.00,15.00,6.00
2025-01-26T21:40:00Z,93.00,84.64,,67.00,49.00,37.00,15.00,6.00
2025-01-26T21:43:00Z,93.00,84.64,,67.00,49.94,37.00,15.00,6.00
2025-01-26T21:44:00Z,93.00,84.64,,67.00,52.00,37.00,15.00,6.00
2025-01-26T21:58:00Z,93.00,84.64,,67.00,51.71,37.00,15.00,6.00
2025-01-26T22:00:00Z,94.00,84.64,,67.00,51.71,37.00,15.00,6.00
2025-01-26T22:01:00Z,94.00,84.00,,67.00,51.00,37.00,15.00,6.00
2025-01-26T22:29:00Z,94.00,84.00,,67.00,51.00,34.00,15.00,6.00
2025-01-26T22:30:00Z,94.00,84.00,,67.00,51.00,33.00,15.00,6.00
2025-01-26T22:35:00Z,94.00,84.00,,67.00,50.00,33.00,15.00,6.00
2025-01-26T22:37:00Z,94.00,84.00,,67.00,51.00,33.00,15.00,6.00
2025-01-26T23:13:00Z,94.00,84.00,,67.00,51.00,33.00,15.00,6.00
2025-01-26T23:14:00Z,94.00,84.00,,67.00,51.00,36.00,15.00,6.00
2025-01-26T23:15:00Z,94.00,84.00,,67.00,51.00,36.00,15.00,6.00
2025-01-26T23:25:00Z,94.00,84.00,,67.00,51.00,36.00,15.00,6.00
2025-01-26T23:43:00Z,94.00,84.00,,67.00,51.00,36.00,15.00,4.00
2025-01-26T23:47:00Z,94.00,83.00,,67.00,51.00,36.00,15.00,4.00
2025-01-26T23:50:00Z,94.00,83.00,,67.00,51.00,36.00,15.00,4.00
2025-01-27T00:02:00Z,94.00,83.00,,67.00,51.00,36.00,15.16,4.00
2025-01-27T00:03:00Z,94.00,83.00,,67.00,51.00,36.00,15.16,4.00
2025-01-27T00:06:00Z,94.00,83.00,,67.00,51.00,36.00,15.16,4.00
2025-01-27T00:07:00Z,94.00,83.00,,67.00,51.00,36.00,13.10,4.00
2025-01-27T00:08:00Z,94.00,83.00,,67.00,51.00,36.00,13.10,6.13
2025-01-27T00:13:00Z,94.00,83.00,,67.00,51.00,36.00,16.00,6.13
2025-01-27T00:36:00Z,94.00,83.00,,67.00,48.84,36.00,16.00,6.13
2025-01-27T00:40:00Z,94.00,83.00,,67.00,48.84,36.00,16.00,6.13
2025-01-27T01:01:00Z,94.00,83.00,,67.00,51.00,36.00,16.00,6.13
2025-01-27T01:15:00Z,94.00,83.00,,67.00,51.00,36.00,16.00,6.13
2025-01-27T01:18:00Z,94.00,83.00,,67.00,51.00,36.00,16.00,6.13
2025-01-27T01:21:00Z,94.00,83.00,,67.00,51.00,36.00,16.00,6.13
2025-01-27T01:24:00Z,94.00,83.00,,67.00,51.00,36.00,16.00,6.13
2025-01-27T01:32:00Z,94.00,83.00,,67.00,51.00,36.90,16.00,6.13
2025-01-27T01:38:00Z,94.00,83.00,,67.00,52.00,36.90,16.00,6.13
2025-01-27T02:02:00Z,94.00,83.00,,67.00,52.00,38.00,16.00,6.13
2025-01-27T02:06:00Z,94.00,83.00,,67.00,51.00,38.00,16.00,6.13
2025-01-27T02:07:00Z,94.00,83.00,,67.00,51.00,38.00,18.00,6.13
2025-01-27T02:08:00Z,94.00,83.00,,67.00,51.00,38.00,18.00,6.13
2025-01-27T02:15:00Z,94.00,83.00,,65.00,51.00,38.00,18.00,6.13
2025-01-27T02:21:00Z,94.00,83.00,,65.00,51.00,37.00,18.00,6.13
2025-01-27T02:34:00Z,94.00,83.00,,65.00,49.75,37.00,18.00,6.13
2025-01-27T02:35:00Z,94.00,84.00,,65.00,49.75,37.00,18.00,6.13
2025-01-27T03:12:00Z,96.83,84.00,,65.00,49.75,37.00,18.00,6.13
2025-01-27T03:19:00Z,96.83,84.00,,66.22,49.75,36.00,18.00,6.13
2025-01-27T03:20:00Z,96.83,84.00,,66.22,50.00,36.00,18.00,6.13
2025-01-27T03:21:00Z,96.83,84.00,,65.00,50.00,36.00,18.00,6.13
2025-01-27T03:22:00Z,96.83,84.00,,65.00,48.00,36.00,18.00,6.13
2025-01-27T03:23:00Z,96.83,84.00,,65.00,48.00,36.00,18.00,6.13
2025-01-27T03:24:00Z,96.83,84.00,,64.00,48.00,36.00,18.00,6.13
2025-01-27T03:28:00Z,96.83,83.00,,66.00,48.00,36.00,18.00,6.13
2025-01-27T03:32:00Z,96.83,83.00,,66.00,43.60,35.00,18.00,6.13
2025-01-27T03:38:00Z,96.83,83.00,,64.27,43.60,35.00,18.00,6.13
2025-01-27T03:40:00Z,96.83,83.00,,64.27,43.60,33.02,18.00,6.13
2025-01-27T03:41:00Z,96.83,83.00,,64.27,43.60,33.02,14.00,6.13
2025-01-27T03:42:00Z,96.83,83.00,,64.27,43.60,34.04,13.00,6.13
2025-01-27T03:44:00Z,96.83,83.00,,64.27,44.00,34.04,13.00,6.13
2025-01-27T03:46:00Z,96.83,83.00,,66.00,43.60,34.04,13.00,6.13
2025-01-27T03:48:00Z,96.83,83.00,,66.00,43.60,34.88,13.00,6.13
2025-01-27T03:50:00Z,96.83,83.00,,63.33,43.00,34.88,13.00,6.13
2025-01-27T03:51:00Z,96.83,83.00,,63.33,43.00,34.88,12.75,6.13
2025-01-27T04:36:00Z,96.83,83.00,,63.00,43.00,34.88,12.75,6.13
2025-01-27T04:53:00Z,96.83,83.00,,63.00,43.00,28.44,12.75,6.13
2025-01-27T05:00:00Z,96.83,83.00,,63.00,43.00,28.44,15.00,6.13
2025-01-27T05:22:00Z,96.83,87.12,,63.00,43.00,28.44,15.00,6.13
2025-01-27T05:23:00Z,96.83,87.00,,63.00,43.00,28.44,15.00,6.13
2025-01-27T05:27:00Z,96.83,87.00,,63.00,43.00,28.44,15.00,6.13
2025-01-27T05:28:00Z,96.83,87.00,,63.00,43.00,28.44,15.00,6.13
2025-01-27T05:36:00Z,96.83,87.00,,63.00,43.00,28.44,15.00,6.13
2025-01-27T05:53:00Z,96.83,87.00,,63.00,41.29,28.44,15.00,6.13
2025-01-27T05:55:00Z,98.00,87.00,,63.00,41.29,28.44,15.00,6.13
