timestamp,Above 30,Above 35,Above 40,Above 45,Above 50,Above 52,Above 55,Above 57,Above 60,Above 62,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2026-03-03T19:56:00Z,,,,76.00,67.00,,55.00,,48.21,,26.87,16.00,16.00,4.37,2.00,1.15
2026-03-03T20:01:00Z,,,,76.00,67.00,,55.00,,48.21,,26.87,16.00,18.00,4.37,2.00,1.15
2026-03-03T20:10:00Z,,,,76.00,67.00,,55.00,,48.12,,26.87,16.00,18.00,4.37,2.00,1.15
2026-03-03T20:11:00Z,,,,76.00,67.00,,55.00,,48.00,,26.87,16.00,18.00,4.37,2.00,1.15
2026-03-03T20:12:00Z,,,,76.00,67.00,,55.00,,48.00,,26.87,16.00,18.00,4.37,2.00,1.15
2026-03-03T20:14:00Z,,,,76.00,67.00,,55.00,,48.00,,36.00,16.00,18.00,4.37,2.00,1.15
2026-03-03T20:15:00Z,,,,76.00,67.00,,55.00,,48.57,,36.00,16.00,18.00,4.37,2.00,1.15
2026-03-03T20:18:00Z,,,,76.00,67.00,,55.00,,48.20,,36.00,16.00,18.00,4.37,2.00,1.15
2026-03-03T20:19:00Z,,,,76.00,67.00,,55.00,,48.00,,36.00,16.00,18.00,4.37,2.00,1.15
2026-03-03T20:21:00Z,,,,76.00,67.00,,55.00,,48.00,,36.00,16.00,17.00,4.37,2.00,1.15
2026-03-03T20:22:00Z,,,,76.00,67.00,,55.00,,48.00,,36.00,16.00,17.00,4.37,2.00,1.15
2026-03-03T20:24:00Z,,,,76.00,67.00,,55.00,,48.00,,36.00,16.00,17.00,4.00,2.00,1.15
2026-03-03T20:26:00Z,,,,76.00,67.00,,55.00,,48.00,,36.00,16.00,17.00,4.00,2.00,1.15
2026-03-03T20:30:00Z,,,,81.00,67.00,,55.00,,48.00,,36.00,16.00,17.00,4.00,2.00,1.15
2026-03-03T20:39:00Z,,,,81.00,67.00,,55.00,,48.00,,37.00,16.00,17.00,4.00,2.00,1.15
2026-03-03T20:56:00Z,,,,81.00,67.00,,55.00,,48.00,,37.00,16.00,16.05,3.00,2.00,1.15
2026-03-03T20:57:00Z,,,,81.00,67.00,,55.00,,48.00,,37.00,16.00,16.05,3.00,2.00,1.15
2026-03-03T21:02:00Z,,,,81.00,67.00,,59.35,,48.00,,37.00,16.00,16.05,3.00,2.00,1.15
2026-03-03T21:04:00Z,,,,81.00,67.00,,59.35,,48.00,,37.00,16.00,16.05,3.00,2.00,1.15
2026-03-03T21:16:00Z,,,,81.00,69.00,,59.35,,48.00,,37.00,16.00,16.05,3.00,2.00,1.15
2026-03-03T21:20:00Z,,,,80.00,69.00,,59.35,,48.00,,37.00,16.00,13.00,3.00,2.00,1.15
2026-03-03T21:22:00Z,,,,81.00,69.00,,59.35,,48.00,,37.00,16.00,13.00,3.00,2.00,1.15
2026-03-03T21:24:00Z,,,,81.00,69.00,,59.35,,50.14,,37.00,16.00,13.00,3.00,2.00,1.15
2026-03-03T21:25:00Z,,,,81.00,69.00,,59.35,,50.14,,37.00,16.00,16.00,3.00,2.00,1.15
2026-03-03T21:26:00Z,,,,81.00,69.00,,59.35,,50.14,,37.00,16.00,16.00,3.00,2.00,1.00
2026-03-03T21:36:00Z,,,,81.00,69.00,,59.35,,50.14,,37.00,16.00,16.00,3.00,2.00,1.00
2026-03-03T21:47:00Z,,,,81.00,69.00,,59.35,,53.96,,37.00,16.00,16.00,3.00,2.00,1.00
2026-03-03T21:49:00Z,,,,81.00,69.00,,59.35,,53.96,,37.00,16.00,16.00,3.00,2.00,1.00
2026-03-03T21:59:00Z,,,,81.00,69.00,,59.35,,53.96,,39.00,21.00,16.00,4.00,2.00,1.00
2026-03-03T22:10:00Z,,,,81.00,69.00,,59.35,,53.96,,39.00,21.00,16.00,4.00,2.00,1.00
2026-03-03T22:16:00Z,,,,81.00,69.00,,59.35,,49.21,,39.00,21.00,16.00,4.00,2.00,1.00
2026-03-03T22:20:00Z,,,,81.00,69.00,,59.35,,49.21,,39.00,21.00,14.00,4.00,2.00,1.00
2026-03-03T22:21:00Z,,,,81.00,69.00,,59.35,,54.74,,39.00,21.96,14.00,4.00,2.00,1.00
2026-03-03T22:22:00Z,,,,81.00,69.00,,64.40,,54.74,,39.99,21.96,14.00,4.00,2.00,1.00
2026-03-03T22:38:00Z,,,,81.00,69.00,,64.40,,54.74,,39.99,21.96,16.00,4.00,2.00,1.00
2026-03-03T22:42:00Z,,,,81.00,69.00,,64.40,,54.74,,42.00,21.96,16.00,4.00,2.00,1.00
2026-03-03T22:46:00Z,,,,81.00,69.00,,64.40,,54.74,,42.00,21.21,16.00,4.00,2.00,1.00
2026-03-03T22:47:00Z,,,,77.00,69.00,,64.40,,54.74,,42.00,21.21,16.00,4.00,2.00,1.00
2026-03-03T22:56:00Z,,,,81.20,69.00,,64.40,,54.74,,42.00,21.21,16.00,4.00,2.00,1.00
2026-03-03T22:59:00Z,,,,81.20,69.92,,64.40,,54.74,,42.00,21.21,16.00,4.00,2.00,1.00
2026-03-03T23:03:00Z,,,,81.20,69.92,,64.40,,54.74,,42.00,22.95,16.00,4.00,2.00,1.00
2026-03-03T23:11:00Z,,,,81.20,69.92,,64.40,,54.74,,36.00,22.95,16.00,4.00,2.00,1.00
2026-03-03T23:12:00Z,,,,81.20,69.92,,64.40,,54.74,,36.00,22.00,16.00,4.00,2.00,1.00
2026-03-03T23:18:00Z,,,,77.00,69.00,,64.40,,54.74,,36.00,22.00,16.00,4.00,2.00,1.00
2026-03-03T23:26:00Z,,,,82.63,69.00,,64.40,,54.74,,36.00,22.00,16.00,4.00,2.00,1.00
2026-03-03T23:29:00Z,,,,82.63,69.00,,64.40,,54.74,,36.00,22.00,14.00,4.00,2.00,1.00
2026-03-03T23:31:00Z,,,,82.63,69.85,,64.40,,54.74,,36.00,22.00,14.00,4.00,2.00,1.00
2026-03-03T23:32:00Z,,,,82.63,69.92,,64.40,,54.74,,36.00,22.00,14.00,4.00,2.00,1.00
2026-03-03T23:47:00Z,,,,82.63,69.92,,64.40,,54.07,,40.00,22.50,14.00,4.00,2.00,1.00
2026-03-03T23:48:00Z,,,,82.63,69.92,,64.40,,56.00,,40.00,22.50,14.00,4.00,2.00,1.00
2026-03-03T23:56:00Z,,,,82.63,69.92,,64.40,,56.00,,40.00,21.00,14.00,4.00,2.00,1.00
2026-03-04T00:01:00Z,,,,84.90,69.92,,64.40,,56.00,,40.00,21.00,14.00,4.00,2.00,1.00
2026-03-04T00:10:00Z,,,,84.90,69.92,,64.40,,56.00,,40.00,21.00,14.00,4.00,2.00,1.00
2026-03-04T00:19:00Z,,,,84.90,69.92,,64.40,,52.03,,36.00,21.00,14.00,4.00,2.00,1.00
2026-03-04T00:22:00Z,,,,84.90,69.92,,64.40,,52.03,,36.00,21.00,14.00,5.00,2.00,1.00
2026-03-04T00:23:00Z,,,,84.90,69.92,,64.40,,52.03,,36.00,21.00,14.00,5.00,2.00,1.00
2026-03-04T00:25:00Z,,,,84.90,69.92,,64.40,,52.00,,36.00,23.39,14.00,5.00,2.00,1.00
2026-03-04T00:43:00Z,,,,84.90,69.92,,64.40,,52.00,,36.00,24.33,14.00,5.00,2.00,1.00
2026-03-04T01:02:00Z,,,,84.90,69.92,,64.40,,52.00,,36.00,24.33,13.03,5.00,2.00,1.00
2026-03-04T01:03:00Z,,,,84.90,69.92,,64.40,,49.19,,36.00,24.33,13.03,5.00,2.00,1.00
2026-03-04T01:04:00Z,,,,84.90,69.92,,58.08,,49.19,,36.00,24.33,13.03,5.00,2.00,1.00
2026-03-04T01:09:00Z,,,,84.90,66.32,,58.08,,49.19,,36.00,24.33,13.03,5.00,2.00,1.00
2026-03-04T01:15:00Z,,,,84.90,66.32,,58.08,,49.19,,35.27,24.33,13.03,5.00,2.00,1.00
2026-03-04T01:20:00Z,,,,84.90,66.32,,58.08,,49.19,,33.93,24.33,13.03,5.00,2.00,1.00
2026-03-04T01:36:00Z,,,,84.90,66.32,,58.08,,51.00,,33.93,24.33,13.03,5.00,2.00,1.00
2026-03-04T01:41:00Z,,,,84.90,66.32,,58.08,,48.38,,33.93,24.33,13.03,5.00,2.00,1.00
2026-03-04T02:07:00Z,,,,84.90,66.32,,58.08,,47.06,,33.93,24.33,13.03,5.00,2.00,1.00
2026-03-04T02:23:00Z,,,,84.90,66.32,,58.08,,47.06,,33.93,24.33,13.00,5.00,2.00,1.00
2026-03-04T02:29:00Z,,,,84.90,66.32,,55.11,,47.06,,33.93,24.33,13.00,5.00,2.00,1.00
2026-03-04T02:32:00Z,,,,84.90,66.32,,56.00,,49.00,,35.00,24.33,13.00,5.00,2.00,1.00
2026-03-04T02:33:00Z,,,,84.90,69.00,,56.00,,49.00,,35.00,24.33,13.00,5.00,2.00,1.00
2026-03-04T02:41:00Z,,,,84.90,69.00,,56.00,,49.00,,35.00,21.00,13.00,5.00,2.00,1.00
2026-03-04T02:42:00Z,,,,84.90,69.00,,56.00,,49.00,,35.00,21.00,13.00,3.00,2.00,1.00
2026-03-04T02:50:00Z,,,,84.90,69.00,,56.00,,49.00,,35.00,21.00,13.00,3.00,2.00,1.00
2026-03-04T02:51:00Z,,,,84.90,69.00,,56.00,,49.00,,35.00,21.00,13.00,3.00,2.00,1.00
2026-03-04T02:54:00Z,,,,84.90,69.00,,56.00,,49.00,,35.00,21.00,13.00,3.00,2.00,1.00
2026-03-04T02:57:00Z,,,,84.90,69.00,,56.00,,49.00,,35.00,21.00,13.00,3.00,2.00,1.00
2026-03-04T02:58:00Z,,,,84.90,69.00,,56.00,,49.00,,35.00,21.00,13.00,3.00,2.00,1.00
2026-03-04T02:59:00Z,,,,84.90,69.00,,56.00,,49.00,,35.00,19.48,13.00,3.00,2.00,1.00
2026-03-04T03:00:00Z,,,,84.90,69.00,,56.00,,48.23,,35.00,19.48,13.00,3.00,2.00,1.00
2026-03-04T03:01:00Z,,,,84.90,69.00,,56.00,,49.00,,35.00,19.48,13.00,3.00,2.00,1.00
2026-03-04T03:07:00Z,,,,84.90,69.00,,56.00,,49.00,,35.00,17.03,13.00,3.00,2.00,1.00
2026-03-04T03:12:00Z,,,,84.90,69.00,,56.00,,49.00,,33.00,17.03,13.00,3.00,2.00,1.00
2026-03-04T03:13:00Z,,,,84.90,69.00,,55.00,,49.00,,33.00,17.03,13.00,3.00,2.00,1.00
2026-03-04T03:23:00Z,,,,80.00,69.00,,55.00,,49.00,,33.00,17.03,13.00,3.00,2.00,1.00
2026-03-04T03:31:00Z,,,,80.00,69.00,,55.00,,49.00,,33.00,17.03,12.13,3.00,2.00,1.00
2026-03-04T03:34:00Z,,,,80.00,69.00,,55.00,,49.00,,31.61,17.03,12.13,3.00,2.00,1.00
2026-03-04T03:42:00Z,,,,80.00,69.00,,55.00,,49.00,,31.61,17.03,12.09,3.00,2.00,1.00
2026-03-04T03:43:00Z,,,,80.00,64.03,,55.00,,49.00,,31.61,17.03,12.09,3.00,2.00,1.00
2026-03-04T03:44:00Z,,,,80.00,64.03,,55.00,,47.73,,31.61,17.03,12.09,3.00,2.00,1.00
2026-03-04T03:48:00Z,,,,80.00,64.03,,55.00,,47.73,,31.61,17.03,12.09,3.00,2.00,1.00
2026-03-04T04:07:00Z,,,,80.00,69.00,,55.00,,47.73,,31.61,17.03,12.09,3.00,2.00,1.00
2026-03-04T04:08:00Z,,,,80.00,69.00,,55.00,,47.73,,31.61,17.03,15.00,3.00,2.00,1.00
2026-03-04T04:10:00Z,,,,80.00,70.00,,55.00,,47.73,,31.61,15.00,12.00,3.00,2.00,1.00
2026-03-04T04:11:00Z,,,,80.00,70.00,,55.00,,47.73,,31.61,15.00,12.00,3.00,2.00,1.00
2026-03-04T04:12:00Z,,,,80.00,70.00,,55.00,,47.73,,31.61,16.00,12.00,3.00,2.00,1.00
2026-03-04T04:25:00Z,,,,80.00,70.00,,55.00,,49.00,,31.61,16.00,12.00,3.00,2.00,1.00
2026-03-04T04:28:00Z,,,,80.00,70.00,,55.00,,50.40,,31.61,16.00,15.00,3.00,2.00,1.00
2026-03-04T04:31:00Z,,,,80.00,70.00,,55.00,,50.40,,31.61,17.00,15.00,3.00,2.00,1.00
2026-03-04T04:33:00Z,,,,80.00,70.00,,55.00,,46.44,,31.61,17.00,15.00,3.00,2.00,1.00
2026-03-04T04:34:00Z,,,,80.00,70.00,,55.00,,40.05,,29.00,15.00,15.00,3.00,2.00,1.00
2026-03-04T04:38:00Z,,,,80.00,70.00,,55.00,,36.41,,30.83,15.00,15.00,3.00,2.00,1.00
2026-03-04T04:46:00Z,,,,80.00,70.00,,55.00,,36.41,,30.83,15.00,15.00,3.00,2.00,1.00
2026-03-04T04:47:00Z,,,,80.00,70.00,,51.38,,36.41,,30.83,13.00,15.00,3.00,2.00,1.00
2026-03-04T04:54:00Z,,,,75.85,70.00,,51.38,,36.41,,30.83,13.00,15.00,3.00,2.00,1.00
2026-03-04T04:55:00Z,,,,75.85,66.03,,51.38,,36.41,,30.83,9.00,12.00,3.00,2.00,1.00
2026-03-04T04:56:00Z,,,,75.85,66.03,,51.38,,36.41,,30.83,8.00,9.00,3.00,2.00,1.00
2026-03-04T04:58:00Z,,,,75.00,66.03,,51.38,,36.41,,30.83,8.00,9.00,3.00,2.00,1.00
2026-03-04T05:01:00Z,,,,75.00,66.03,,51.38,,36.41,,24.67,8.00,9.00,3.00,2.00,1.00
2026-03-04T05:12:00Z,,,,75.00,66.03,,51.38,,22.00,,24.67,8.00,9.00,3.00,2.00,1.00
2026-03-04T05:13:00Z,,,,75.00,66.03,,51.38,,32.00,,24.67,8.00,9.00,3.00,2.00,1.00
2026-03-04T05:17:00Z,,,,75.00,52.72,,51.38,,32.00,,24.67,8.00,9.00,3.00,2.00,1.00
2026-03-04T05:22:00Z,,,,75.00,52.72,,51.38,,35.80,,24.67,8.00,9.00,3.00,2.00,1.00
2026-03-04T05:30:00Z,,,,75.00,52.72,,51.38,,33.00,,24.67,8.00,9.00,3.00,2.00,1.00
2026-03-04T05:32:00Z,,,,75.00,52.72,,51.38,,16.00,,24.67,8.00,9.00,3.00,2.00,1.00
2026-03-04T05:34:00Z,,,,75.00,52.72,,44.80,,16.00,,24.67,8.00,9.00,3.00,2.00,1.00
2026-03-04T05:35:00Z,,,,75.00,52.72,,41.18,,16.00,,24.67,8.00,9.00,3.00,2.00,1.00
2026-03-04T05:37:00Z,,,,75.00,52.72,,41.18,,16.00,,24.67,8.00,8.10,3.00,2.00,1.00
2026-03-04T05:38:00Z,,,,75.00,52.72,,41.18,,16.00,,24.67,8.00,6.61,3.00,2.00,1.00
2026-03-04T05:39:00Z,,,,75.00,52.72,,41.18,,16.00,,23.00,8.00,6.61,3.00,2.00,1.00
2026-03-04T05:50:00Z,,,,75.00,52.72,,37.00,,31.54,,23.00,8.00,6.61,3.00,2.00,1.00
2026-03-04T05:51:00Z,,,,75.00,52.72,,37.00,,31.54,,23.00,11.02,6.61,3.00,2.00,1.00
2026-03-04T05:54:00Z,,,,74.69,52.72,,37.00,,31.54,,23.00,11.02,6.61,3.00,2.00,1.00
2026-03-04T06:16:00Z,,,,74.69,52.72,,37.00,,36.00,,23.00,11.02,6.61,3.00,2.00,1.00
2026-03-04T06:20:00Z,,,,74.69,52.72,,37.00,,36.00,,28.00,11.02,6.61,3.00,2.00,1.00
2026-03-04T06:31:00Z,,,,69.00,52.72,,37.00,,36.00,,28.00,11.02,6.61,3.00,2.00,1.00
2026-03-04T06:32:00Z,,,,69.00,52.72,,31.25,,36.00,,28.00,11.02,6.61,3.00,2.00,1.00
2026-03-04T07:01:00Z,,,,69.00,52.72,,31.25,,36.00,,28.00,4.95,3.82,3.00,2.00,1.00
2026-03-04T07:23:00Z,,,,69.00,71.00,,31.25,,36.00,,28.00,4.95,3.82,3.00,2.00,1.00
2026-03-04T07:28:00Z,,,,69.00,49.00,,31.25,,36.00,,28.00,4.95,3.82,3.00,2.00,1.00
2026-03-04T07:30:00Z,,,,69.00,49.00,,31.25,,31.77,,28.00,4.95,3.82,3.00,2.00,1.00
2026-03-04T07:35:00Z,,,,69.00,64.00,,31.25,,31.77,,28.00,4.95,3.82,3.00,2.00,1.00
2026-03-04T07:36:00Z,,,,69.00,64.00,,31.25,,31.77,,25.00,4.95,3.82,3.00,2.00,1.00
2026-03-04T07:41:00Z,,,,69.00,64.00,,31.25,,31.77,,25.00,4.95,3.82,3.00,2.00,1.00
2026-03-04T07:42:00Z,,,,69.00,64.00,,31.25,,31.66,,25.00,18.64,3.82,3.00,2.00,1.00
2026-03-04T07:46:00Z,,,,69.00,64.00,,47.72,,31.66,,25.00,18.64,3.82,3.00,2.00,1.00
2026-03-04T08:10:00Z,,,,67.00,64.00,,47.72,,31.66,,25.00,18.64,3.82,3.00,2.00,1.00
2026-03-04T08:12:00Z,,,,67.00,64.00,,47.72,,31.66,,30.67,18.64,3.82,3.00,2.00,1.00
2026-03-04T08:48:00Z,,,,69.83,64.00,,47.72,,31.66,,30.67,18.64,3.82,3.00,2.00,1.00
2026-03-04T08:49:00Z,,,,73.00,64.00,,47.72,,31.66,,30.67,18.64,3.82,3.00,2.00,1.00
2026-03-04T08:50:00Z,,,,74.94,64.00,,47.72,,31.66,,30.67,18.64,3.82,3.00,2.00,1.00
2026-03-04T08:55:00Z,,,,74.94,64.00,,47.72,,35.00,,30.67,18.64,3.82,3.00,2.00,1.00
2026-03-04T09:32:00Z,,,,75.00,64.00,,47.72,,35.00,,30.67,18.64,3.82,3.00,2.00,1.00
2026-03-04T09:38:00Z,,,,75.00,64.00,,47.72,,35.00,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T09:43:00Z,,,,75.00,64.00,,47.72,,35.00,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T09:46:00Z,,,,75.00,64.00,,47.72,,34.77,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T10:08:00Z,,,,75.00,42.05,,27.00,,34.77,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T10:44:00Z,,,,75.00,42.05,,27.00,,35.74,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T11:38:00Z,,,,75.00,42.05,,27.00,,31.00,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T11:44:00Z,,,,75.00,42.05,,27.00,,31.00,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T11:47:00Z,,,,73.21,42.05,,27.00,,31.00,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T11:52:00Z,,,,73.21,42.05,,27.00,,36.94,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T12:01:00Z,,,,73.21,42.05,,32.00,,33.00,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T12:28:00Z,,,,73.21,42.05,,32.00,,34.14,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T12:33:00Z,,,,73.21,49.66,,32.00,,34.14,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T12:37:00Z,,,,73.21,49.66,,31.00,,32.00,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T12:44:00Z,,,,73.21,49.66,,31.00,,37.40,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T13:01:00Z,,,,73.21,49.66,,31.00,,37.40,,30.67,11.00,3.82,3.00,2.00,1.00
2026-03-04T13:10:00Z,,,,73.21,49.66,,31.00,,37.40,,28.69,11.00,3.82,3.00,2.00,1.00
2026-03-04T13:12:00Z,,,,73.21,49.66,,31.00,,34.20,,28.69,11.00,3.82,3.00,2.00,1.00
2026-03-04T13:23:00Z,,,,73.21,49.66,,31.00,,29.00,,22.00,11.00,3.82,3.00,2.00,1.00
2026-03-04T13:44:00Z,,,,67.00,49.66,,31.00,,29.00,,22.00,11.00,3.82,3.00,2.00,1.00
2026-03-04T13:50:00Z,,,,67.00,49.66,,31.00,,29.00,,18.00,11.00,3.82,3.00,2.00,1.00
2026-03-04T13:55:00Z,,,,69.46,49.66,,31.00,,29.00,,18.00,11.00,3.82,3.00,2.00,1.00
2026-03-04T13:56:00Z,,,,69.46,49.66,,31.00,,29.00,,19.00,11.00,3.82,3.00,2.00,1.00
2026-03-04T13:57:00Z,,,,68.00,49.66,,31.00,,29.00,,19.00,11.00,3.82,3.00,2.00,1.00
2026-03-04T13:59:00Z,,,,68.00,49.66,,31.00,,14.00,,19.00,6.00,3.82,2.00,2.00,1.00
2026-03-04T14:04:00Z,,,,62.54,49.66,,31.00,,14.00,,19.00,6.00,3.82,2.00,2.00,1.00
2026-03-04T14:05:00Z,,,,62.54,49.66,,31.00,,14.00,,19.00,6.00,7.00,2.00,2.00,1.00
2026-03-04T14:07:00Z,,,,65.00,49.66,,31.00,,14.00,,19.00,6.00,7.00,2.00,2.00,1.00
2026-03-04T14:12:00Z,,,,65.00,49.66,,31.00,,14.00,,19.00,6.00,7.00,2.00,2.00,1.00
2026-03-04T14:14:00Z,,,,65.00,49.66,,31.00,,14.00,,19.00,6.00,7.00,2.00,2.00,1.00
2026-03-04T14:16:00Z,,,,65.00,49.66,,31.00,,14.00,,19.00,12.61,7.00,2.00,2.00,1.00
2026-03-04T14:17:00Z,,,,65.00,49.66,,31.00,,14.00,,19.00,14.26,7.00,2.00,2.00,1.00
2026-03-04T14:18:00Z,,,,65.00,49.66,,31.00,,14.00,,19.00,13.00,7.00,2.00,2.00,1.00
2026-03-04T14:19:00Z,,,,70.57,49.66,,31.00,,14.00,,19.00,13.00,7.00,2.00,2.00,1.00
2026-03-04T14:20:00Z,,,,70.57,44.23,,31.00,,14.00,,19.00,13.00,7.00,2.00,2.00,1.00
2026-03-04T14:21:00Z,,,,67.13,44.23,,31.00,,14.00,,19.00,13.00,7.00,2.00,2.00,1.00
2026-03-04T14:24:00Z,,,,67.13,44.23,,31.00,,14.00,,20.98,13.00,7.00,2.00,2.00,1.00
2026-03-04T14:25:00Z,,,,67.13,44.23,,31.00,,10.00,,11.00,13.00,7.00,2.00,2.00,1.00
2026-03-04T14:28:00Z,,,,67.13,44.23,,31.00,,12.00,,11.00,13.00,7.00,2.00,2.00,1.00
2026-03-04T14:31:00Z,,,,56.27,44.23,,31.00,,12.00,,11.00,13.00,7.00,2.00,2.00,1.00
2026-03-04T14:34:00Z,,,,56.27,44.23,,31.00,,33.42,,11.00,12.84,7.00,2.00,2.00,1.00
2026-03-04T14:37:00Z,,,,56.27,44.23,,21.93,,33.42,,11.00,12.84,7.00,2.00,2.00,1.00
2026-03-04T14:38:00Z,,,,56.27,44.23,,21.93,,19.08,,11.00,12.84,7.00,2.00,2.00,1.00
2026-03-04T14:39:00Z,,,,43.54,44.23,,21.93,,19.08,,11.00,12.84,7.00,2.00,2.00,1.00
2026-03-04T14:43:00Z,,,,46.52,44.23,,21.93,,19.08,,11.00,12.84,7.00,2.00,2.00,1.00
2026-03-04T14:46:00Z,,,,46.52,44.23,,21.93,,12.00,,11.00,12.84,7.00,2.00,2.00,1.00
2026-03-04T14:47:00Z,,,,46.52,44.23,,21.93,,12.00,,9.57,4.18,7.00,2.00,2.00,1.00
2026-03-04T14:48:00Z,,,,46.52,44.23,,34.07,,12.00,,9.57,4.18,7.00,2.00,2.00,1.00
2026-03-04T14:54:00Z,,,,52.00,44.23,,34.07,,12.00,,9.57,4.18,7.00,2.00,2.00,1.00
2026-03-04T14:56:00Z,,,,52.00,44.23,,26.00,,12.00,,9.57,4.18,7.00,2.00,2.00,1.00
2026-03-04T14:57:00Z,,,,52.00,44.23,,36.40,,27.20,,17.75,4.18,7.00,2.00,2.00,1.00
2026-03-04T14:58:00Z,,,,52.00,44.23,,37.90,,27.52,,17.75,14.27,7.00,2.00,2.00,1.00
2026-03-04T15:04:00Z,,,,52.00,44.23,,37.90,,27.52,,17.75,14.27,7.00,2.00,2.00,1.00
2026-03-04T15:11:00Z,,,,52.00,44.23,,37.90,,27.52,,21.17,14.27,7.00,2.00,2.00,1.00
2026-03-04T15:13:00Z,,,,71.00,44.23,,37.90,,27.52,,21.17,14.27,7.00,2.00,2.00,1.00
2026-03-04T15:14:00Z,,,,71.00,44.23,,37.90,,27.52,,21.17,14.27,6.64,2.00,2.00,1.00
2026-03-04T15:21:00Z,,,,59.86,44.23,,38.00,,27.52,,21.17,14.27,6.64,2.00,2.00,1.00
2026-03-04T15:26:00Z,,,,59.86,44.23,,38.00,,27.52,,21.17,14.27,6.64,3.29,2.00,1.00
2026-03-04T15:28:00Z,,,,59.86,44.23,,38.00,,20.33,,21.17,14.27,6.64,3.29,2.00,1.00
2026-03-04T15:29:00Z,,,,59.86,44.23,,38.00,,20.33,,21.17,14.27,6.64,3.29,1.00,1.00
2026-03-04T15:30:00Z,,,,59.86,44.23,,38.00,,20.33,,23.50,14.27,6.64,3.29,1.00,1.00
2026-03-04T15:32:00Z,,,,63.00,44.23,,38.00,,20.33,,23.50,14.27,6.64,3.29,1.00,1.00
2026-03-04T15:33:00Z,,,,63.00,44.23,,38.00,,20.33,,23.50,14.27,7.00,3.29,1.00,1.00
2026-03-04T15:34:00Z,,,,63.00,44.23,,38.00,,20.33,,23.50,14.27,7.00,3.29,1.00,1.00
2026-03-04T15:35:00Z,,,,65.00,44.23,,38.00,,29.29,,23.50,14.27,7.00,3.29,1.00,1.00
2026-03-04T15:36:00Z,,,,65.00,44.23,,40.97,,29.29,,23.50,14.27,7.00,3.29,1.00,1.00
2026-03-04T15:38:00Z,,,,65.00,44.23,,40.97,,28.89,,23.50,14.27,7.00,3.29,1.00,1.00
2026-03-04T15:42:00Z,,,,65.00,44.23,,40.97,,28.89,,11.09,14.27,7.00,3.29,1.00,1.00
2026-03-04T15:47:00Z,,,,65.00,44.23,,40.97,,28.60,,18.00,14.27,7.00,3.29,1.00,1.00
2026-03-04T15:54:00Z,,,,65.00,44.23,,40.97,,28.60,,25.00,14.27,7.82,3.29,1.00,1.00
2026-03-04T15:59:00Z,,,,65.00,44.23,,40.97,,28.60,,25.00,14.27,7.00,3.29,1.00,1.00
2026-03-04T16:06:00Z,,,,66.00,44.23,,40.97,,28.60,,25.00,14.27,7.00,3.29,1.00,1.00
2026-03-04T16:09:00Z,,,,66.00,44.23,,40.97,,30.77,,25.00,14.27,7.00,3.29,1.00,1.00
2026-03-04T16:13:00Z,,,,66.00,44.23,,40.97,,30.77,,25.00,14.27,7.00,3.00,1.00,1.00
2026-03-04T16:18:00Z,,,,66.00,44.23,,40.97,,29.13,,25.00,12.00,7.00,3.00,2.17,1.00
2026-03-04T16:19:00Z,,,,66.00,44.23,,40.97,,30.00,,25.00,12.00,7.00,3.00,2.17,1.00
2026-03-04T16:22:00Z,,,,66.00,44.23,,40.97,,29.00,,25.00,12.00,7.00,3.00,2.17,1.00
2026-03-04T16:23:00Z,,,,67.00,44.23,,40.97,,31.00,,25.00,12.00,6.00,3.00,2.17,1.00
2026-03-04T16:25:00Z,,,,67.00,44.23,,40.97,,31.00,,25.00,12.00,6.00,3.00,2.17,1.00
2026-03-04T16:28:00Z,,,,67.00,44.23,,40.97,,31.00,,25.00,12.00,7.43,3.00,2.17,1.00
2026-03-04T16:29:00Z,,,,67.00,44.23,,44.96,,31.00,,25.00,12.00,7.43,3.00,2.17,1.00
2026-03-04T16:37:00Z,,,,67.00,44.23,,44.96,,31.00,,25.00,12.00,7.43,3.00,2.17,1.00
2026-03-04T16:44:00Z,,,,67.00,44.23,,44.96,,31.00,,25.00,12.00,9.00,3.00,2.17,1.00
2026-03-04T16:45:00Z,,,,67.00,44.23,,44.96,,31.00,,25.00,12.00,9.00,3.00,2.17,1.00
2026-03-04T16:47:00Z,,,,67.00,54.50,,44.96,,31.00,,25.00,12.00,9.00,3.00,2.17,1.00
2026-03-04T16:51:00Z,,,,67.00,54.50,,44.96,,31.00,,25.00,12.00,8.77,3.00,2.17,1.00
