timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2026-04-01T04:33:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,55.00,28.00,11.00,2.00,1.00,1.00
2026-04-01T04:41:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,55.00,30.00,11.00,2.00,1.00,1.00
2026-04-01T04:42:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,55.00,30.00,11.00,2.00,1.00,1.00
2026-04-01T04:45:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,55.00,30.00,11.00,2.00,1.00,1.00
2026-04-01T04:49:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,55.00,28.00,11.00,2.00,1.00,1.00
2026-04-01T04:50:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,56.64,28.00,11.00,2.00,1.00,1.00
2026-04-01T04:54:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,56.64,28.00,11.00,2.00,1.00,1.00
2026-04-01T04:55:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,56.64,28.00,11.49,2.00,1.00,1.00
2026-04-01T04:56:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,56.64,28.00,11.49,2.00,1.00,1.00
2026-04-01T05:01:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,56.64,28.00,11.49,2.00,1.00,1.00
2026-04-01T05:05:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,56.64,28.00,11.00,2.00,1.00,1.00
2026-04-01T05:07:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,55.00,28.00,8.00,2.00,1.00,1.00
2026-04-01T05:12:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,55.00,30.00,8.00,2.00,1.00,1.00
2026-04-01T05:34:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,55.00,30.00,8.00,2.00,1.00,1.00
2026-04-01T05:44:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,55.00,30.00,8.00,2.00,1.00,1.00
2026-04-01T05:45:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,57.00,32.00,8.00,2.00,1.00,1.00
2026-04-01T05:50:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,57.00,28.00,8.00,2.00,1.00,1.00
2026-04-01T05:51:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,57.00,28.00,8.00,2.00,1.00,1.00
2026-04-01T05:55:00Z,96.00,99.00,99.00,99.00,99.00,93.00,86.00,68.00,57.00,31.00,8.00,2.00,1.00,1.00
2026-04-01T06:02:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,68.00,57.00,31.00,11.48,2.00,1.00,1.00
2026-04-01T06:20:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,68.00,57.00,31.00,11.48,2.00,1.00,1.00
2026-04-01T06:21:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,68.00,57.00,31.00,11.48,2.00,1.00,1.00
2026-04-01T06:35:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,68.00,57.00,29.00,11.48,2.00,1.00,1.00
2026-04-01T06:40:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,68.67,57.00,29.00,10.95,2.00,1.00,1.00
2026-04-01T06:45:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,68.67,50.27,27.87,10.95,2.00,1.00,1.00
2026-04-01T07:07:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,50.27,27.87,10.95,2.00,1.00,1.00
2026-04-01T07:14:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,50.00,27.87,10.95,2.00,1.00,1.00
2026-04-01T07:15:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,50.00,30.00,10.95,2.00,1.00,1.00
2026-04-01T07:18:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,30.00,10.95,2.00,1.00,1.00
2026-04-01T07:20:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,30.00,10.95,2.00,1.00,1.00
2026-04-01T07:21:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,30.00,10.95,2.00,1.00,1.00
2026-04-01T07:35:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,30.00,10.95,2.00,1.00,1.00
2026-04-01T07:45:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,27.00,10.95,2.00,1.00,1.00
2026-04-01T08:01:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,27.00,10.95,2.00,1.00,1.00
2026-04-01T08:09:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,27.00,10.67,2.00,1.00,1.00
2026-04-01T08:10:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,27.00,10.67,2.00,1.00,1.00
2026-04-01T08:13:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,27.00,10.67,2.00,1.00,1.00
2026-04-01T08:35:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,27.00,10.67,2.00,1.00,1.00
2026-04-01T08:54:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,27.00,10.67,2.00,1.00,1.00
2026-04-01T09:14:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,30.00,10.67,2.00,1.00,1.00
2026-04-01T09:33:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,28.00,10.67,2.00,1.00,1.00
2026-04-01T09:45:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,30.00,10.67,2.00,1.00,1.00
2026-04-01T09:47:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,30.00,10.67,2.00,1.00,1.00
2026-04-01T09:52:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,30.00,10.67,2.00,1.00,1.00
2026-04-01T09:59:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,30.00,11.58,2.00,1.00,1.00
2026-04-01T10:00:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,30.00,11.58,2.00,1.00,1.00
2026-04-01T10:01:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,30.00,11.58,2.00,1.00,1.00
2026-04-01T10:02:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,52.00,31.00,11.58,2.00,1.00,1.00
2026-04-01T10:24:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,56.00,31.00,11.58,2.00,1.00,1.00
2026-04-01T10:25:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,56.00,31.00,11.58,2.00,1.00,1.00
2026-04-01T10:29:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,56.00,30.00,11.58,2.00,1.00,1.00
2026-04-01T10:39:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,56.00,30.00,11.00,2.00,1.00,1.00
2026-04-01T10:49:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,56.00,30.00,11.00,2.00,1.00,1.00
2026-04-01T11:31:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,56.00,30.00,11.00,2.00,1.00,1.00
2026-04-01T11:41:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,69.00,56.00,30.00,11.00,2.00,1.00,1.00
2026-04-01T11:47:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,72.73,56.00,33.44,11.00,2.00,1.00,1.00
2026-04-01T11:49:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.00,72.73,56.97,33.44,11.00,2.00,1.00,1.00
2026-04-01T12:01:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.25,72.73,56.97,33.44,11.00,2.00,1.00,1.00
2026-04-01T12:10:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.25,72.73,57.00,33.44,11.00,2.00,1.00,1.00
2026-04-01T12:22:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.25,72.73,57.00,33.44,11.00,2.00,1.00,1.00
2026-04-01T12:40:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.25,79.00,57.00,33.44,11.00,2.00,1.00,1.00
2026-04-01T12:51:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.25,79.00,57.00,33.44,11.00,2.00,1.00,1.00
2026-04-01T13:17:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.25,79.00,57.00,33.44,15.00,2.00,1.00,1.00
2026-04-01T13:23:00Z,96.00,99.00,99.00,99.00,99.00,93.00,85.25,79.00,57.00,37.97,15.00,2.00,1.00,1.00
2026-04-01T13:25:00Z,96.00,99.00,99.00,99.00,99.00,96.00,85.25,79.00,57.00,37.97,15.00,2.00,1.00,1.00
2026-04-01T13:43:00Z,96.00,99.00,99.00,99.00,99.00,96.00,87.00,79.00,57.00,36.80,15.00,2.00,1.00,1.00
2026-04-01T13:46:00Z,96.00,99.00,99.00,99.00,99.00,96.00,87.00,75.00,57.00,36.80,15.00,2.00,1.00,1.00
2026-04-01T13:53:00Z,96.00,99.00,99.00,99.00,99.00,96.00,87.00,75.00,57.00,36.80,15.00,2.01,1.00,1.00
2026-04-01T13:54:00Z,96.00,99.00,99.00,99.00,99.00,96.00,87.00,75.00,57.00,36.80,15.00,1.00,1.00,1.00
2026-04-01T13:58:00Z,96.00,99.00,99.00,99.00,99.00,96.00,87.00,75.00,57.00,35.69,15.00,1.00,1.00,1.00
2026-04-01T13:59:00Z,96.00,99.00,99.00,99.00,99.00,96.00,87.00,75.00,57.00,37.00,15.00,1.00,1.00,1.00
2026-04-01T14:00:00Z,96.00,99.00,99.00,99.00,99.00,96.00,87.00,75.00,57.00,37.91,15.00,1.00,1.00,1.00
2026-04-01T14:01:00Z,96.00,99.00,99.00,99.00,99.00,97.28,87.00,75.00,57.00,37.91,15.00,1.00,1.00,1.00
2026-04-01T14:12:00Z,96.00,99.00,99.00,99.00,99.00,97.28,91.85,75.00,57.00,32.73,16.47,1.00,1.00,1.00
2026-04-01T14:14:00Z,96.00,99.00,99.00,99.00,99.00,97.28,93.80,75.00,57.00,32.41,15.00,1.00,1.00,1.00
2026-04-01T14:16:00Z,96.00,99.00,99.00,99.00,99.00,97.28,93.80,75.00,60.93,32.41,15.00,1.00,1.00,1.00
2026-04-01T14:24:00Z,96.00,99.00,99.00,99.00,99.00,97.28,93.80,75.00,60.93,30.00,15.00,1.00,1.00,1.00
2026-04-01T14:33:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,75.00,60.93,30.00,15.00,1.00,1.00,1.00
2026-04-01T14:34:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,75.00,62.00,30.00,15.00,1.00,1.00,1.00
2026-04-01T14:39:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,75.00,62.00,30.00,15.00,1.00,1.00,1.00
2026-04-01T14:40:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,75.00,63.00,30.00,15.00,1.00,1.00,1.00
2026-04-01T14:43:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,30.00,15.00,1.00,1.00,1.00
2026-04-01T14:44:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,32.00,15.00,1.00,1.00,1.00
2026-04-01T14:46:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,30.00,15.00,1.00,1.00,1.00
2026-04-01T14:47:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,32.42,15.00,1.00,1.00,1.00
2026-04-01T14:48:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,32.42,15.00,1.00,1.00,1.00
2026-04-01T14:49:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,32.42,15.00,1.00,1.00,1.00
2026-04-01T15:01:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,32.42,15.00,1.00,1.00,1.00
2026-04-01T15:06:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,32.42,12.32,1.00,1.00,1.00
2026-04-01T15:07:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,32.42,12.32,1.00,1.00,1.00
2026-04-01T15:08:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,32.95,12.32,1.00,1.00,1.00
2026-04-01T15:09:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,32.95,11.34,1.00,1.00,1.00
2026-04-01T15:14:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,33.00,11.34,1.00,1.00,1.00
2026-04-01T15:15:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,33.00,11.34,1.00,1.00,1.00
2026-04-01T15:16:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,33.00,11.34,1.00,1.00,1.00
2026-04-01T15:19:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,33.00,11.34,1.00,1.00,1.00
2026-04-01T15:23:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,33.00,11.97,1.00,1.00,1.00
2026-04-01T15:24:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,33.00,11.97,1.00,1.00,1.00
2026-04-01T15:25:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,33.00,13.00,1.00,1.00,1.00
2026-04-01T15:29:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,31.00,13.00,1.00,1.00,1.00
2026-04-01T15:31:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,32.77,13.00,1.00,1.00,1.00
2026-04-01T15:36:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,32.77,13.00,1.00,1.00,1.00
2026-04-01T15:37:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,78.00,63.00,32.77,13.05,1.00,1.00,1.00
2026-04-01T15:39:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,75.50,62.00,32.77,13.05,1.00,1.00,1.00
2026-04-01T15:41:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,75.50,62.00,32.77,13.05,1.64,1.00,1.00
2026-04-01T15:43:00Z,96.00,99.00,99.00,99.00,99.00,98.00,93.80,75.00,62.00,33.00,13.05,1.64,1.00,1.00
2026-04-01T15:44:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,75.00,62.00,33.00,13.05,1.64,1.00,1.00
2026-04-01T15:46:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,75.00,62.00,33.00,13.05,1.64,1.00,1.00
2026-04-01T15:48:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,75.00,62.00,31.00,13.05,1.64,1.00,1.00
2026-04-01T15:49:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,78.00,62.00,31.00,13.05,1.64,1.00,1.00
2026-04-01T15:54:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,78.00,62.61,31.00,13.05,1.64,1.00,1.00
2026-04-01T16:02:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,78.00,62.61,31.00,14.75,1.64,1.00,1.00
2026-04-01T16:03:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,78.00,64.00,31.00,14.75,1.64,1.00,1.00
2026-04-01T16:07:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,78.00,64.00,29.59,14.75,1.64,1.00,1.00
2026-04-01T16:11:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,78.00,64.00,31.00,14.75,1.64,1.00,1.00
2026-04-01T16:13:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,76.00,65.00,31.00,14.75,1.64,1.00,1.00
2026-04-01T16:18:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,76.00,65.00,30.00,14.75,2.00,1.00,1.00
2026-04-01T16:19:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,76.00,64.00,30.00,14.75,2.00,1.00,1.00
2026-04-01T16:23:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,76.00,64.00,30.00,14.75,2.00,1.00,1.00
2026-04-01T16:24:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,76.00,64.00,30.00,14.75,2.00,1.00,1.00
2026-04-01T16:32:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,77.00,64.00,30.00,14.75,2.00,1.00,1.00
2026-04-01T16:36:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,77.00,64.00,30.00,14.75,2.00,1.00,1.00
2026-04-01T16:39:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,77.00,64.00,30.00,14.75,2.00,1.00,1.00
2026-04-01T16:40:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,77.00,64.00,30.00,14.75,2.00,1.00,1.00
2026-04-01T16:41:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,77.85,64.00,30.00,14.75,2.00,1.00,1.00
2026-04-01T16:45:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,64.00,30.00,14.75,2.00,1.00,1.00
2026-04-01T16:46:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,64.00,30.00,14.75,2.00,1.00,1.00
2026-04-01T16:47:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,64.00,30.00,14.75,2.00,1.00,1.00
2026-04-01T16:48:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,64.00,30.00,14.75,2.00,1.00,1.00
2026-04-01T16:49:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,64.00,28.00,14.75,2.00,1.00,1.00
2026-04-01T16:52:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,64.00,28.00,14.75,2.00,1.00,1.00
2026-04-01T16:53:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,64.00,28.00,12.00,2.00,1.00,1.00
2026-04-01T16:54:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,64.00,28.00,12.00,1.99,1.00,1.00
2026-04-01T16:56:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,65.00,28.00,12.00,1.99,1.00,1.00
2026-04-01T16:58:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,65.00,29.96,12.00,1.99,1.00,1.00
2026-04-01T17:06:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,65.00,29.96,12.00,1.99,1.00,1.00
2026-04-01T17:08:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,65.00,34.00,12.00,1.99,1.00,1.00
2026-04-01T17:11:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,65.00,33.00,12.00,1.99,1.00,1.00
2026-04-01T17:15:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,65.00,33.00,15.00,2.00,1.00,1.00
2026-04-01T17:16:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,65.00,33.00,15.00,2.00,1.00,1.00
2026-04-01T17:20:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,65.00,33.00,15.00,2.00,1.00,1.00
2026-04-01T17:21:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,65.00,32.00,15.00,2.00,1.00,1.00
2026-04-01T17:24:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,65.00,32.00,15.00,2.00,1.00,1.00
2026-04-01T17:25:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,78.00,65.00,30.00,15.00,2.00,1.00,1.00
2026-04-01T17:26:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,77.56,65.00,30.00,15.00,2.00,1.00,1.00
2026-04-01T17:27:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,77.56,65.00,31.96,15.00,2.00,1.00,1.00
2026-04-01T17:29:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,77.56,65.00,31.96,15.00,2.00,1.00,1.00
2026-04-01T17:30:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,77.56,65.00,32.00,15.00,2.00,1.00,1.00
2026-04-01T17:32:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,77.56,65.00,29.00,15.00,2.00,1.00,1.00
2026-04-01T17:33:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,77.00,65.00,29.00,15.00,2.00,1.00,1.00
2026-04-01T17:34:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,77.00,65.00,29.00,15.00,2.00,1.00,1.00
2026-04-01T17:36:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.56,77.23,65.00,29.00,15.00,2.00,1.00,1.00
2026-04-01T17:37:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,78.00,66.97,31.00,15.00,2.00,1.00,1.00
2026-04-01T17:39:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,78.00,66.97,32.00,15.00,2.00,1.00,1.00
2026-04-01T17:41:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,78.64,66.00,32.00,15.00,2.00,1.00,1.00
2026-04-01T17:42:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,81.00,66.00,32.27,15.00,2.00,1.00,1.00
2026-04-01T17:43:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,83.64,66.00,32.27,15.00,2.00,1.00,1.00
2026-04-01T17:45:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,80.33,62.69,28.01,15.00,2.00,1.00,1.00
2026-04-01T17:48:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,73.00,62.69,26.43,15.00,2.00,1.00,1.00
2026-04-01T17:50:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,73.00,62.69,27.99,15.00,2.00,1.00,1.00
2026-04-01T17:51:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,73.00,62.69,32.22,15.00,2.00,1.00,1.00
2026-04-01T17:52:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,73.00,62.69,31.58,15.00,2.00,1.00,1.00
2026-04-01T17:53:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,72.00,62.69,31.58,15.00,2.00,1.00,1.00
2026-04-01T17:54:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,72.00,62.69,31.58,14.00,2.00,1.00,1.00
2026-04-01T17:55:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,72.65,62.69,31.58,14.00,2.00,1.00,1.00
2026-04-01T17:56:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,72.65,62.69,31.58,14.00,2.00,1.00,1.00
2026-04-01T17:57:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,72.65,62.69,31.00,14.00,2.00,1.00,1.00
2026-04-01T18:00:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,72.65,62.69,32.46,14.00,2.00,1.00,1.00
2026-04-01T18:03:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,76.00,62.69,32.46,14.00,2.00,1.00,1.00
2026-04-01T18:05:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,76.00,62.69,33.00,14.00,2.00,1.00,1.00
2026-04-01T18:11:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,76.00,62.69,35.00,14.00,2.00,1.00,1.00
2026-04-01T18:12:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,76.00,59.00,35.00,14.00,2.00,1.00,1.00
2026-04-01T18:20:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,76.00,63.00,35.00,14.00,2.00,1.00,1.00
2026-04-01T18:21:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,76.73,63.00,35.00,14.00,2.00,1.00,1.00
2026-04-01T18:25:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,76.73,63.00,35.00,14.00,2.00,1.00,1.00
2026-04-01T18:28:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,80.13,63.00,35.00,14.00,2.00,1.00,1.00
2026-04-01T18:32:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,80.13,63.00,33.00,14.00,2.00,1.00,1.00
2026-04-01T18:34:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,80.13,63.00,33.00,14.00,2.00,1.00,1.00
2026-04-01T18:35:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,80.13,63.00,33.00,14.00,2.00,1.00,1.00
2026-04-01T18:37:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,81.00,63.00,33.00,14.00,2.00,1.00,1.00
2026-04-01T18:38:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,81.00,64.00,34.00,14.00,2.00,1.00,1.00
2026-04-01T18:39:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,81.00,64.00,34.00,14.00,2.00,1.00,1.00
2026-04-01T18:40:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,81.00,64.00,33.00,14.00,2.00,1.00,1.00
2026-04-01T18:42:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,81.00,63.00,31.00,14.00,2.00,1.00,1.00
2026-04-01T18:45:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,81.00,63.00,30.00,14.00,2.00,1.00,1.00
2026-04-01T18:46:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,82.00,63.00,30.00,14.00,2.00,1.00,1.00
2026-04-01T18:54:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,82.00,61.00,30.00,14.00,2.00,1.00,1.00
2026-04-01T18:58:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,82.13,61.00,30.00,14.00,2.00,1.00,1.00
2026-04-01T19:03:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,83.00,61.00,30.00,14.00,2.00,1.00,1.00
2026-04-01T19:08:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,83.00,61.00,33.00,14.00,2.00,1.00,1.00
2026-04-01T19:14:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,83.00,61.00,33.00,14.00,2.00,1.00,1.00
2026-04-01T19:17:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,83.00,61.00,33.00,14.00,2.00,1.00,1.00
2026-04-01T19:18:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,83.00,60.00,33.00,14.00,2.00,1.00,1.00
2026-04-01T19:19:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,83.00,61.00,33.00,14.00,2.00,1.00,1.00
2026-04-01T19:24:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,83.00,64.63,33.00,14.00,2.00,1.00,1.00
2026-04-01T19:30:00Z,96.00,99.00,99.00,99.00,99.00,98.00,96.00,86.00,64.63,34.00,14.00,2.00,1.00,1.00
