timestamp,Above 40,Above 45,Above 50,Above 55,Above 60,Above 62,Above 65,Above 67,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90
2025-12-18T15:09:00Z,99.00,99.00,99.00,99.00,92.46,99.00,92.00,95.00,88.00,98.00,79.00,61.09,26.91,,,1.00
2025-12-18T15:20:00Z,99.00,99.00,99.00,99.00,92.46,99.00,92.00,95.00,88.00,98.00,79.00,61.09,26.98,,,1.00
2025-12-18T15:22:00Z,99.00,99.00,99.00,99.00,92.46,99.00,92.00,95.00,88.00,98.00,88.59,61.09,26.98,,,1.00
2025-12-18T15:25:00Z,99.00,99.00,99.00,99.00,92.46,99.00,92.00,95.00,88.00,98.00,88.59,61.09,26.35,,,1.00
2025-12-18T15:27:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,88.00,98.00,88.59,61.09,26.35,,,1.00
2025-12-18T15:33:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,88.00,98.00,88.59,61.09,35.00,,,1.00
2025-12-18T15:35:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,88.00,98.00,88.59,61.09,34.31,,,1.00
2025-12-18T15:36:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,88.00,98.00,88.59,65.36,35.57,,,1.00
2025-12-18T15:37:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,88.00,98.00,88.59,68.91,35.57,,,1.00
2025-12-18T15:44:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,88.00,98.00,88.00,68.91,35.57,,,1.00
2025-12-18T15:48:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,95.00,98.00,88.00,68.91,35.57,,,1.00
2025-12-18T15:51:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,95.00,98.00,88.00,68.91,35.94,,,1.00
2025-12-18T15:54:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,95.00,98.00,88.00,68.91,35.94,,,1.00
2025-12-18T16:02:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,95.00,98.00,88.00,68.94,35.94,,,1.00
2025-12-18T16:10:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,95.00,98.00,88.00,68.94,35.96,,,1.00
2025-12-18T16:11:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,95.00,98.00,88.00,69.00,36.00,,,1.00
2025-12-18T16:12:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,95.00,98.00,88.00,69.00,36.00,,,1.00
2025-12-18T16:28:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,95.00,98.00,88.00,69.00,34.81,,,1.00
2025-12-18T16:29:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,69.00,34.81,,,1.00
2025-12-18T16:30:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,78.41,34.81,,,1.00
2025-12-18T16:35:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,78.41,34.81,,,1.00
2025-12-18T16:36:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,78.98,39.00,,,1.00
2025-12-18T16:37:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,78.98,39.00,,,1.00
2025-12-18T16:43:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,79.04,39.00,,,1.00
2025-12-18T16:53:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,79.04,40.00,,,1.00
2025-12-18T16:56:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,81.00,40.00,,,1.00
2025-12-18T16:57:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,81.00,39.00,,,1.00
2025-12-18T17:02:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,81.00,35.86,,,1.00
2025-12-18T17:10:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,81.00,39.00,,,1.00
2025-12-18T17:21:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,81.00,24.63,,,1.00
2025-12-18T17:28:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,81.00,36.00,,,1.00
2025-12-18T18:02:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,49.00,36.00,,,1.00
2025-12-18T18:06:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.00,49.00,36.00,,,1.00
2025-12-18T18:11:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.90,49.00,36.00,,,1.00
2025-12-18T18:13:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.90,49.00,35.00,,,1.00
2025-12-18T18:17:00Z,99.00,99.00,99.00,99.00,92.46,99.00,95.00,95.00,94.00,98.00,88.90,49.00,35.00,,,1.00
2025-12-18T18:22:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,98.00,88.90,49.00,35.00,,,1.00
2025-12-18T18:26:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,98.00,88.90,49.00,35.00,,,1.00
2025-12-18T18:38:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,98.00,88.90,49.00,35.53,,,1.00
2025-12-18T18:43:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,98.00,88.90,49.00,36.00,,,1.00
2025-12-18T18:55:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,98.00,72.52,49.00,36.00,,,1.00
2025-12-18T18:56:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,98.00,72.52,49.00,36.00,,,1.00
2025-12-18T18:57:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,98.00,72.52,49.00,36.00,,,1.00
2025-12-18T18:59:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,98.00,72.52,49.00,21.44,,,1.00
2025-12-18T19:04:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,98.00,89.00,49.00,21.44,,,1.00
2025-12-18T19:14:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,98.00,89.00,49.00,36.00,,,1.00
2025-12-18T19:15:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,89.00,49.00,36.00,,,1.00
2025-12-18T19:31:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,89.00,69.00,36.00,,,1.00
2025-12-18T19:32:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,89.00,69.00,21.28,,,1.00
2025-12-18T19:39:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,89.00,82.41,21.28,,,1.00
2025-12-18T19:40:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,89.00,82.41,21.28,,,1.00
2025-12-18T19:51:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,89.00,82.41,21.28,,,1.00
2025-12-18T19:59:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,87.18,82.41,21.28,,,1.00
2025-12-18T20:15:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,87.18,82.41,21.28,,,1.00
2025-12-18T20:25:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,90.00,81.00,36.00,,,1.00
2025-12-18T20:31:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,90.00,81.00,36.00,10.10,,1.00
2025-12-18T20:33:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,90.00,80.95,37.00,10.10,,1.00
2025-12-18T20:40:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,90.00,80.95,36.00,10.10,,1.00
2025-12-18T20:41:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,90.00,80.95,31.00,10.10,,1.00
2025-12-18T20:47:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,90.00,80.95,30.00,10.10,,1.00
2025-12-18T20:49:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,90.00,80.95,30.00,10.10,5.00,1.00
2025-12-18T20:54:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,90.06,80.95,30.00,10.10,5.00,1.00
2025-12-18T21:12:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,91.00,90.06,80.95,20.66,10.10,5.00,1.00
2025-12-18T21:20:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,90.06,80.95,20.66,10.10,5.00,1.00
2025-12-18T21:24:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,90.06,72.00,20.66,10.10,5.00,1.00
2025-12-18T21:40:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,86.80,71.00,20.66,10.10,5.00,1.00
2025-12-18T21:42:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,85.00,71.00,20.66,10.10,5.00,1.00
2025-12-18T21:43:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,85.00,71.00,20.66,3.00,5.00,1.00
2025-12-18T21:45:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,85.00,71.00,20.00,3.00,5.00,1.00
2025-12-18T21:46:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,85.00,56.00,20.00,3.00,5.00,1.00
2025-12-18T22:46:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,85.00,60.00,20.00,3.00,5.00,1.00
2025-12-18T22:47:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,81.00,53.04,20.00,3.00,5.00,1.00
2025-12-18T22:50:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,81.00,53.66,20.00,3.00,5.00,1.00
2025-12-18T23:00:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,82.00,53.66,20.00,3.00,5.00,1.00
2025-12-18T23:01:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,82.00,50.00,20.00,3.00,5.00,1.00
2025-12-18T23:12:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,82.00,63.00,20.00,3.00,5.00,1.00
2025-12-18T23:20:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,84.00,63.00,20.00,3.00,5.00,1.00
2025-12-18T23:22:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,84.00,63.00,17.00,3.00,5.00,1.00
2025-12-18T23:24:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,84.00,63.00,17.00,3.00,5.00,1.00
2025-12-18T23:29:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,84.00,59.18,17.00,3.00,5.00,1.00
2025-12-18T23:38:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,85.00,59.18,17.00,3.00,5.00,1.00
2025-12-18T23:48:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,85.00,59.18,17.00,3.00,5.00,1.00
2025-12-18T23:51:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,85.00,59.18,17.00,3.00,5.00,1.00
2025-12-19T00:04:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,91.00,85.00,66.53,17.00,3.00,5.00,1.00
2025-12-19T00:31:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,96.00,85.00,66.53,17.00,3.00,5.00,1.00
2025-12-19T00:32:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,96.00,85.00,66.53,16.95,3.00,5.00,1.00
2025-12-19T00:41:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,96.00,85.00,66.53,17.36,3.00,5.00,1.00
2025-12-19T00:46:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,96.00,85.00,54.93,17.36,3.00,5.00,1.00
2025-12-19T00:49:00Z,99.00,99.00,99.00,99.00,98.00,99.00,96.00,95.00,94.00,96.00,85.00,54.93,17.36,3.00,1.00,1.00
2025-12-19T00:54:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,96.00,85.00,54.93,17.36,3.00,1.00,1.00
2025-12-19T01:05:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,96.00,85.00,66.85,17.36,3.00,1.00,1.00
2025-12-19T01:12:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,96.00,85.00,66.85,17.36,3.00,1.00,1.00
2025-12-19T01:17:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,94.00,96.00,85.00,67.00,17.36,3.00,1.00,1.00
2025-12-19T01:47:00Z,99.00,99.00,99.00,99.00,97.02,99.00,95.00,95.00,94.00,96.00,85.00,67.00,17.36,3.00,1.00,1.00
2025-12-19T02:05:00Z,99.00,99.00,99.00,99.00,97.02,99.00,95.00,95.00,94.00,96.00,85.00,67.00,17.36,3.00,1.00,1.00
2025-12-19T02:06:00Z,99.00,99.00,99.00,99.00,97.02,99.00,95.00,95.00,94.00,96.00,85.00,72.00,17.36,3.00,1.00,1.00
2025-12-19T02:18:00Z,99.00,99.00,99.00,99.00,97.02,99.00,95.00,95.00,94.00,96.00,79.00,72.00,17.36,3.00,1.00,1.00
2025-12-19T02:27:00Z,99.00,99.00,99.00,99.00,97.02,99.00,95.00,95.00,94.00,96.00,79.00,72.00,17.36,2.00,1.00,1.00
2025-12-19T02:30:00Z,99.00,99.00,99.00,99.00,97.21,99.00,95.00,95.00,94.00,96.00,79.00,72.00,17.36,2.00,1.00,1.00
2025-12-19T02:35:00Z,99.00,99.00,99.00,99.00,97.21,99.00,95.00,95.00,94.00,96.00,79.00,51.00,17.36,2.00,1.00,1.00
2025-12-19T02:37:00Z,99.00,99.00,99.00,99.00,97.21,99.00,95.00,95.00,94.00,96.00,79.00,51.00,9.00,2.00,1.00,1.00
2025-12-19T02:38:00Z,99.00,99.00,99.00,99.00,97.21,99.00,95.00,95.00,94.00,96.00,79.00,51.00,7.00,2.00,1.00,1.00
2025-12-19T02:42:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,94.00,96.00,79.00,51.00,7.00,2.00,1.00,1.00
2025-12-19T02:44:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,94.00,96.00,79.00,51.00,7.00,2.00,1.00,1.00
2025-12-19T02:45:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,94.00,96.00,79.00,51.00,6.00,2.00,1.00,1.00
2025-12-19T02:48:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,94.00,96.00,79.00,41.00,6.00,2.00,1.00,1.00
2025-12-19T02:51:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,94.00,96.00,68.05,41.00,6.00,2.00,1.00,1.00
2025-12-19T02:53:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,94.00,96.00,82.00,41.00,6.00,2.00,1.00,1.00
2025-12-19T02:58:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,94.00,96.00,82.00,59.77,6.00,2.00,1.00,1.00
2025-12-19T02:59:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,94.00,96.00,82.00,59.77,6.00,2.00,1.00,1.00
2025-12-19T03:00:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,94.00,96.00,82.00,19.00,6.00,2.00,1.00,1.00
2025-12-19T03:01:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,94.00,96.00,45.48,19.00,6.00,2.00,1.00,1.00
2025-12-19T03:04:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,45.48,19.00,6.00,2.00,1.00,1.00
2025-12-19T03:06:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,45.48,19.00,6.00,2.00,1.00,1.00
2025-12-19T03:20:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,56.00,24.05,6.00,2.00,1.00,1.00
2025-12-19T03:21:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,56.00,15.75,6.00,2.00,1.00,1.00
2025-12-19T03:22:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,56.00,15.00,6.00,2.00,1.00,1.00
2025-12-19T03:23:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,56.00,15.00,6.00,2.00,1.00,1.00
2025-12-19T03:24:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,52.00,15.00,6.00,2.00,1.00,1.00
2025-12-19T03:26:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,52.34,15.00,6.00,2.00,1.00,1.00
2025-12-19T03:31:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,52.34,15.00,2.10,2.00,1.00,1.00
2025-12-19T03:32:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,52.34,30.00,2.10,2.00,1.00,1.00
2025-12-19T03:35:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,52.34,30.00,17.00,2.00,1.00,1.00
2025-12-19T03:47:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,52.34,30.00,15.00,2.00,1.00,1.00
2025-12-19T03:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,96.00,96.00,52.34,30.00,15.00,2.00,1.00,1.00
2025-12-19T03:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,96.00,96.00,52.34,30.00,15.00,2.00,1.00,1.00
2025-12-19T03:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,96.00,96.00,72.00,30.00,15.00,2.00,1.00,1.00
2025-12-19T04:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,96.00,96.00,72.00,30.00,14.41,2.00,1.00,1.00
2025-12-19T04:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,96.00,96.00,72.00,30.00,14.41,2.00,1.00,1.00
2025-12-19T04:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,96.00,96.00,72.00,63.00,14.41,2.00,1.00,1.00
2025-12-19T04:48:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,72.00,63.00,14.41,2.00,1.00,1.00
2025-12-19T04:52:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,71.00,63.00,14.41,2.00,1.00,1.00
2025-12-19T05:09:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,71.00,63.00,14.41,1.00,1.00,1.00
2025-12-19T05:12:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,71.00,64.00,14.41,1.00,1.00,1.00
2025-12-19T05:17:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,71.00,68.28,14.41,1.00,1.00,1.00
2025-12-19T05:25:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,71.00,68.28,14.00,1.00,1.00,1.00
2025-12-19T05:26:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,71.00,71.53,14.00,1.00,1.00,1.00
2025-12-19T05:32:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,71.00,71.53,14.00,1.00,1.00,1.00
2025-12-19T05:35:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,71.25,71.53,14.00,1.00,1.00,1.00
2025-12-19T05:36:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,73.00,71.53,14.00,1.00,1.00,1.00
2025-12-19T05:37:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,74.00,71.53,14.00,1.00,1.00,1.00
2025-12-19T05:41:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,74.00,71.53,14.00,1.00,1.00,1.00
2025-12-19T05:59:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,41.00,71.53,14.00,1.00,1.00,1.00
2025-12-19T06:07:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,96.00,41.00,20.00,12.00,1.00,1.00,1.00
2025-12-19T06:09:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,78.00,41.00,20.00,12.00,1.00,1.00,1.00
2025-12-19T06:10:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,78.00,41.00,20.00,12.00,1.00,1.00,1.00
2025-12-19T06:11:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,78.00,41.00,20.00,12.00,1.00,1.00,1.00
2025-12-19T06:15:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,96.00,78.00,41.00,20.00,12.00,1.00,1.00,1.00
2025-12-19T06:17:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.00,78.00,41.00,70.50,12.00,1.00,1.00,1.00
2025-12-19T06:32:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.00,78.00,41.00,70.50,12.00,1.00,1.00,1.00
2025-12-19T06:35:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.00,78.00,41.00,67.00,12.00,1.00,1.00,1.00
2025-12-19T06:44:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.00,78.00,41.00,67.00,12.00,1.00,1.00,1.00
2025-12-19T06:49:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.00,78.00,41.00,67.00,12.00,1.00,1.00,1.00
2025-12-19T06:56:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.00,78.00,80.00,67.00,12.00,1.00,1.00,1.00
2025-12-19T06:57:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.00,78.00,51.00,67.00,12.00,1.00,1.00,1.00
2025-12-19T07:10:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.00,78.00,51.00,67.00,12.00,1.00,1.00,1.00
2025-12-19T07:27:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.00,78.00,78.16,67.00,12.00,1.00,1.00,1.00
2025-12-19T07:28:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.00,78.00,78.16,67.00,12.00,1.00,1.00,1.00
2025-12-19T07:43:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,78.16,67.00,12.00,1.00,1.00,1.00
2025-12-19T08:10:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,78.16,38.00,12.00,1.00,1.00,1.00
2025-12-19T08:33:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,78.16,38.00,10.00,1.00,1.00,1.00
2025-12-19T08:49:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,77.67,38.00,10.00,1.00,1.00,1.00
2025-12-19T09:22:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,77.67,38.00,10.00,1.00,1.00,1.00
2025-12-19T09:26:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,77.67,19.00,10.00,1.00,1.00,1.00
2025-12-19T09:51:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,77.67,19.00,9.00,1.00,1.00,1.00
2025-12-19T10:31:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,77.67,19.00,9.00,1.00,1.00,1.00
2025-12-19T10:53:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,74.74,19.00,9.00,1.00,1.00,1.00
2025-12-19T10:56:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,74.74,19.00,3.50,1.00,1.00,1.00
2025-12-19T11:04:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,74.74,19.00,5.50,1.00,1.00,1.00
2025-12-19T12:06:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,74.74,19.00,9.65,1.00,1.00,1.00
2025-12-19T12:18:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,74.74,46.78,9.65,1.00,1.00,1.00
2025-12-19T12:28:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,66.00,46.78,9.65,1.00,1.00,1.00
2025-12-19T12:40:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,66.00,17.13,9.65,1.00,1.00,1.00
2025-12-19T12:41:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,66.00,17.13,3.93,1.00,1.00,1.00
2025-12-19T12:42:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,66.00,16.20,3.93,1.00,1.00,1.00
2025-12-19T12:43:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.00,95.00,44.18,16.20,3.93,1.00,1.00,1.00
2025-12-19T13:53:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.31,95.00,44.18,16.20,3.93,1.00,1.00,1.00
2025-12-19T14:16:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.31,95.00,44.18,18.83,3.93,1.00,1.00,1.00
2025-12-19T14:40:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.31,65.00,44.18,18.83,3.93,1.00,1.00,1.00
2025-12-19T14:56:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,90.31,65.00,44.18,18.83,3.93,1.00,1.00,1.00
