timestamp,Above 45,Above 60,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2025-06-03T06:43:00Z,99.00,93.00,82.82,,76.00,,50.08,21.00,5.25
2025-06-03T06:53:00Z,99.00,93.00,82.82,,70.54,,50.08,21.00,5.25
2025-06-03T13:27:00Z,99.00,93.00,82.82,,70.54,,50.08,24.84,5.25
2025-06-03T14:29:00Z,99.00,93.00,82.82,,70.54,,55.00,24.84,5.25
2025-06-03T15:22:00Z,99.00,93.00,82.82,,70.54,,55.00,24.84,5.25
2025-06-03T15:40:00Z,99.00,93.00,82.82,,70.54,,55.00,24.84,5.25
2025-06-03T15:53:00Z,99.00,93.00,82.82,,77.22,,55.00,24.84,5.25
2025-06-03T16:04:00Z,99.00,93.00,82.82,,77.22,,55.00,25.73,5.25
2025-06-03T16:27:00Z,99.00,93.00,82.82,,77.22,,55.00,28.66,5.25
2025-06-03T17:01:00Z,99.00,93.00,82.82,,77.22,,55.00,29.00,5.25
2025-06-03T17:52:00Z,99.00,93.00,82.82,,77.22,,56.00,29.00,5.25
2025-06-03T18:24:00Z,99.00,93.00,82.82,,77.22,,59.00,28.00,5.25
2025-06-03T18:25:00Z,99.00,93.00,82.82,,77.22,,59.00,28.00,9.00
2025-06-03T18:32:00Z,99.00,93.00,82.82,,76.00,,59.00,28.00,9.00
2025-06-03T18:41:00Z,99.00,93.00,82.82,,76.00,,59.64,28.95,9.00
2025-06-03T19:11:00Z,99.00,93.00,82.82,,76.00,,56.00,28.95,9.00
2025-06-03T19:17:00Z,99.00,93.00,82.82,,76.00,,56.02,28.95,9.00
2025-06-03T19:18:00Z,99.00,93.00,82.82,,76.73,,56.02,28.95,9.00
2025-06-03T19:34:00Z,99.00,93.00,82.82,,76.73,,56.02,25.00,9.00
2025-06-03T19:50:00Z,99.00,93.00,82.82,,82.00,,56.02,25.00,9.00
2025-06-03T19:53:00Z,99.00,93.00,82.82,,82.00,,56.02,28.11,9.00
2025-06-03T19:55:00Z,99.00,93.00,82.82,,77.14,,56.02,28.11,9.00
2025-06-03T20:02:00Z,99.00,93.00,82.82,,77.14,,56.02,29.00,9.00
2025-06-03T20:03:00Z,99.00,93.00,82.82,,77.14,,56.02,29.00,9.00
2025-06-03T20:13:00Z,99.00,93.00,82.82,,77.14,,56.02,29.13,9.00
2025-06-03T21:07:00Z,99.00,93.00,82.82,,77.14,,56.00,29.13,9.00
2025-06-03T21:14:00Z,99.00,93.00,82.82,,77.14,,56.00,29.13,9.00
2025-06-03T21:22:00Z,99.00,93.00,82.82,,77.14,,56.00,26.07,9.00
2025-06-03T22:33:00Z,99.00,93.00,82.82,,77.14,,59.00,26.07,9.00
2025-06-03T22:58:00Z,99.00,93.00,82.82,,77.14,,56.00,26.07,9.00
2025-06-03T23:10:00Z,99.00,93.00,89.00,,77.14,,56.00,26.07,9.00
2025-06-04T00:03:00Z,99.00,93.00,89.00,,77.04,,56.00,26.07,9.00
2025-06-04T00:26:00Z,99.00,93.00,89.00,,77.04,,56.00,22.97,9.00
2025-06-04T00:27:00Z,99.00,93.00,89.00,,77.04,,56.00,22.00,9.00
2025-06-04T01:36:00Z,99.00,93.00,89.00,,77.04,,59.73,22.00,9.00
2025-06-04T01:58:00Z,99.00,93.00,89.00,,77.04,,60.00,22.00,9.00
2025-06-04T02:14:00Z,99.00,93.00,89.00,,82.83,,60.00,22.00,9.00
2025-06-04T02:17:00Z,99.00,93.00,89.00,,82.83,,60.00,22.00,9.00
2025-06-04T02:55:00Z,99.00,93.00,89.00,,84.00,,60.00,22.00,9.00
2025-06-04T03:42:00Z,99.00,93.00,89.00,,84.00,,60.00,22.00,9.00
2025-06-04T04:11:00Z,99.00,93.00,89.00,,84.00,,60.00,24.00,5.00
2025-06-04T04:14:00Z,99.00,93.00,89.00,,84.00,,60.00,24.00,5.00
2025-06-04T04:47:00Z,99.00,93.00,89.00,,84.00,,60.00,24.00,5.00
2025-06-04T04:56:00Z,99.00,93.00,89.00,,84.00,,62.30,24.00,5.00
2025-06-04T05:04:00Z,99.00,93.00,89.00,,84.00,,62.30,23.08,5.00
2025-06-04T05:05:00Z,99.00,93.00,89.00,,84.00,,62.30,21.45,5.00
2025-06-04T05:54:00Z,99.00,93.00,89.00,,84.00,,63.04,21.45,5.00
2025-06-04T06:13:00Z,99.00,93.00,89.00,,84.00,,63.04,21.45,9.00
2025-06-04T06:15:00Z,99.00,93.00,89.00,,84.00,,63.04,21.45,9.00
2025-06-04T06:19:00Z,99.00,93.00,89.00,,84.00,,56.00,21.45,9.00
2025-06-04T12:25:00Z,99.00,93.00,89.00,,84.00,,56.00,27.80,9.00
2025-06-04T12:48:00Z,99.00,93.00,89.00,,84.00,,56.00,27.80,9.00
2025-06-04T12:50:00Z,99.00,93.00,89.00,,84.13,,56.00,27.80,9.00
2025-06-04T12:51:00Z,99.00,93.00,89.00,,84.13,,56.00,28.44,9.00
2025-06-04T12:53:00Z,99.00,93.00,89.00,,85.00,,56.00,28.44,9.00
2025-06-04T13:18:00Z,99.00,93.00,89.00,,85.00,,56.00,28.44,9.00
2025-06-04T13:21:00Z,99.00,93.00,89.00,,85.00,,56.00,29.00,8.78
2025-06-04T13:22:00Z,99.00,93.00,89.00,,85.00,,56.00,29.00,8.78
2025-06-04T14:54:00Z,99.00,93.00,91.00,,85.00,,56.00,29.00,8.78
2025-06-04T15:22:00Z,99.00,93.00,90.00,,85.00,,56.00,29.00,8.78
2025-06-04T15:31:00Z,99.00,93.00,90.00,,85.00,,56.00,29.00,8.78
2025-06-04T15:32:00Z,99.00,97.00,90.00,,85.00,,56.00,29.00,8.78
2025-06-04T15:39:00Z,99.00,97.00,90.00,,85.00,,56.00,29.00,8.78
2025-06-04T15:49:00Z,99.00,97.00,90.00,,79.06,,56.00,29.00,8.78
2025-06-04T16:43:00Z,99.00,97.00,90.00,,79.06,,64.00,29.00,8.78
2025-06-04T17:19:00Z,99.00,97.00,90.00,,79.06,,64.00,29.31,8.78
2025-06-04T17:27:00Z,99.00,97.00,90.00,,79.06,,64.00,30.00,8.78
2025-06-04T17:51:00Z,99.00,97.00,90.00,,79.06,,64.00,31.00,8.78
2025-06-04T18:22:00Z,99.00,97.00,90.00,,79.06,,60.00,31.00,8.78
2025-06-04T18:38:00Z,99.00,97.00,84.98,,79.06,,60.00,31.00,8.78
2025-06-04T18:53:00Z,99.00,97.00,84.98,,79.06,,64.00,31.00,8.78
2025-06-04T19:16:00Z,99.00,97.00,84.98,,79.06,,64.00,25.05,8.78
2025-06-04T20:01:00Z,99.00,97.00,84.98,,82.00,,64.00,25.05,8.78
2025-06-04T21:28:00Z,99.00,97.00,84.98,,81.00,,64.00,25.05,8.78
2025-06-04T22:03:00Z,99.00,97.00,84.98,,81.00,,64.00,25.05,8.78
2025-06-04T22:09:00Z,99.00,97.00,84.98,,81.00,,64.00,26.11,8.78
2025-06-04T22:12:00Z,99.00,97.00,84.98,,81.00,,64.00,26.11,7.00
2025-06-04T22:21:00Z,99.00,97.00,84.98,,82.95,,64.00,26.11,7.00
2025-06-04T22:53:00Z,99.00,97.00,84.09,,78.42,,64.00,26.11,7.00
2025-06-04T23:49:00Z,99.00,97.00,84.09,,84.00,,64.00,26.11,7.00
2025-06-05T00:05:00Z,99.00,97.00,84.09,,84.00,,64.10,26.11,7.00
2025-06-05T00:33:00Z,99.00,97.00,84.09,,84.00,,60.05,26.11,7.00
2025-06-05T00:37:00Z,99.00,97.00,84.09,,84.00,,60.05,26.11,6.00
2025-06-05T01:04:00Z,99.00,97.00,84.09,,84.00,,63.83,26.11,6.00
2025-06-05T01:14:00Z,99.00,97.00,84.09,,84.00,,63.83,29.25,8.00
2025-06-05T01:27:00Z,99.00,97.00,84.09,,84.00,,63.00,29.25,8.00
2025-06-05T02:08:00Z,99.00,97.00,84.09,,84.00,,63.00,29.86,8.00
2025-06-05T03:02:00Z,99.00,97.00,84.09,,84.00,,59.28,29.86,8.00
2025-06-05T03:27:00Z,99.00,97.00,84.09,,78.04,,59.28,29.86,8.00
2025-06-05T04:02:00Z,99.00,97.00,84.09,,82.32,,59.28,29.86,8.00
2025-06-05T04:15:00Z,99.00,97.00,84.09,,82.32,,62.87,29.86,8.00
2025-06-05T04:55:00Z,99.00,97.00,89.00,,82.32,,62.87,29.86,8.00
2025-06-05T04:58:00Z,99.00,97.00,90.00,,82.32,,62.87,29.86,8.00
2025-06-05T05:00:00Z,99.00,97.00,90.00,,83.80,,62.87,29.86,8.00
2025-06-05T05:10:00Z,99.00,97.00,90.00,,83.80,,56.41,29.86,8.00
2025-06-05T05:11:00Z,99.00,97.00,90.00,,83.80,,54.00,26.87,8.00
2025-06-05T05:16:00Z,99.00,97.00,90.00,,76.80,,54.00,26.87,8.00
2025-06-05T05:17:00Z,99.00,97.00,84.08,,76.80,,54.00,26.87,8.00
2025-06-05T05:50:00Z,99.00,97.00,84.08,,76.80,,45.03,26.87,8.00
2025-06-05T12:08:00Z,99.00,97.00,84.08,,76.80,,45.03,26.87,5.00
2025-06-05T12:09:00Z,99.00,97.00,84.08,,76.80,,45.03,26.87,5.00
2025-06-05T12:17:00Z,99.00,97.00,84.08,,76.80,,45.03,26.87,2.68
2025-06-05T12:18:00Z,99.00,97.00,84.08,,76.80,,45.03,26.87,2.09
2025-06-05T12:19:00Z,99.00,97.00,84.08,,76.80,,45.03,26.87,3.00
2025-06-05T12:20:00Z,99.00,97.00,84.08,,76.80,,45.03,26.87,3.85
2025-06-05T12:21:00Z,99.00,97.00,84.08,,76.80,,45.03,26.87,4.00
2025-06-05T13:04:00Z,99.00,97.00,84.08,,76.80,,45.03,26.87,3.00
2025-06-05T13:05:00Z,99.00,97.00,84.08,,76.80,,45.03,26.87,3.00
2025-06-05T13:55:00Z,99.00,97.00,84.08,,76.80,,45.03,26.87,3.00
2025-06-05T14:54:00Z,99.00,97.00,84.08,,76.80,,45.03,26.87,3.00
2025-06-05T14:55:00Z,99.00,97.00,84.08,,76.80,,45.03,26.87,3.00
2025-06-05T14:59:00Z,99.00,97.00,84.08,,76.80,,52.00,26.87,3.00
2025-06-05T15:10:00Z,99.00,97.00,84.08,,73.00,,52.00,26.87,3.00
2025-06-05T16:20:00Z,99.00,97.00,84.08,,73.00,,52.00,26.87,3.00
2025-06-05T16:27:00Z,99.00,97.00,84.08,,73.00,,48.00,26.87,3.00
2025-06-05T16:44:00Z,99.00,97.00,84.08,,73.00,,48.00,26.87,3.00
2025-06-05T17:06:00Z,99.00,97.00,84.08,,73.00,,52.14,26.87,3.00
2025-06-05T18:17:00Z,99.00,97.00,84.08,,74.00,,47.25,26.87,3.00
2025-06-05T18:18:00Z,99.00,97.00,84.08,,74.00,,47.25,26.87,3.00
2025-06-05T18:32:00Z,99.00,97.00,84.08,,79.58,,52.91,26.87,3.00
2025-06-05T19:27:00Z,99.00,97.00,79.00,,79.58,,52.91,26.87,3.00
2025-06-05T19:32:00Z,99.00,97.00,79.00,,79.58,,52.99,26.87,3.00
2025-06-05T19:53:00Z,99.00,97.00,79.00,,79.58,,53.00,26.87,3.00
2025-06-05T21:17:00Z,99.00,97.00,79.00,,79.58,,50.00,26.87,3.00
2025-06-05T21:25:00Z,99.00,97.00,79.00,,74.03,,50.00,26.87,3.00
2025-06-05T22:13:00Z,99.00,97.00,79.00,,73.00,,50.00,26.87,3.00
2025-06-05T22:29:00Z,99.00,97.00,79.00,,73.00,,50.00,26.87,3.00
2025-06-05T22:31:00Z,97.00,97.00,79.00,,73.00,,50.00,26.87,3.00
2025-06-05T22:44:00Z,97.00,97.00,79.00,,73.00,,50.00,26.87,2.00
2025-06-05T23:02:00Z,97.00,97.00,79.00,,77.00,,50.00,26.87,2.00
2025-06-05T23:45:00Z,97.00,97.00,84.75,,77.00,,50.00,26.87,2.00
2025-06-05T23:46:00Z,97.00,97.00,84.75,,77.00,,52.00,24.00,2.00
2025-06-05T23:49:00Z,97.00,97.00,84.75,,77.81,,52.00,24.00,2.00
2025-06-06T00:39:00Z,97.00,97.00,84.75,,77.81,,52.00,24.00,2.00
2025-06-06T00:40:00Z,97.00,97.00,84.75,,77.81,,52.00,24.00,2.00
2025-06-06T00:41:00Z,97.00,97.00,84.75,,77.81,,52.00,24.00,2.00
2025-06-06T00:42:00Z,97.00,97.00,84.75,,77.81,,52.00,24.00,2.00
2025-06-06T00:43:00Z,97.00,97.00,84.75,,77.81,,52.00,24.00,2.00
2025-06-06T00:55:00Z,97.00,97.00,84.75,,77.81,,52.00,24.00,2.00
2025-06-06T01:15:00Z,97.00,97.00,84.75,,75.21,,52.00,24.00,2.00
2025-06-06T01:37:00Z,97.00,97.00,84.75,,75.00,,52.00,24.00,2.00
2025-06-06T02:41:00Z,97.00,97.00,84.75,,75.00,,52.00,24.00,2.00
2025-06-06T03:39:00Z,97.00,97.00,84.75,,74.64,,52.00,24.00,2.00
2025-06-06T04:02:00Z,97.00,97.00,84.75,,74.00,,52.00,24.00,2.00
2025-06-06T05:13:00Z,97.00,97.00,84.75,,73.74,,52.00,24.00,2.00
2025-06-06T06:10:00Z,97.00,97.00,84.75,,73.74,,52.00,24.00,2.00
2025-06-06T06:11:00Z,97.00,97.00,84.75,,73.74,,53.00,24.00,2.00
2025-06-06T06:35:00Z,97.00,97.00,84.75,,73.74,,53.00,21.44,2.00
2025-06-06T12:30:00Z,97.00,97.00,84.75,,73.74,,53.00,21.44,2.00
2025-06-06T12:35:00Z,97.00,97.00,84.75,,73.00,,53.00,21.44,2.00
2025-06-06T13:23:00Z,97.00,97.00,84.75,,73.00,,53.00,21.44,2.00
2025-06-06T13:54:00Z,97.00,97.00,84.75,,72.00,,53.00,21.44,2.00
2025-06-06T14:04:00Z,97.00,97.00,84.75,,72.00,,53.00,21.44,2.00
2025-06-06T14:13:00Z,97.00,97.00,84.75,,72.00,,46.00,21.44,2.00
2025-06-06T14:18:00Z,97.00,97.00,84.75,,72.00,,46.00,18.00,2.00
2025-06-06T14:44:00Z,97.00,97.00,84.75,,72.00,,46.00,18.00,2.00
2025-06-06T14:45:00Z,97.00,97.00,84.75,,72.00,,45.00,18.00,2.00
2025-06-06T14:48:00Z,97.00,97.00,84.75,,73.00,,45.00,18.00,2.00
2025-06-06T14:50:00Z,97.00,97.00,84.75,,73.00,,45.00,18.00,2.00
2025-06-06T14:53:00Z,97.00,97.00,84.75,,73.00,,45.00,17.00,2.00
2025-06-06T15:10:00Z,97.00,97.00,84.75,,73.00,,45.00,16.00,2.00
2025-06-06T15:12:00Z,97.00,97.00,84.75,,73.00,,45.00,16.00,2.00
2025-06-06T15:46:00Z,97.00,97.00,84.75,,73.00,,45.00,16.00,2.00
2025-06-06T16:03:00Z,97.00,97.00,84.75,,73.00,,44.00,16.00,2.00
2025-06-06T16:06:00Z,97.00,97.00,84.75,,75.23,,43.00,16.00,2.00
2025-06-06T16:07:00Z,97.00,97.00,84.75,,75.00,,43.00,16.00,2.00
2025-06-06T16:15:00Z,97.00,97.00,84.75,,75.00,,43.00,16.00,2.00
2025-06-06T16:21:00Z,97.00,97.00,84.75,,76.00,,43.00,16.00,2.00
2025-06-06T16:28:00Z,97.00,97.00,84.75,,76.00,,44.90,16.00,2.00
2025-06-06T16:39:00Z,97.00,97.00,84.75,,77.00,,44.90,16.00,2.00
2025-06-06T16:55:00Z,97.00,97.00,84.75,,74.61,,44.90,16.00,2.00
2025-06-06T17:10:00Z,97.00,97.00,84.75,,74.61,,44.90,16.00,2.78
2025-06-06T17:18:00Z,97.00,97.00,84.75,,74.61,,44.90,16.00,4.09
2025-06-06T17:23:00Z,97.00,97.00,78.79,,74.61,,44.90,16.00,4.09
2025-06-06T17:36:00Z,97.00,97.00,78.79,,74.61,,44.90,16.00,2.00
2025-06-06T17:54:00Z,97.00,97.00,78.79,,77.14,,44.90,16.00,2.00
2025-06-06T18:01:00Z,97.00,97.00,84.59,,77.14,,44.90,16.00,2.00
2025-06-06T18:10:00Z,97.00,97.00,81.00,,77.14,,44.90,16.00,2.00
2025-06-06T18:35:00Z,97.00,97.00,81.00,,80.81,,44.90,16.00,2.00
2025-06-06T18:44:00Z,97.00,97.00,81.00,,80.81,,44.90,16.00,2.00
2025-06-06T18:47:00Z,97.00,97.00,81.00,,80.81,,44.90,16.00,2.00
2025-06-06T19:21:00Z,97.00,97.00,81.00,,77.45,,44.90,16.00,2.00
2025-06-06T19:24:00Z,97.00,97.00,81.00,,77.45,,44.00,16.00,2.00
2025-06-06T19:50:00Z,97.00,97.00,81.00,,77.45,,44.00,19.24,2.00
2025-06-06T20:08:00Z,97.00,97.00,81.00,,75.00,,44.00,19.24,2.00
2025-06-06T20:15:00Z,97.00,97.00,81.00,,75.00,,44.00,20.00,2.00
2025-06-06T20:23:00Z,97.00,97.00,81.00,,75.00,,44.00,20.00,2.00
2025-06-06T20:25:00Z,97.00,97.00,81.00,,75.00,,44.00,20.00,2.00
2025-06-06T20:43:00Z,97.00,97.00,81.00,,75.00,,44.00,16.57,2.00
2025-06-06T20:45:00Z,97.00,97.00,81.00,,75.00,,44.33,16.57,2.00
2025-06-06T21:03:00Z,97.00,97.00,81.00,,74.02,,44.33,16.57,2.00
2025-06-06T21:09:00Z,97.00,97.00,81.00,,74.02,,41.00,16.57,2.00
2025-06-06T21:13:00Z,97.00,97.00,81.00,,74.02,,42.26,16.57,2.00
2025-06-06T21:18:00Z,97.00,97.00,81.00,,70.00,,42.26,16.57,2.00
2025-06-06T21:31:00Z,97.00,97.00,81.00,,70.00,,42.26,16.00,2.00
2025-06-06T21:34:00Z,97.00,97.00,79.00,,70.00,,42.26,16.00,2.00
2025-06-06T21:37:00Z,97.00,97.00,79.00,,68.00,,42.26,16.00,2.00
2025-06-06T21:39:00Z,97.00,97.00,79.00,,68.00,,42.00,16.00,2.00
2025-06-06T21:56:00Z,97.00,97.00,79.00,,74.28,,42.00,16.00,2.00
2025-06-06T22:38:00Z,97.00,97.00,79.00,,73.00,,42.00,16.00,2.00
2025-06-06T23:35:00Z,97.00,97.00,79.00,,73.00,,42.00,16.00,2.00
2025-06-06T23:36:00Z,97.00,97.00,79.00,,73.00,,42.00,18.85,2.00
2025-06-07T00:04:00Z,97.00,97.00,79.00,,73.00,,42.00,19.39,2.00
2025-06-07T00:05:00Z,97.00,97.00,79.00,,73.00,,42.00,19.39,2.00
2025-06-07T00:11:00Z,97.00,97.00,79.00,,73.68,,42.00,19.39,2.00
2025-06-07T00:14:00Z,97.00,97.00,79.00,,73.68,,41.00,19.39,2.00
2025-06-07T00:19:00Z,97.00,97.00,79.00,,74.00,,41.00,19.39,2.00
2025-06-07T00:53:00Z,97.00,97.00,79.00,,74.00,,40.00,18.00,2.00
2025-06-07T00:54:00Z,97.00,97.00,79.00,,74.00,,40.00,16.00,2.00
2025-06-07T00:56:00Z,97.00,97.00,79.00,,74.00,,40.00,16.00,2.81
2025-06-07T01:01:00Z,97.00,97.00,79.00,,74.00,,39.50,18.00,2.81
2025-06-07T01:03:00Z,97.00,97.00,79.00,,74.00,,39.50,17.00,2.81
2025-06-07T01:05:00Z,97.00,97.00,79.00,,74.00,,39.50,17.00,4.00
2025-06-07T01:15:00Z,97.00,97.00,79.00,,74.00,,40.00,17.00,4.00
2025-06-07T01:26:00Z,97.00,97.00,79.00,,74.00,,38.20,17.00,4.00
2025-06-07T02:02:00Z,97.00,97.00,79.00,,74.00,,38.20,19.00,4.00
2025-06-07T02:20:00Z,97.00,97.00,79.00,,74.00,,41.08,19.00,4.00
2025-06-07T02:37:00Z,97.00,97.00,79.00,,74.00,,41.08,18.00,4.00
2025-06-07T02:50:00Z,97.00,97.00,79.00,,74.00,,41.00,18.00,4.00
2025-06-07T03:19:00Z,97.00,97.00,79.00,,74.00,,41.00,18.00,3.00
2025-06-07T03:25:00Z,97.00,97.00,79.00,,74.00,,41.00,18.00,3.00
2025-06-07T03:37:00Z,97.00,97.00,79.00,,74.00,,42.00,18.00,3.00
2025-06-07T04:17:00Z,97.00,97.00,79.00,,71.06,,42.00,18.00,3.00
2025-06-07T04:42:00Z,97.00,97.00,79.00,,71.06,,40.90,18.00,3.00
2025-06-07T05:09:00Z,97.00,97.00,83.18,,71.06,,40.90,18.00,3.00
2025-06-07T05:31:00Z,97.00,97.00,83.18,,71.06,,39.00,18.00,3.00
2025-06-07T05:49:00Z,97.00,97.00,83.18,,70.55,,39.00,18.00,3.00
2025-06-07T05:51:00Z,97.00,97.00,83.18,,69.00,,39.00,18.00,3.00
2025-06-07T06:16:00Z,97.00,97.00,83.18,,69.00,,41.00,18.00,3.00
2025-06-07T06:51:00Z,97.00,97.00,83.18,,69.00,,41.00,18.00,3.00
2025-06-07T12:17:00Z,97.00,97.00,83.18,,69.00,,40.00,18.00,3.00
2025-06-07T12:46:00Z,97.00,97.00,83.18,,71.50,,40.00,18.00,3.00
2025-06-07T12:53:00Z,99.00,97.00,83.18,,71.50,,40.00,18.00,3.00
2025-06-07T13:09:00Z,99.00,97.00,83.18,,71.50,,38.06,18.00,3.00
2025-06-07T13:42:00Z,99.00,97.00,83.18,,71.50,,38.00,18.00,3.00
2025-06-07T13:45:00Z,99.00,97.00,83.18,,71.50,,37.00,18.00,3.00
2025-06-07T13:46:00Z,99.00,97.00,83.18,,71.50,,36.00,18.00,3.00
2025-06-07T14:20:00Z,99.00,97.00,84.68,,71.50,,36.00,18.00,3.00
2025-06-07T14:26:00Z,99.00,97.00,84.68,,71.50,,43.01,18.00,3.00
2025-06-07T14:55:00Z,99.00,97.00,84.68,,71.50,,43.94,18.00,3.00
2025-06-07T14:58:00Z,99.00,97.00,84.68,,71.50,,45.00,18.00,3.00
2025-06-07T15:17:00Z,99.00,97.00,84.68,,71.50,,45.45,15.00,3.00
2025-06-07T15:40:00Z,99.00,97.00,84.68,,71.50,,45.45,20.00,3.00
2025-06-07T15:41:00Z,99.00,97.00,84.68,,71.50,,45.00,20.00,3.00
2025-06-07T15:57:00Z,99.00,97.00,84.68,,77.00,,45.00,20.00,3.00
2025-06-07T16:44:00Z,99.00,97.00,84.68,,77.00,,45.00,20.00,4.00
2025-06-07T16:55:00Z,99.00,97.00,84.68,,77.00,,46.00,20.00,4.00
2025-06-07T17:06:00Z,99.00,97.00,88.00,,78.00,,46.00,20.00,4.00
2025-06-07T17:21:00Z,99.00,97.00,88.00,,79.00,,46.00,20.00,4.00
2025-06-07T17:47:00Z,99.00,97.00,88.00,,79.00,,46.00,20.00,4.00
2025-06-07T17:48:00Z,99.00,97.00,88.00,,79.00,,46.00,20.00,4.00
2025-06-07T17:49:00Z,99.00,97.00,88.00,,79.00,,47.68,20.00,4.00
2025-06-07T17:50:00Z,99.00,97.00,88.00,,79.00,,47.68,20.00,4.00
2025-06-07T18:39:00Z,99.00,97.00,88.00,,79.00,,52.17,20.00,4.00
2025-06-07T19:09:00Z,99.00,97.00,88.00,,79.00,,53.00,20.00,4.00
2025-06-07T19:23:00Z,99.00,97.00,88.00,,81.27,,53.00,20.00,4.00
2025-06-07T19:31:00Z,99.00,97.00,88.00,,81.27,,53.00,21.00,4.00
2025-06-07T19:32:00Z,99.00,97.00,88.00,,80.00,,53.00,21.00,4.00
2025-06-07T19:45:00Z,99.00,97.00,88.00,,82.00,,53.00,21.00,4.00
2025-06-07T19:51:00Z,99.00,97.00,88.00,,81.00,,53.00,21.00,4.00
2025-06-07T20:04:00Z,99.00,97.00,88.00,,85.92,,53.00,21.00,4.00
2025-06-07T20:18:00Z,99.00,97.00,88.00,,85.00,,53.00,21.00,4.00
2025-06-07T20:43:00Z,99.00,97.00,88.00,,85.00,,53.00,20.00,4.00
2025-06-07T20:44:00Z,99.00,97.00,88.00,,85.00,,53.00,20.00,4.00
2025-06-07T20:50:00Z,99.00,97.00,88.00,,85.00,,53.00,20.00,4.00
2025-06-07T20:53:00Z,99.00,97.00,92.00,,85.00,,53.00,20.00,4.00
2025-06-07T20:59:00Z,99.00,97.00,92.00,,94.76,,53.00,20.00,4.00
2025-06-07T21:08:00Z,99.00,97.00,92.00,,94.76,,53.00,20.00,5.00
2025-06-07T21:16:00Z,99.00,97.00,92.00,,94.76,,50.00,20.00,5.00
2025-06-07T21:19:00Z,99.00,97.00,92.00,,94.76,,48.43,20.00,5.00
2025-06-07T21:21:00Z,99.00,97.00,92.00,,94.76,,50.00,20.00,5.00
2025-06-07T21:23:00Z,99.00,97.00,92.00,,90.00,,50.00,20.00,5.00
2025-06-07T21:28:00Z,99.00,97.00,92.00,,90.00,,50.00,20.00,4.00
2025-06-07T21:29:00Z,99.00,97.00,92.00,,90.00,,50.00,20.00,4.00
2025-06-07T21:30:00Z,99.00,97.00,92.00,,90.00,,50.00,20.00,4.00
2025-06-07T21:31:00Z,99.00,97.00,92.00,,86.00,,50.00,20.00,4.00
2025-06-07T21:35:00Z,99.00,97.00,92.00,,86.00,,52.00,20.00,4.00
2025-06-07T21:36:00Z,99.00,97.00,92.00,,75.07,,52.00,20.00,4.00
2025-06-07T21:37:00Z,99.00,97.00,92.00,,75.07,,51.18,20.00,4.00
2025-06-07T21:39:00Z,99.00,97.00,92.00,,75.07,,51.18,30.13,4.00
2025-06-07T22:03:00Z,99.00,97.00,92.00,,75.07,,51.18,35.25,4.00
2025-06-07T22:10:00Z,99.00,97.00,92.00,,75.07,,52.00,35.25,4.00
2025-06-07T22:11:00Z,99.00,97.00,92.00,,86.00,,52.00,35.25,4.00
2025-06-07T22:12:00Z,99.00,97.00,92.00,,87.88,,52.00,35.25,4.00
2025-06-07T22:15:00Z,99.00,97.00,92.00,,88.00,,52.00,35.25,4.00
2025-06-07T22:31:00Z,99.00,97.00,92.00,,88.00,,53.00,35.25,4.00
2025-06-07T22:45:00Z,99.00,97.00,92.00,,88.00,,53.00,35.25,4.73
2025-06-07T22:46:00Z,99.00,97.00,92.00,,88.00,,53.00,35.25,5.00
2025-06-07T22:57:00Z,99.00,97.00,92.00,,88.00,,53.75,35.25,5.00
2025-06-07T23:08:00Z,99.00,97.00,92.00,,88.00,,54.00,35.25,5.00
2025-06-07T23:11:00Z,99.00,97.00,92.00,,88.00,,54.00,35.41,5.00
2025-06-07T23:41:00Z,99.00,97.00,92.00,,88.00,,54.00,36.00,5.00
2025-06-07T23:55:00Z,99.00,97.00,92.00,,88.00,,54.00,36.00,5.00
2025-06-08T00:01:00Z,99.00,97.00,92.00,,88.00,,53.00,36.00,5.00
2025-06-08T00:06:00Z,99.00,97.00,92.00,,88.00,,53.00,38.62,5.00
2025-06-08T00:07:00Z,99.00,97.00,92.00,,84.00,,53.00,38.62,5.00
2025-06-08T00:11:00Z,99.00,97.00,92.00,,84.00,,53.00,31.01,5.00
2025-06-08T00:12:00Z,99.00,97.00,94.00,,84.00,,54.00,31.01,5.00
2025-06-08T00:13:00Z,99.00,97.00,94.00,,84.00,,54.00,31.01,5.00
2025-06-08T00:16:00Z,99.00,97.00,94.00,,84.00,,54.00,31.01,5.00
2025-06-08T00:18:00Z,99.00,97.00,94.00,,84.00,,54.00,31.01,4.00
2025-06-08T00:21:00Z,99.00,97.00,94.00,,85.00,,54.00,38.35,4.00
2025-06-08T00:22:00Z,99.00,97.00,94.00,,85.00,,57.93,38.35,4.00
2025-06-08T00:24:00Z,99.00,97.00,94.00,,85.00,,60.00,38.35,5.00
2025-06-08T00:32:00Z,99.00,97.00,94.00,,85.00,,59.00,38.35,5.00
2025-06-08T00:34:00Z,99.00,97.00,94.00,,85.00,,59.00,38.35,5.00
2025-06-08T00:36:00Z,99.00,97.00,93.00,,85.00,,59.00,38.35,6.00
2025-06-08T00:43:00Z,99.00,97.00,93.00,,85.00,,60.45,38.35,6.00
2025-06-08T00:44:00Z,99.00,97.00,93.00,,86.64,,61.00,38.35,6.00
2025-06-08T00:45:00Z,99.00,97.00,93.00,,86.64,,61.00,38.35,6.00
