timestamp,Above 45,Above 60,Above 65,Above 67,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95
2025-10-28T16:31:00Z,96.00,95.00,,,,,89.37,,76.00,,67.72,,35.00,,
2025-10-28T18:52:00Z,96.00,95.00,,,,,89.37,,76.00,,71.00,,35.00,,
2025-10-29T00:50:00Z,96.00,95.00,,,,,89.37,,76.00,,66.00,,35.00,,
2025-10-29T01:24:00Z,96.00,95.00,,,,,89.37,,76.00,,63.81,,35.00,,
2025-10-29T01:52:00Z,96.00,95.00,,,,,87.39,,76.00,,63.81,,35.00,,
2025-10-29T13:27:00Z,96.00,95.00,,,,,86.02,,76.00,,63.81,,35.00,,
2025-10-29T17:21:00Z,96.00,95.00,,,,,86.02,,76.00,,67.00,,35.00,,
2025-10-29T18:22:00Z,96.00,95.00,,,,,86.02,,76.00,,61.36,,35.00,,
2025-10-30T03:44:00Z,96.00,95.00,,,,,86.02,,76.00,,66.06,,35.00,,
2025-10-30T14:31:00Z,96.00,95.00,,,,,86.02,,76.00,,67.00,,35.00,,
2025-10-30T15:10:00Z,96.00,95.00,,,,,86.02,,76.00,,67.90,,35.00,,
2025-10-31T00:41:00Z,96.00,95.00,,,,,86.02,,76.00,,63.22,,35.00,,
2025-10-31T01:16:00Z,96.00,95.00,,,,,86.02,,76.00,,69.51,,35.00,,
2025-10-31T03:01:00Z,96.00,95.00,,,,,90.00,,76.00,,69.51,,35.00,,
2025-10-31T06:59:00Z,96.00,95.00,,,,,90.00,,76.00,,69.51,,41.57,,
2025-10-31T12:19:00Z,96.00,95.00,,,,,90.00,,76.00,,69.51,,42.91,,
2025-10-31T12:30:00Z,96.00,95.00,,,,,90.00,,76.00,,69.51,,38.00,,
2025-10-31T16:02:00Z,96.00,95.00,,,,,90.00,,76.00,,69.00,,38.00,,
2025-10-31T19:57:00Z,96.00,95.00,,,,,90.00,,76.00,,69.00,,37.00,,
2025-10-31T21:21:00Z,96.00,95.00,,,,,90.00,,76.00,,69.00,,37.00,,
2025-10-31T21:46:00Z,96.00,95.00,,,,,90.00,,76.00,,69.00,,42.00,,
2025-10-31T23:02:00Z,96.00,95.00,,,,,90.00,,76.00,,69.00,,42.00,,
2025-10-31T23:38:00Z,96.00,95.00,,,,,90.00,,76.00,,64.07,,42.00,,
2025-11-01T01:26:00Z,96.00,95.00,,,,,90.00,,76.00,,63.00,,42.00,,
2025-11-01T05:18:00Z,96.00,95.00,,,,,90.00,,76.00,,66.52,,42.00,,
2025-11-01T14:17:00Z,96.00,95.00,,,,,90.00,,76.00,,70.00,,42.00,,
2025-11-01T16:25:00Z,96.00,95.00,,,,,90.00,,76.00,,70.00,,37.00,,
2025-11-01T17:19:00Z,96.00,95.00,,,,,90.00,,76.00,,70.00,,42.00,,
2025-11-01T17:30:00Z,96.00,95.00,,,,,91.00,,76.00,,70.00,,42.00,,
2025-11-01T19:49:00Z,96.00,95.00,,,,,91.00,,76.00,,70.00,,41.00,,
2025-11-01T19:51:00Z,96.00,95.00,,,,,91.00,,76.00,,65.00,,41.00,,
2025-11-01T20:08:00Z,96.00,95.00,,,,,91.00,,76.00,,71.66,,41.00,,
2025-11-01T21:30:00Z,96.00,95.00,,,,,91.00,,76.00,,71.66,,42.00,,
2025-11-01T21:49:00Z,96.00,95.00,,,,,91.00,,76.00,,71.54,,42.00,,
2025-11-01T23:51:00Z,96.00,95.00,,,,,91.00,,76.00,,71.54,,42.00,,
2025-11-02T00:23:00Z,96.00,95.00,,,,,91.00,,76.00,,71.54,,38.00,,
2025-11-02T02:29:00Z,96.00,95.00,,,,,91.00,,76.00,,71.54,,42.00,,
2025-11-02T03:12:00Z,96.00,95.00,,,,,91.00,,76.00,,71.54,,42.00,,
2025-11-02T07:00:00Z,96.00,95.00,,,,,91.00,,76.00,,65.26,,42.00,,
2025-11-02T12:55:00Z,96.00,95.00,,,,,91.00,,76.00,,65.26,,39.00,,
2025-11-02T13:40:00Z,96.00,95.00,,,,,91.00,,76.00,,65.26,,42.54,,
2025-11-02T14:30:00Z,96.00,95.00,,,,,91.00,,76.00,,70.00,,42.54,,
2025-11-02T14:37:00Z,96.00,95.00,,,,,91.00,,76.00,,70.00,,45.00,,
2025-11-02T16:14:00Z,96.00,95.00,,,,,91.00,,76.00,,68.70,,45.00,,
2025-11-02T16:38:00Z,96.00,95.00,,,,,91.00,,76.00,,68.70,,44.00,,
2025-11-02T17:02:00Z,96.00,95.00,,,,,91.00,,76.00,,68.70,,44.00,,
2025-11-02T17:31:00Z,96.00,95.00,,,,,91.00,,76.00,,69.00,,44.00,,
2025-11-02T19:10:00Z,96.00,95.00,,,,,91.00,,76.00,,69.00,,39.00,,
2025-11-02T19:48:00Z,96.00,95.00,,,,,91.00,,76.00,,66.39,,39.00,,
2025-11-02T20:54:00Z,96.00,95.00,,,,,91.00,,76.00,,66.39,,39.00,,
2025-11-02T21:14:00Z,96.00,95.00,,,,,91.00,,76.00,,66.39,,39.00,,
2025-11-02T21:25:00Z,96.00,95.00,,,,,91.00,,76.00,,66.39,,40.00,,
2025-11-02T23:37:00Z,96.00,95.00,,,,,91.00,,76.00,,66.39,,40.00,,
2025-11-02T23:46:00Z,96.00,95.00,,,,,91.00,,76.00,,66.39,,40.20,,
2025-11-03T00:02:00Z,96.00,95.00,,,,,91.00,,76.00,,68.00,,40.20,,
2025-11-03T00:29:00Z,96.00,95.00,,,,,91.00,,76.00,,72.00,,40.20,,
2025-11-03T00:41:00Z,96.00,95.00,,,,,91.00,,76.00,,72.00,,44.18,,
2025-11-03T00:58:00Z,96.00,95.00,,,,,91.00,,76.00,,72.00,,44.00,,
2025-11-03T01:35:00Z,96.00,95.00,,,,,92.00,,76.00,,72.00,,44.00,,
2025-11-03T01:36:00Z,96.00,95.00,,,,,92.00,,76.00,,72.23,,44.00,,
2025-11-03T02:50:00Z,96.00,95.00,,,,,92.00,,76.00,,66.06,,44.00,,
2025-11-03T03:24:00Z,96.00,95.00,,,,,92.00,,76.00,,66.06,,43.00,,
2025-11-03T04:51:00Z,96.00,95.00,,,,,92.00,,76.00,,66.06,,43.00,,
2025-11-03T14:08:00Z,96.00,95.00,,,,,92.00,,76.00,,66.06,,44.00,,
2025-11-03T15:27:00Z,96.00,95.00,,,,,92.00,,76.00,,66.06,,44.00,,
2025-11-03T16:43:00Z,96.00,95.00,,,,,92.00,,76.00,,66.06,,44.00,,
2025-11-03T16:51:00Z,96.00,95.00,,,,,92.00,,76.00,,70.00,,44.00,,
2025-11-03T17:06:00Z,96.00,95.00,,,,,92.00,,76.00,,65.74,,44.00,,
2025-11-03T17:51:00Z,96.00,95.00,,,,,92.00,,76.00,,65.74,,44.00,,
2025-11-03T18:48:00Z,96.00,95.00,,,,,90.41,,76.00,,65.74,,44.00,,
2025-11-04T21:40:00Z,96.00,95.00,,,,,90.03,,76.00,,65.74,,44.00,,
2025-11-05T12:36:00Z,96.00,98.00,,,,,90.03,,76.00,,65.74,,44.00,,
2025-11-06T13:24:00Z,96.00,98.00,,,,,90.03,,76.00,,65.74,,44.00,,
2025-11-07T05:12:00Z,96.00,98.00,,,,,90.03,,76.00,,65.74,,40.00,,
2025-11-07T05:58:00Z,96.00,98.00,,,,,90.03,,76.00,,65.74,,38.00,,
2025-11-07T08:31:00Z,96.00,98.00,,,,,90.03,,76.00,,65.74,,42.00,,
2025-11-07T08:46:00Z,96.00,98.00,,,,,90.03,,76.00,,65.74,,43.55,,
2025-11-07T11:41:00Z,96.00,98.00,,,,,90.03,,76.00,,65.74,,43.00,,
2025-11-07T11:51:00Z,96.00,98.00,,,,,90.03,,76.00,,65.74,,43.00,,7.23
2025-11-07T12:58:00Z,96.00,98.00,,,,,90.03,,76.00,,65.74,,37.82,,7.23
2025-11-07T16:02:00Z,96.00,98.00,,,,,90.03,,76.00,,65.74,,37.82,,7.23
2025-11-07T16:21:00Z,96.00,98.00,,,,,90.03,,76.00,,65.74,,37.82,,11.00
2025-11-07T16:23:00Z,96.00,98.00,,,,,90.03,,84.00,,65.74,,37.82,,11.00
2025-11-07T17:11:00Z,96.00,98.00,,,,,90.03,,84.00,,65.74,,37.82,,11.00
2025-11-07T17:17:00Z,96.00,98.00,,,,,90.03,,84.00,,65.74,,43.00,,11.00
2025-11-07T17:19:00Z,96.00,98.00,,,,,90.03,,84.00,,65.74,,37.14,,11.00
2025-11-07T17:43:00Z,96.00,98.00,,,,,90.03,,84.00,,65.74,,43.00,,11.00
2025-11-07T18:49:00Z,96.00,98.00,,,,,90.03,,84.00,,65.74,,43.00,,11.00
2025-11-07T21:01:00Z,96.00,98.00,,,,,90.03,,84.00,,65.74,,43.00,,11.00
2025-11-07T23:30:00Z,96.00,98.00,,,,,93.00,,84.00,,65.74,,43.00,,11.00
2025-11-08T03:42:00Z,96.00,98.00,,,,,93.00,,84.00,,65.74,,43.56,,11.00
2025-11-08T04:49:00Z,96.00,98.00,,,,,93.00,,84.00,,65.74,,43.00,,11.00
2025-11-08T05:11:00Z,96.00,98.00,,,,,93.00,,84.00,,65.74,,43.00,,11.00
2025-11-08T16:29:00Z,96.00,98.00,,,,,93.00,,84.00,,65.74,,39.00,,11.00
2025-11-08T17:06:00Z,96.00,98.00,,,,,93.00,,84.00,,65.74,,39.00,,11.00
2025-11-08T17:37:00Z,96.00,98.00,,,,,93.00,,84.00,,65.74,,43.00,,11.00
2025-11-08T19:00:00Z,96.00,98.00,,,,,93.00,,84.00,,65.74,,44.00,,11.00
2025-11-08T19:50:00Z,96.00,98.00,,,,,93.00,,83.14,,65.74,,44.00,,11.00
2025-11-08T20:13:00Z,96.00,98.00,,,,,93.00,,83.14,,65.74,,44.00,,11.00
2025-11-08T20:23:00Z,96.00,98.00,,,,,93.00,,83.14,,65.74,,40.43,,11.00
2025-11-08T23:56:00Z,96.00,98.00,,,,,93.00,,83.14,,65.74,,40.30,,11.00
2025-11-09T00:16:00Z,96.00,98.00,,,,,93.00,,83.14,,65.74,,44.00,,11.00
2025-11-09T01:17:00Z,96.00,98.00,,,,,93.00,,83.14,,65.74,,44.00,,11.00
2025-11-09T02:09:00Z,96.00,98.00,,,,,93.00,,83.14,,65.74,,44.00,,11.18
2025-11-09T03:16:00Z,96.00,98.00,,,,,93.00,,83.14,,65.74,,44.00,,11.18
2025-11-09T04:45:00Z,96.00,98.00,,,,,93.00,,83.14,,65.74,,44.00,,11.18
2025-11-09T05:23:00Z,96.00,98.00,,,,,93.00,,83.14,,65.74,,44.33,,12.00
2025-11-09T15:21:00Z,96.00,98.00,,,,,93.00,,85.00,,65.74,,44.33,,12.00
2025-11-09T16:43:00Z,96.00,98.00,,,,,93.00,,85.00,,65.74,,44.33,,12.00
2025-11-09T18:01:00Z,96.00,98.00,,,,,93.00,,86.94,,65.74,,44.33,,12.00
2025-11-09T18:26:00Z,96.00,98.00,,,,,93.00,,86.94,,65.74,,44.33,,12.00
2025-11-09T18:44:00Z,96.00,98.00,,,,,93.00,,86.94,,65.74,,45.00,,12.00
2025-11-09T21:10:00Z,96.00,98.00,,,,,93.00,,86.94,,65.74,,48.24,,12.00
2025-11-09T23:08:00Z,96.00,98.00,,,,,93.00,,86.94,,65.74,,39.71,,12.00
2025-11-09T23:43:00Z,96.00,98.00,,,,,93.00,,86.94,,65.74,,46.00,,12.00
2025-11-10T00:46:00Z,96.00,98.00,,,,,93.00,,86.94,,65.74,,46.00,,12.00
2025-11-10T00:48:00Z,96.00,98.00,,,,,93.00,,86.94,,65.74,,46.00,,12.00
2025-11-10T04:12:00Z,96.00,98.00,,,,,93.00,,86.94,,65.74,,39.14,,12.00
2025-11-10T06:42:00Z,96.00,98.00,,,,,93.00,,86.94,,65.74,,44.19,,12.00
2025-11-10T10:18:00Z,96.00,98.00,,,,,93.00,,86.94,,65.74,,46.00,,12.00
2025-11-10T13:21:00Z,96.00,98.00,,,,,93.00,,89.00,,65.74,,46.00,,12.00
2025-11-10T15:35:00Z,96.00,98.00,,,,,93.00,,89.00,,65.74,,46.00,,12.00
2025-11-10T16:31:00Z,96.00,98.00,,,,,93.00,,89.00,,65.74,,46.00,,12.00
2025-11-10T19:55:00Z,96.00,98.00,,,,,97.00,,89.00,,65.74,,46.00,,12.00
2025-11-11T12:39:00Z,96.00,98.00,,,,,97.00,,89.00,,65.74,,46.00,,12.00
2025-11-11T14:16:00Z,96.00,98.00,,,,,97.00,,89.00,,65.74,,46.00,,12.00
2025-11-11T19:47:00Z,96.00,98.00,,,,,93.00,,89.00,,65.74,,46.00,,12.00
2025-11-11T22:48:00Z,96.00,98.00,,,,,93.00,,89.00,,65.74,,46.00,25.00,12.00
2025-11-12T03:54:00Z,96.00,98.00,,,,,93.00,,89.00,,65.74,,46.00,7.04,12.00
2025-11-12T19:53:00Z,96.00,98.00,,,,,93.00,,89.00,,65.74,,46.00,5.00,12.00
2025-11-12T22:54:00Z,96.00,98.00,,,,,95.00,,89.00,,65.74,,46.00,5.00,12.00
2025-11-13T02:34:00Z,96.00,98.00,,,,,95.00,,89.00,,65.74,51.00,46.00,5.00,12.00
2025-11-13T12:26:00Z,96.00,98.00,,,,,96.00,,89.00,,65.74,51.00,46.00,5.00,12.00
2025-11-13T16:37:00Z,96.00,98.00,,,,,96.00,,89.00,,65.74,50.91,46.00,5.00,12.00
2025-11-13T17:32:00Z,96.00,98.00,,,,,96.00,,89.00,,65.74,50.91,46.00,5.00,12.00
2025-11-13T17:35:00Z,96.00,98.00,,,,,96.00,,89.00,,65.74,57.00,46.00,5.00,12.00
2025-11-13T17:36:00Z,96.00,98.00,,,,,96.00,,89.00,,65.74,57.00,46.00,23.00,12.00
2025-11-13T18:26:00Z,96.00,98.00,,,,,96.00,,89.00,,65.74,57.00,46.00,23.00,12.00
2025-11-13T20:08:00Z,96.00,98.00,,,,,96.00,,89.00,,65.74,57.00,46.00,20.00,12.00
2025-11-13T20:30:00Z,96.00,98.00,,,,,96.00,,89.00,,65.74,57.00,46.00,22.00,12.00
2025-11-13T22:51:00Z,96.00,98.00,,,,,96.00,,89.00,,65.74,55.00,46.00,22.00,12.00
2025-11-13T23:06:00Z,96.00,98.00,,,,,96.00,,89.00,,65.74,55.00,46.00,22.00,12.00
2025-11-14T00:29:00Z,96.00,98.00,,,,,96.00,,89.00,,65.74,55.00,46.00,19.00,12.00
2025-11-14T00:39:00Z,96.00,98.00,,,,,95.00,,89.00,,65.74,51.61,46.00,19.00,12.00
2025-11-14T00:44:00Z,96.00,98.00,,,,,95.00,,89.00,,65.74,51.61,46.00,18.00,12.00
2025-11-14T00:59:00Z,96.00,98.00,,,,,95.00,,89.00,,65.74,50.00,46.00,18.00,12.00
2025-11-14T02:49:00Z,96.00,98.00,,,,,95.00,,89.00,,65.74,49.00,46.00,18.00,12.00
2025-11-14T03:21:00Z,96.00,98.00,,,,,95.00,,89.00,,63.00,49.00,46.00,18.00,12.00
2025-11-14T05:35:00Z,96.00,98.00,,,,,95.00,,89.00,,63.00,49.54,46.00,18.00,12.00
2025-11-14T06:29:00Z,96.00,98.00,,,,,95.00,,89.00,,63.00,50.00,46.00,18.00,12.00
2025-11-14T09:22:00Z,96.00,98.00,,,,,95.00,,89.00,,64.00,50.00,46.00,18.00,12.00
2025-11-14T10:11:00Z,96.00,98.00,,,,,95.00,,89.00,,64.00,50.00,46.00,18.00,12.00
2025-11-14T12:42:00Z,96.00,98.00,,,,,95.00,,89.00,,64.00,50.00,46.00,18.00,12.00
2025-11-14T16:08:00Z,96.00,98.00,,,,,95.00,,89.00,,64.00,50.00,46.00,18.00,12.00
2025-11-14T16:50:00Z,96.00,98.00,,,,,95.00,,89.00,,63.00,50.00,46.00,18.00,12.00
2025-11-14T17:48:00Z,96.00,98.00,,,,,95.00,,89.00,,63.00,50.68,46.00,18.00,12.00
2025-11-14T17:50:00Z,96.00,98.00,,,,,95.00,,89.00,,63.00,46.00,46.00,18.00,12.00
2025-11-14T18:08:00Z,96.00,98.00,,,,,95.00,,89.00,,63.00,46.00,46.00,18.00,12.00
2025-11-14T18:09:00Z,96.00,98.00,,,,,95.00,,89.00,,64.00,46.00,46.00,18.00,12.00
2025-11-14T18:20:00Z,96.00,98.00,,,,,95.00,,89.00,,64.00,46.00,46.00,18.00,12.00
2025-11-14T19:14:00Z,96.00,98.00,,,,,94.05,,89.00,,64.00,46.00,46.00,18.00,12.00
2025-11-14T19:20:00Z,96.00,98.00,,,,,94.05,,89.00,,64.00,46.00,46.00,18.00,12.00
2025-11-14T19:48:00Z,96.00,98.00,,,,,94.05,,89.00,,64.80,46.00,46.00,18.00,12.00
2025-11-14T20:22:00Z,96.00,98.00,,,,,94.05,,89.00,,65.00,46.00,46.00,18.00,12.00
2025-11-14T22:13:00Z,96.00,98.00,,,,,94.05,,89.00,,65.00,46.00,46.00,18.00,12.00
2025-11-14T22:25:00Z,96.00,98.00,,,,,94.05,,89.00,,65.00,46.00,46.00,18.00,12.00
2025-11-14T22:40:00Z,96.00,98.00,,,,,94.94,,89.00,,65.00,46.00,46.00,18.00,12.00
2025-11-14T23:32:00Z,96.00,98.00,,,,,94.94,,89.00,,65.00,46.00,46.00,18.00,12.00
2025-11-14T23:44:00Z,96.00,98.00,,,,,94.94,,89.00,,63.00,46.00,46.00,18.00,12.00
2025-11-15T00:14:00Z,96.00,98.00,,,,,94.94,,89.00,,62.35,46.00,46.00,18.00,12.00
2025-11-15T02:16:00Z,96.00,98.00,,,,,94.94,,89.00,,64.00,46.00,46.00,18.00,12.00
2025-11-15T04:20:00Z,96.00,98.00,,,,,94.94,,89.00,,65.00,46.00,46.00,18.00,12.00
2025-11-15T05:49:00Z,96.00,98.00,,,,,94.94,,89.00,,65.00,46.00,46.00,18.00,6.00
2025-11-15T06:47:00Z,96.00,98.00,,,,,94.94,,89.00,,65.00,46.00,46.00,18.00,6.00
2025-11-15T07:51:00Z,96.00,98.00,,,,,94.94,,89.00,,65.00,55.97,46.00,18.00,6.00
2025-11-15T12:16:00Z,96.00,98.00,,,,,96.92,,89.00,,65.00,55.97,46.00,18.00,6.00
2025-11-15T15:04:00Z,96.00,98.00,,,,,96.00,,89.00,,65.00,55.97,46.00,18.00,6.00
2025-11-15T15:28:00Z,96.00,98.00,,,,,97.00,,89.00,,65.00,55.97,46.00,18.00,6.00
2025-11-15T15:40:00Z,96.00,98.00,,,,,97.00,,89.00,,65.00,58.00,46.00,18.00,6.00
2025-11-15T15:56:00Z,96.00,98.00,,,,,97.00,,89.00,,65.00,58.00,46.00,18.00,6.00
2025-11-15T16:39:00Z,96.00,98.00,,,,,97.00,,89.00,,65.62,58.00,46.00,18.00,6.00
2025-11-15T16:40:00Z,96.00,98.00,,,,,97.00,,89.00,,65.62,51.23,46.00,18.00,6.00
2025-11-15T18:03:00Z,96.00,98.00,,,,,97.00,,89.00,,63.04,47.79,46.00,18.00,6.00
2025-11-15T18:09:00Z,96.00,98.00,,,,,97.00,,89.00,,60.00,47.79,46.00,18.00,6.00
2025-11-15T18:41:00Z,96.00,98.00,,,,,97.00,,89.00,,61.94,47.79,46.00,18.00,6.00
2025-11-15T18:44:00Z,96.00,98.00,,,,,96.04,,89.00,,61.94,47.79,46.00,18.00,6.00
2025-11-15T19:21:00Z,96.00,98.00,,,,,96.04,,89.00,,61.94,47.79,46.00,18.00,5.00
2025-11-15T19:55:00Z,96.00,98.00,,,,,96.04,,89.00,,62.00,47.79,46.00,18.00,5.00
2025-11-15T20:25:00Z,96.00,98.00,,,,,96.04,,89.00,,62.00,48.10,46.00,18.00,5.00
2025-11-15T20:58:00Z,96.00,98.00,,,,,96.04,,89.00,,62.00,48.10,46.00,18.00,5.00
2025-11-15T21:03:00Z,96.00,98.00,,,,,96.04,,89.00,,62.00,45.00,46.00,18.00,5.00
2025-11-15T21:34:00Z,96.00,98.00,,,,,96.04,,89.00,,61.00,45.00,46.00,18.00,5.00
2025-11-15T22:31:00Z,96.00,98.00,,,,,96.04,,89.00,,61.00,48.00,46.00,18.00,5.00
2025-11-15T23:40:00Z,96.00,98.00,,,,,96.04,,89.00,,61.00,48.00,46.00,18.00,5.00
2025-11-15T23:43:00Z,96.00,98.00,,,,,96.04,,89.00,,60.00,48.00,46.00,18.00,5.00
2025-11-16T00:03:00Z,96.00,98.00,,,,,96.04,,89.00,,60.00,44.00,46.00,18.00,5.00
2025-11-16T00:04:00Z,96.00,98.00,,,,,96.04,,89.00,,57.00,44.00,46.00,18.00,5.00
2025-11-16T00:09:00Z,96.00,98.00,,,,,96.04,,89.00,,57.00,44.00,46.00,18.00,5.00
2025-11-16T01:01:00Z,96.00,98.00,,,,,96.04,,89.00,,57.00,47.80,46.00,18.00,5.00
2025-11-16T01:03:00Z,96.00,98.00,,,,,96.04,,89.00,,60.00,47.80,46.00,18.00,5.00
2025-11-16T02:01:00Z,96.00,98.00,,,,,96.04,,89.00,,52.79,47.80,46.00,18.00,5.00
2025-11-16T03:23:00Z,96.00,98.00,,,,,96.04,,89.00,,7.00,47.80,46.00,18.00,5.00
2025-11-16T03:26:00Z,96.00,98.00,,,,,96.04,,89.00,,7.00,47.00,46.00,18.00,5.00
2025-11-16T03:28:00Z,96.00,98.00,,,,,96.04,,89.00,,48.00,47.00,46.00,18.00,5.00
2025-11-16T03:32:00Z,96.00,98.00,,,,,96.04,,89.00,,48.00,47.00,46.00,18.00,5.00
2025-11-16T03:39:00Z,96.00,98.00,,,,,96.04,,89.00,,48.00,47.00,46.00,18.00,5.00
2025-11-16T04:06:00Z,96.00,98.00,,,,,96.04,,89.00,,67.00,47.00,46.00,18.00,5.00
2025-11-16T04:12:00Z,96.00,98.00,,,,,98.00,,89.00,,67.00,47.00,46.00,18.00,5.00
2025-11-16T04:47:00Z,96.00,98.00,,,,,98.00,,89.00,,64.46,47.00,46.00,18.00,5.00
2025-11-16T05:59:00Z,96.00,98.00,,,,,98.00,,89.00,,64.41,47.00,46.00,18.00,5.00
2025-11-16T07:05:00Z,96.00,98.00,,,,,98.00,,89.00,,64.41,45.00,46.00,18.00,5.00
2025-11-16T07:39:00Z,96.00,98.00,,,,,98.00,,89.00,,64.98,45.00,46.00,18.00,5.00
2025-11-16T07:40:00Z,96.00,98.00,,,,,98.00,,89.00,,64.98,45.30,46.00,18.00,5.00
2025-11-16T13:56:00Z,96.00,98.00,,,,,98.00,,89.00,,65.00,45.30,46.00,18.00,5.00
2025-11-16T14:49:00Z,96.00,98.00,,,,,98.00,,89.00,,65.00,43.90,46.00,18.00,5.00
2025-11-16T15:11:00Z,96.00,98.00,,,,,98.00,,89.00,,56.61,43.90,46.00,18.00,5.00
2025-11-16T15:17:00Z,96.00,98.00,,,,,98.00,,89.00,,60.00,43.90,46.00,18.00,5.00
2025-11-16T15:32:00Z,96.00,98.00,,,,,91.00,,89.00,,60.00,43.90,46.00,18.00,5.00
2025-11-16T16:05:00Z,96.00,98.00,,,,,91.00,,89.00,,60.00,39.00,46.00,18.00,5.00
2025-11-16T16:06:00Z,96.00,98.00,,,,,91.00,,89.00,,60.00,40.00,46.00,18.00,5.00
2025-11-16T16:29:00Z,96.00,98.00,,,,,91.00,,89.00,,60.00,39.00,46.00,18.00,5.00
2025-11-16T16:37:00Z,96.00,98.00,,,,,91.00,,89.00,,60.00,47.35,46.00,18.00,5.00
2025-11-16T16:38:00Z,96.00,98.00,,,,,91.00,,89.00,,30.00,47.35,46.00,18.00,5.00
2025-11-16T16:55:00Z,96.00,98.00,,,,,91.00,,89.00,,58.00,47.35,46.00,18.00,5.00
2025-11-16T17:07:00Z,96.00,98.00,,,,,91.00,,89.00,,40.00,29.00,46.00,18.00,5.00
2025-11-16T17:08:00Z,96.00,98.00,,,,,91.00,,89.00,,39.00,29.00,46.00,18.00,5.00
2025-11-16T17:10:00Z,96.00,98.00,,,,,91.00,,89.00,,41.00,29.00,46.00,18.00,5.00
2025-11-16T17:16:00Z,96.00,98.00,,,,,91.00,,89.00,,39.00,29.00,46.00,18.00,5.00
2025-11-16T17:17:00Z,96.00,98.00,,,,,91.00,,89.00,,39.00,29.00,46.00,18.00,5.00
2025-11-16T17:22:00Z,96.00,98.00,,,,,91.00,,89.00,,40.00,29.00,46.00,18.00,5.00
2025-11-16T18:07:00Z,96.00,98.00,,,,,91.00,,89.00,,41.00,29.00,46.00,18.00,5.00
2025-11-16T18:13:00Z,96.00,98.00,,,,,91.00,,89.00,,41.00,29.00,46.00,18.00,5.00
2025-11-16T18:26:00Z,96.00,98.00,,,,,91.00,,89.00,,42.21,29.00,46.00,18.00,5.00
2025-11-16T18:33:00Z,96.00,98.00,,,,,91.00,,89.00,,43.15,29.00,46.00,18.00,5.00
2025-11-16T18:57:00Z,96.00,98.00,,,,,91.00,,89.00,,56.93,29.00,46.00,18.00,5.00
2025-11-16T18:58:00Z,96.00,98.00,,,,,91.00,,89.00,,56.93,48.00,46.00,18.00,5.00
2025-11-16T19:55:00Z,96.00,98.00,,,,,91.00,,89.00,,56.93,49.00,46.00,18.00,5.00
2025-11-16T20:28:00Z,96.00,98.00,,,,,91.00,,89.00,,57.00,49.00,46.00,18.00,5.00
2025-11-16T20:46:00Z,96.00,98.00,,,,,92.00,,89.00,,57.00,49.00,46.00,18.00,5.00
2025-11-16T20:51:00Z,96.00,98.00,,,,,92.00,,89.00,,57.00,49.00,46.00,18.00,5.00
2025-11-16T20:54:00Z,96.00,98.00,,,,,92.00,,89.00,,57.00,42.44,46.00,18.00,5.00
2025-11-16T21:15:00Z,96.00,98.00,,,,,92.00,,89.00,,54.00,42.44,46.00,18.00,5.00
2025-11-16T21:19:00Z,96.00,98.00,,,,,92.00,,89.00,,47.00,42.44,46.00,18.00,5.00
2025-11-16T21:30:00Z,96.00,98.00,,,,,92.00,,89.00,,45.00,42.44,46.00,18.00,5.00
2025-11-16T21:43:00Z,96.00,98.00,,,,,92.00,,89.00,,43.00,42.44,46.00,18.00,5.00
2025-11-16T22:01:00Z,96.00,98.00,,,,,92.00,,89.00,,43.00,31.00,46.00,18.00,5.00
2025-11-16T22:13:00Z,96.00,98.00,,,,,92.00,,89.00,,42.00,31.00,46.00,18.00,5.00
2025-11-16T22:22:00Z,96.00,98.00,,,,,92.00,,89.00,,42.00,31.00,46.00,18.00,5.00
2025-11-16T23:02:00Z,96.00,98.00,,,,,92.00,,89.00,,42.32,31.00,46.00,18.00,5.00
2025-11-16T23:26:00Z,96.00,98.00,,,,,92.00,,89.00,,43.00,31.00,46.00,18.00,5.00
2025-11-16T23:27:00Z,96.00,98.00,,,,,92.00,,89.00,,43.00,31.00,46.00,18.00,5.00
2025-11-16T23:47:00Z,96.00,98.00,,,,,92.00,,89.00,,43.00,31.00,46.00,18.00,4.00
2025-11-16T23:56:00Z,96.00,98.00,,,,,92.00,,89.00,,43.00,31.00,46.00,18.00,4.00
2025-11-17T00:00:00Z,96.00,98.00,,,,,92.00,,89.00,,43.90,31.00,46.00,18.00,4.00
2025-11-17T00:05:00Z,96.00,98.00,,,,,92.00,,89.00,,41.00,31.00,46.00,18.00,4.00
2025-11-17T01:00:00Z,96.00,98.00,,,,,92.00,,89.00,,46.00,31.00,46.00,18.00,4.00
2025-11-17T01:03:00Z,96.00,98.00,,,,,92.00,,89.00,,46.00,28.00,46.00,18.00,4.00
2025-11-17T01:06:00Z,96.00,98.00,,,,,86.15,,89.00,,46.00,28.00,46.00,18.00,4.00
2025-11-17T01:09:00Z,96.00,98.00,,,,,86.15,,89.00,,38.14,28.00,46.00,18.00,4.00
2025-11-17T01:35:00Z,96.00,98.00,,,,,86.15,,89.00,,43.00,28.00,46.00,18.00,4.00
2025-11-17T01:44:00Z,96.00,98.00,,,,,86.15,,89.00,,27.80,28.00,46.00,18.00,4.00
