timestamp,Above 20,Above 25,Above 30,Above 35,Above 37,Above 40,Above 42,Above 45,Above 47,Above 50,Above 52,Above 55,Above 60,Above 75,Above 90
2025-12-21T15:21:00Z,,,,,,,,81.62,,,,,52.02,15.00,3.00
2025-12-21T16:34:00Z,,,,,,,,81.62,,,,,45.12,15.00,3.00
2025-12-21T17:18:00Z,,,,,,,,81.62,,,,,51.29,15.00,3.00
2025-12-21T17:19:00Z,,,,,,,,81.62,,,,,45.17,15.00,3.00
2025-12-21T17:26:00Z,,,,,,,,81.62,,,,,45.26,15.00,3.00
2025-12-21T20:34:00Z,,,,,,,,81.62,,,,,51.00,15.00,3.00
2025-12-21T22:10:00Z,,,,,,,,81.62,,,,,52.73,15.00,3.00
2025-12-21T22:11:00Z,,,,,,,,81.62,,,,,53.00,15.00,3.00
2025-12-22T00:11:00Z,,,,,,,,81.62,,,,,53.64,15.00,3.00
2025-12-22T00:56:00Z,,,,,,,,81.62,,,,,53.80,15.00,3.00
2025-12-22T01:37:00Z,,,,,,,,81.62,,,,,54.00,15.00,3.00
2025-12-22T01:44:00Z,,,,,,,,81.62,,,,,55.99,15.00,3.00
2025-12-22T02:49:00Z,,,,,,,,81.62,,,,,79.50,15.00,3.00
2025-12-22T02:50:00Z,,,,,,,,81.62,,,,,50.13,15.00,3.00
2025-12-22T03:19:00Z,,,,,,,,81.62,,,,,50.00,15.00,3.00
2025-12-22T03:27:00Z,,,,,,,,81.62,,,,,59.53,15.00,3.00
2025-12-22T03:58:00Z,,,,,,,,81.62,,,,,54.00,15.00,3.00
2025-12-22T04:06:00Z,,,,,,,,81.62,,,,,54.00,15.00,3.00
2025-12-22T04:25:00Z,,,,,,,,81.62,,,,,54.00,15.00,1.00
2025-12-22T05:42:00Z,,,,,,,,81.62,,,,,54.00,15.00,1.00
2025-12-22T05:50:00Z,,,,,,,,81.62,,,,,46.00,15.00,1.00
2025-12-22T05:52:00Z,,,,,,,,81.62,,,,,54.00,15.00,1.00
2025-12-22T06:08:00Z,,,,,,,,81.62,,,,,54.00,15.00,1.00
2025-12-22T06:18:00Z,,,,,,,,81.62,,,,,54.00,15.00,1.00
2025-12-22T06:30:00Z,,,,,,,,81.62,,,,,59.95,15.00,1.00
2025-12-22T10:09:00Z,,,,,,,,81.62,,,,,59.95,15.00,1.00
2025-12-22T11:15:00Z,,,,,,,,81.62,,,,,89.67,15.00,1.00
2025-12-22T11:52:00Z,,,,,,,,81.62,,,,,89.67,15.00,4.00
2025-12-22T13:37:00Z,,,,,,,,81.62,,,,,63.00,15.00,4.00
2025-12-22T13:44:00Z,,,,,,,,81.62,,,,,55.00,15.00,4.00
2025-12-22T13:46:00Z,,,,,,,,81.62,,,,,55.00,15.00,4.00
2025-12-22T14:06:00Z,,,,,,,,81.62,,,,,60.00,15.00,4.00
2025-12-22T15:41:00Z,,,,,,,,81.62,,,,,57.00,15.00,4.00
2025-12-22T16:23:00Z,,,,,,,,81.62,,,,,56.35,15.00,4.00
2025-12-22T16:36:00Z,,,,,,,,81.62,,,,,55.00,15.00,4.00
2025-12-22T16:39:00Z,,,,,,,,81.62,,,,,56.87,15.00,4.00
2025-12-22T17:04:00Z,,,,,,,,81.62,,,,,50.78,15.00,4.00
2025-12-22T17:21:00Z,,,,,,,,81.62,,,,,50.78,15.00,2.00
2025-12-22T19:02:00Z,,,,,,,,81.62,,,,,51.00,15.00,2.00
2025-12-22T19:03:00Z,,,,,,,,81.62,,,,,51.00,15.00,1.00
2025-12-22T19:52:00Z,,,,,,,,81.62,,,,,51.00,15.00,1.00
2025-12-22T21:12:00Z,,,,,,,,81.62,,,,,48.00,15.00,1.00
2025-12-22T21:28:00Z,,,,,,,,81.62,,,,,48.00,15.00,1.00
2025-12-22T21:31:00Z,,,,,,,,81.62,,,,,46.69,15.00,1.00
2025-12-22T22:22:00Z,,,,,,,,81.62,,,,,46.00,15.00,1.00
2025-12-22T23:09:00Z,,,,,,,,81.62,,,,,46.00,15.00,1.77
2025-12-22T23:15:00Z,,,,,,,,81.62,,,,,45.00,15.00,1.77
2025-12-22T23:19:00Z,,,,,,,,81.62,,,,,46.00,15.00,1.77
2025-12-22T23:31:00Z,,,,,,,,81.62,,,,,46.00,15.00,1.77
2025-12-23T00:11:00Z,,,,,,,,81.62,,,,,45.00,15.00,1.77
2025-12-23T01:16:00Z,,,,,,,,81.62,,,,,46.00,15.00,1.77
2025-12-23T02:00:00Z,,,,,,,,81.62,,,,,45.00,15.00,1.77
2025-12-23T02:08:00Z,,,,,,,,81.62,,,,,45.00,15.00,1.77
2025-12-23T02:35:00Z,,,,,,,,81.62,,,,,45.00,15.00,1.77
2025-12-23T03:18:00Z,,,,,,,,81.62,,,,,46.00,15.00,1.77
2025-12-23T03:42:00Z,,,,,,,,81.62,,,,,45.00,15.00,1.77
2025-12-23T04:07:00Z,,,,,,,,81.62,,,,,46.00,15.00,1.77
2025-12-23T05:19:00Z,,,,,,,,81.62,,,,,46.00,15.00,1.77
2025-12-23T05:20:00Z,,,,,,,,81.62,,,,,46.00,15.00,1.77
2025-12-23T06:41:00Z,,,,,,,,81.62,,,,,45.90,15.00,1.77
2025-12-23T09:06:00Z,,,,,,,,81.62,,,,,45.88,15.00,1.77
2025-12-23T09:23:00Z,,,,,,,,81.62,,,,,45.00,15.00,1.77
2025-12-23T10:05:00Z,,,,,,,,81.62,,,,,46.00,15.00,1.77
2025-12-23T10:51:00Z,,,,,,,,81.62,,,,,46.00,15.00,1.77
2025-12-23T10:55:00Z,,,,,,,,81.62,,,,,45.00,15.00,1.77
2025-12-23T11:55:00Z,,,,,,,,81.62,,,,,46.61,15.00,1.77
2025-12-23T12:31:00Z,,,,,,,,81.62,,,,,47.00,15.00,1.77
2025-12-23T12:37:00Z,,,,,,,,81.62,,,,,47.00,15.00,1.77
2025-12-23T13:14:00Z,,,,,,,,81.62,,,,,45.00,15.00,1.77
2025-12-23T13:53:00Z,,,,,,,,81.62,,,,,43.86,15.00,1.77
2025-12-23T14:01:00Z,,,,,,,,81.62,,,,,41.52,15.00,1.77
2025-12-23T14:18:00Z,,,,,,,,81.62,,,,,38.00,15.00,1.77
2025-12-23T15:16:00Z,,,,,,,,81.62,,,,,36.23,15.00,1.77
2025-12-23T15:35:00Z,,,,,,,,81.62,,,,,36.67,15.00,1.77
2025-12-23T15:36:00Z,,,,,,,,81.62,,,,,37.08,15.00,1.77
2025-12-23T15:44:00Z,,,,,,,,81.62,,,,,25.09,15.00,1.77
2025-12-23T15:48:00Z,,,,,,,,81.62,,,,,25.09,15.00,1.00
2025-12-23T15:55:00Z,,,,,,,,81.62,,,,,28.00,15.00,1.00
2025-12-23T16:07:00Z,,,,,,,,81.62,,,,,14.44,15.00,1.00
2025-12-23T16:11:00Z,,,,,,,,81.62,,,,,16.00,15.00,1.00
2025-12-23T16:49:00Z,,,,,,,,81.62,,,,,29.00,15.00,1.00
2025-12-23T17:02:00Z,,,,,,,,81.62,,,,,19.09,15.00,1.00
2025-12-23T17:03:00Z,,,,,,,,81.62,,,,,12.09,15.00,1.00
2025-12-23T17:06:00Z,,,,,,52.00,,81.62,,,,,12.09,15.00,1.00
2025-12-23T17:09:00Z,,,,,,52.00,,81.62,,,,,4.00,15.00,1.00
2025-12-23T17:10:00Z,,,,,,52.00,,81.62,,,,,4.00,15.00,1.00
2025-12-23T17:13:00Z,,,,,,52.00,,81.62,,,,,4.00,15.00,1.00
2025-12-23T17:14:00Z,,,,,,40.00,,81.62,,,,,4.00,15.00,1.00
