timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 78,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-03-03T23:48:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,91.00,74.00,59.00,35.00,13.38,1.00
2025-03-03T23:49:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,59.00,35.00,13.38,1.00
2025-03-03T23:50:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,59.00,34.69,13.38,1.00
2025-03-03T23:51:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,59.00,34.69,14.75,1.00
2025-03-03T23:58:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,59.00,34.69,15.00,1.00
2025-03-04T00:01:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,59.00,34.69,15.00,1.00
2025-03-04T00:06:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,59.00,35.00,15.00,1.00
2025-03-04T00:08:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,59.00,35.00,15.00,1.00
2025-03-04T00:09:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,59.00,35.00,17.39,1.00
2025-03-04T00:19:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,59.00,35.00,17.39,1.00
2025-03-04T00:21:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,59.00,35.00,17.39,1.00
2025-03-04T00:26:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,60.00,35.00,17.39,1.00
2025-03-04T00:28:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,60.00,35.00,17.39,1.00
2025-03-04T00:34:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,60.00,35.00,17.39,1.00
2025-03-04T00:50:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,60.00,36.00,17.39,1.00
2025-03-04T00:54:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,60.00,35.96,17.39,1.00
2025-03-04T00:56:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,60.00,37.85,17.39,1.00
2025-03-04T00:57:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,60.00,37.85,18.82,1.00
2025-03-04T01:02:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,82.00,60.00,37.85,18.82,1.00
2025-03-04T01:17:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,79.94,60.00,37.85,18.82,1.00
2025-03-04T01:18:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,80.00,60.00,37.85,18.82,1.00
2025-03-04T01:33:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,80.00,59.00,37.85,18.82,1.00
2025-03-04T01:34:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,80.00,59.00,37.85,19.00,1.00
2025-03-04T01:39:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,80.00,59.00,37.85,19.00,1.00
2025-03-04T01:43:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,92.00,80.00,59.00,27.74,10.88,1.00
2025-03-04T01:44:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,90.09,75.19,52.77,27.74,10.88,1.00
2025-03-04T01:48:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,91.00,75.19,52.77,27.74,10.88,1.00
2025-03-04T01:52:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,91.00,75.19,58.00,27.74,10.88,1.00
2025-03-04T01:53:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,91.00,75.19,58.00,33.00,10.88,1.00
2025-03-04T01:54:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,91.00,78.00,58.00,33.00,10.88,1.00
2025-03-04T01:57:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,91.00,78.00,58.00,33.00,10.88,1.00
2025-03-04T01:59:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,91.00,78.00,58.00,33.00,10.88,1.00
2025-03-04T02:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,91.00,78.00,59.00,33.00,10.88,1.00
2025-03-04T02:01:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,91.00,78.00,58.00,33.00,10.88,1.00
2025-03-04T02:02:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,91.00,78.00,58.00,33.00,10.88,1.00
2025-03-04T02:06:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,91.00,78.00,58.00,33.00,10.88,1.00
2025-03-04T02:08:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,91.00,78.00,57.00,33.00,10.88,1.00
2025-03-04T02:14:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,91.00,78.00,57.00,33.66,10.88,1.00
2025-03-04T02:17:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,90.00,78.00,57.00,33.66,10.88,1.00
2025-03-04T02:18:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,90.00,73.34,57.00,33.66,10.88,1.00
2025-03-04T02:24:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,90.00,73.34,57.00,29.00,10.88,1.00
2025-03-04T02:29:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,90.00,73.34,51.22,29.00,10.88,1.00
2025-03-04T02:32:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,90.00,73.34,51.22,31.00,10.88,1.00
2025-03-04T02:33:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,90.00,73.34,51.22,31.00,11.00,1.00
2025-03-04T02:37:00Z,99.00,99.00,99.00,99.00,99.00,97.00,95.48,,90.00,73.34,55.00,31.00,11.00,1.00
2025-03-04T02:40:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,92.00,73.34,55.00,31.00,11.00,1.00
2025-03-04T02:48:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,92.00,74.94,55.00,31.00,11.00,1.00
2025-03-04T02:50:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,92.00,74.94,55.00,31.00,11.00,1.00
2025-03-04T02:52:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,92.00,76.00,55.00,31.00,11.00,1.00
2025-03-04T02:53:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,92.00,76.00,55.00,31.00,11.00,1.00
2025-03-04T02:55:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,92.00,77.52,55.00,31.00,11.00,1.00
2025-03-04T02:57:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,92.00,77.52,52.00,31.00,11.00,1.00
2025-03-04T02:59:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,92.00,79.00,52.00,31.00,11.00,1.00
2025-03-04T03:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,92.00,79.00,52.00,25.15,11.00,1.00
2025-03-04T03:01:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,92.00,79.00,52.00,25.15,11.00,1.00
2025-03-04T03:03:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,92.00,79.00,52.00,25.15,11.00,1.00
2025-03-04T03:05:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,92.00,79.00,52.00,25.15,11.00,1.00
2025-03-04T03:06:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,,90.00,73.68,51.00,25.15,11.00,1.00
2025-03-04T03:07:00Z,99.00,99.00,99.00,99.00,99.00,97.00,97.00,,90.00,73.68,51.00,25.15,11.00,1.00
2025-03-04T03:08:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,90.00,73.68,52.00,25.15,11.00,1.00
2025-03-04T03:09:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,90.00,73.68,52.00,25.15,11.00,1.00
2025-03-04T03:14:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,90.00,78.00,52.00,25.15,11.00,1.00
2025-03-04T03:20:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,90.00,78.00,52.00,22.36,8.00,1.00
2025-03-04T03:21:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,90.00,78.00,52.00,22.36,7.02,1.00
2025-03-04T03:23:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,90.00,78.00,52.00,22.36,7.02,1.00
2025-03-04T03:25:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,90.00,72.00,51.00,22.36,9.24,1.00
2025-03-04T03:26:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,90.00,73.00,51.00,22.36,9.24,1.00
2025-03-04T03:29:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,90.00,72.00,51.00,22.36,9.24,1.00
2025-03-04T03:31:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,90.00,78.00,51.00,22.36,9.00,1.00
2025-03-04T03:34:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,92.00,78.00,51.00,22.36,9.00,1.00
2025-03-04T03:36:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,92.00,72.00,51.00,22.36,9.00,1.00
2025-03-04T03:38:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,92.00,72.00,51.00,22.36,9.00,1.00
2025-03-04T03:41:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,90.00,72.00,51.00,25.00,9.00,1.00
2025-03-04T03:42:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.90,72.00,51.00,25.00,9.00,1.00
2025-03-04T03:43:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.90,78.00,51.00,25.00,9.00,1.00
2025-03-04T03:50:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.90,78.00,50.34,25.00,9.00,1.00
2025-03-04T03:51:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.90,78.00,53.70,25.00,9.00,1.00
2025-03-04T03:58:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.90,72.47,53.70,25.00,9.00,1.00
2025-03-04T04:01:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,84.00,72.47,53.70,25.00,9.00,1.00
2025-03-04T04:02:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,84.00,72.47,53.70,25.00,8.98,1.00
2025-03-04T04:11:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,84.00,76.78,50.87,25.00,8.98,1.00
2025-03-04T04:16:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,84.00,76.78,53.50,25.00,8.98,1.00
2025-03-04T04:21:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,84.00,76.78,53.52,25.00,8.98,1.00
2025-03-04T04:24:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,84.00,76.78,53.52,25.00,13.17,1.00
2025-03-04T04:26:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,84.00,76.78,53.52,25.00,13.17,1.00
2025-03-04T04:28:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,84.00,76.78,51.00,25.00,13.17,1.00
2025-03-04T04:30:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,88.00,76.78,51.00,25.00,13.17,1.00
2025-03-04T04:31:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,88.00,77.33,51.00,25.00,13.17,1.00
2025-03-04T04:34:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,88.00,77.33,51.00,26.76,13.17,1.00
2025-03-04T04:35:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,88.00,75.00,51.00,26.76,13.17,1.00
2025-03-04T04:36:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.00,75.00,51.00,26.76,13.17,1.00
2025-03-04T04:38:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.00,77.00,51.00,26.76,13.17,1.00
2025-03-04T04:41:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.00,77.00,51.00,27.00,13.17,1.00
2025-03-04T04:42:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.00,77.00,51.00,27.00,13.17,1.00
2025-03-04T04:44:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.00,77.00,53.00,27.00,13.17,1.00
2025-03-04T04:47:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.00,77.00,53.00,27.80,13.17,1.00
2025-03-04T04:48:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.00,77.00,53.00,28.00,13.17,1.00
2025-03-04T04:52:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.00,77.00,53.10,27.84,13.17,1.00
2025-03-04T04:58:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.00,77.00,56.51,27.84,13.17,1.00
2025-03-04T05:08:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.00,77.00,56.51,28.00,13.17,1.00
2025-03-04T05:11:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.00,77.00,56.51,24.26,13.17,1.00
2025-03-04T05:12:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.00,77.00,50.35,24.26,13.17,1.00
2025-03-04T05:17:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,,89.00,77.00,55.82,24.26,13.17,1.00
2025-03-04T05:21:00Z,99.00,99.00,99.00,99.00,99.00,98.00,98.00,,89.00,77.00,55.82,24.26,13.17,1.00
2025-03-04T05:22:00Z,99.00,99.00,99.00,99.00,99.00,98.00,98.00,,89.00,77.00,55.05,24.26,13.17,1.00
2025-03-04T05:30:00Z,99.00,99.00,99.00,99.00,99.00,98.00,98.00,,89.00,77.00,56.00,24.26,13.17,1.00
2025-03-04T05:41:00Z,99.00,99.00,99.00,99.00,99.00,98.00,98.00,,89.00,77.00,56.00,24.26,11.79,1.00
2025-03-04T05:44:00Z,99.00,99.00,99.00,99.00,99.00,98.00,98.00,,89.00,77.00,56.75,24.26,11.79,1.00
2025-03-04T05:46:00Z,99.00,99.00,99.00,99.00,99.00,98.00,98.00,,89.00,77.00,57.00,24.26,11.79,1.00
2025-03-04T05:50:00Z,99.00,99.00,99.00,99.00,99.00,98.00,98.00,,89.00,77.00,57.00,24.26,11.79,1.00
2025-03-04T05:52:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,89.00,77.00,57.00,29.45,11.79,1.00
2025-03-04T05:56:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,89.00,77.00,57.00,29.76,11.79,1.00
2025-03-04T05:58:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,89.00,77.00,57.00,30.00,11.79,1.00
2025-03-04T06:08:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,89.00,77.00,57.00,30.50,11.79,1.00
2025-03-04T06:14:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,77.00,56.00,30.50,11.79,1.00
2025-03-04T06:25:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,77.00,56.00,30.50,12.82,1.00
2025-03-04T06:34:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,77.00,57.00,30.50,13.00,1.00
2025-03-04T06:36:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,77.00,57.00,30.50,13.00,1.00
2025-03-04T06:43:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,77.00,56.00,30.50,13.00,1.00
2025-03-04T06:52:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,77.00,57.02,30.50,13.00,1.00
2025-03-04T06:56:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,77.00,58.00,30.50,13.00,1.00
2025-03-04T07:43:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,78.95,58.00,30.50,13.00,1.00
2025-03-04T07:44:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,78.95,57.00,30.50,13.00,1.00
2025-03-04T07:50:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,78.95,57.00,30.50,12.72,1.00
2025-03-04T07:52:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,78.95,56.00,30.50,12.72,1.00
2025-03-04T13:04:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.40,57.00,30.50,13.00,1.00
2025-03-04T13:13:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.40,57.00,30.50,13.00,1.00
2025-03-04T13:21:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,81.00,57.00,30.50,13.00,1.00
2025-03-04T13:35:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.07,81.00,57.00,30.50,13.00,1.00
2025-03-04T13:37:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.07,81.00,59.78,30.00,13.00,1.00
2025-03-04T13:38:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.07,81.00,59.78,34.00,13.00,1.00
2025-03-04T13:43:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.07,81.00,59.78,29.26,13.00,1.00
2025-03-04T13:44:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.07,81.00,59.00,29.26,13.00,1.00
2025-03-04T13:46:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.07,81.00,59.00,29.26,15.86,1.00
2025-03-04T13:47:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.07,81.00,59.00,33.00,15.86,1.00
2025-03-04T13:49:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.07,81.00,56.04,25.08,15.86,1.00
2025-03-04T13:52:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.07,81.00,55.00,25.08,15.86,1.00
2025-03-04T13:53:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.07,81.00,50.22,25.08,15.86,1.00
2025-03-04T13:56:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.07,81.00,54.00,25.08,15.86,1.00
2025-03-04T13:59:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.07,81.00,54.00,25.08,8.60,1.00
2025-03-04T14:06:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,93.00,81.00,54.00,25.08,8.60,1.00
2025-03-04T14:18:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,93.00,81.00,54.00,29.00,8.60,1.00
2025-03-04T14:19:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,93.00,81.00,54.00,29.00,8.00,1.00
2025-03-04T14:33:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,93.00,81.00,53.92,29.00,8.00,1.00
2025-03-04T14:37:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,81.00,55.00,29.00,8.00,1.00
2025-03-04T14:42:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.92,55.00,29.00,8.00,1.00
2025-03-04T14:43:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.92,55.00,26.00,7.00,1.00
2025-03-04T14:44:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.92,55.00,25.00,7.00,1.00
2025-03-04T14:51:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.92,56.00,25.00,7.00,1.00
2025-03-04T14:52:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.00,56.00,25.00,7.00,1.00
2025-03-04T14:54:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.00,56.00,26.00,7.00,1.00
2025-03-04T14:57:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.77,56.00,25.53,7.00,1.00
2025-03-04T15:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.77,57.97,25.53,7.00,1.00
2025-03-04T15:01:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.77,59.96,25.53,7.00,1.00
2025-03-04T15:03:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.77,59.96,25.00,7.00,1.00
2025-03-04T15:04:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.77,62.00,25.00,7.00,1.00
2025-03-04T15:05:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,76.85,62.00,25.00,7.00,1.00
2025-03-04T15:11:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,92.00,80.74,62.00,25.00,7.00,1.00
2025-03-04T15:15:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,90.00,80.74,62.00,25.00,7.00,1.00
2025-03-04T15:19:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,93.00,81.00,62.00,25.00,7.00,1.00
2025-03-04T15:20:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,93.00,83.00,62.00,25.00,7.00,1.00
2025-03-04T15:22:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,93.00,83.00,62.00,28.00,7.00,1.00
2025-03-04T15:26:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,93.00,83.00,61.00,28.00,7.00,1.00
2025-03-04T15:27:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,82.80,61.00,28.00,7.00,1.00
2025-03-04T15:28:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,82.80,61.00,28.00,7.00,1.00
2025-03-04T15:29:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,82.80,61.00,28.00,7.00,1.00
2025-03-04T15:30:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,82.80,61.00,28.00,7.00,1.00
2025-03-04T15:33:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,82.80,61.00,28.00,7.00,1.00
2025-03-04T15:40:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,82.80,61.00,28.00,7.00,1.00
2025-03-04T15:47:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,82.80,62.00,28.00,7.00,1.00
2025-03-04T15:52:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,87.10,62.00,28.00,7.00,1.00
2025-03-04T15:53:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,87.10,62.00,28.00,7.00,1.00
2025-03-04T15:55:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,87.10,62.00,28.00,7.00,1.00
2025-03-04T16:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,87.10,62.00,28.00,7.00,1.00
2025-03-04T16:01:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,87.10,60.00,28.00,7.00,1.00
2025-03-04T16:04:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,87.10,60.00,28.00,7.00,1.00
2025-03-04T16:09:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,86.90,60.00,28.00,7.00,1.00
2025-03-04T16:18:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,86.90,60.00,29.00,6.00,1.00
2025-03-04T16:20:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,86.90,60.00,31.30,6.00,1.00
2025-03-04T16:21:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,87.68,60.00,31.30,6.00,1.00
2025-03-04T16:23:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,87.68,60.00,33.58,6.00,1.00
2025-03-04T16:24:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,87.68,60.00,33.58,6.00,1.00
2025-03-04T16:26:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,87.68,60.00,33.58,6.00,1.00
2025-03-04T16:28:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,87.68,60.00,33.26,6.00,1.00
2025-03-04T16:33:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,87.68,60.60,33.26,6.00,1.00
2025-03-04T16:35:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,87.68,60.60,34.00,6.00,1.00
2025-03-04T16:42:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,78.38,60.60,34.00,6.00,1.00
2025-03-04T16:45:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,78.38,60.60,34.00,7.00,1.00
2025-03-04T16:46:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,78.38,60.60,34.00,7.00,1.00
2025-03-04T16:52:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,78.38,60.60,34.00,8.96,1.00
2025-03-04T16:58:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,78.38,60.60,34.00,10.17,1.00
2025-03-04T17:03:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,78.38,61.00,34.00,10.17,1.00
2025-03-04T17:06:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,78.38,61.00,34.00,11.85,1.00
2025-03-04T17:21:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,78.38,60.32,34.00,11.85,1.00
2025-03-04T17:28:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,78.38,60.32,33.67,11.85,1.00
2025-03-04T17:29:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,78.38,60.32,33.48,11.85,1.00
2025-03-04T17:35:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,78.38,60.32,36.20,11.85,1.00
2025-03-04T17:42:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,85.00,61.87,36.20,11.85,1.00
2025-03-04T17:45:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,85.00,61.87,36.20,11.85,1.00
2025-03-04T17:46:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,85.00,62.00,36.20,11.85,1.00
2025-03-04T17:49:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,85.00,62.00,33.00,11.85,1.00
2025-03-04T17:50:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,85.00,62.00,40.00,11.85,1.00
2025-03-04T18:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,85.00,62.00,40.19,11.85,1.00
2025-03-04T18:01:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,,94.00,85.00,61.00,40.19,11.85,1.00
