timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 96,Above 97,Above 98,Above 99
2025-04-11T20:00:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,94.68,84.00,9.00,,,,
2025-04-11T22:18:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,94.68,85.00,9.00,,,,
2025-04-11T23:07:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,94.68,85.00,9.00,,,,
2025-04-11T23:39:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,94.68,85.00,9.00,,,,
2025-04-11T23:42:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,94.68,87.00,9.00,,,,
2025-04-11T23:53:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,94.68,88.00,9.00,,,,
2025-04-12T00:08:00Z,97.00,98.00,99.00,98.00,98.00,99.00,98.93,94.68,85.40,9.00,,,,
2025-04-12T01:00:00Z,97.00,98.00,99.00,98.00,98.00,96.00,98.93,94.68,85.40,9.00,,,,
2025-04-12T01:05:00Z,97.00,98.00,99.00,98.00,98.00,96.00,98.93,94.68,85.00,9.00,,,,
2025-04-12T01:36:00Z,97.00,98.00,99.00,98.00,98.00,96.00,98.93,94.68,87.91,9.00,,,,
2025-04-12T03:25:00Z,97.00,98.00,99.00,98.00,98.00,96.00,98.93,94.68,84.59,9.00,,,,
2025-04-12T03:31:00Z,97.00,98.00,99.00,98.00,98.00,96.00,98.93,94.68,84.00,9.00,,,,
2025-04-12T14:20:00Z,97.00,98.00,99.00,98.00,98.00,96.00,98.93,96.00,84.00,9.00,,,,
2025-04-12T15:40:00Z,97.00,98.00,99.00,98.00,98.00,96.00,98.93,93.00,84.00,9.00,,,,
2025-04-12T17:01:00Z,97.00,98.00,99.00,98.00,98.00,96.00,98.93,93.00,87.00,9.00,,,,
2025-04-12T20:56:00Z,97.00,98.00,99.00,98.00,98.00,96.00,98.93,93.00,87.00,9.00,,,,
2025-04-12T21:33:00Z,97.00,98.00,99.00,98.00,98.00,96.00,98.93,93.00,87.00,9.00,,,,
2025-04-12T21:41:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,93.00,87.00,9.00,,,,
2025-04-12T23:27:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,87.00,9.00,,,,
2025-04-13T00:59:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,86.00,9.00,,,,
2025-04-13T01:45:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,84.00,9.00,,,,
2025-04-13T02:06:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,84.00,9.00,,,,
2025-04-13T02:43:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,84.00,9.00,,,,
2025-04-13T03:06:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,86.00,9.00,,,,
2025-04-13T04:17:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,86.00,9.00,,,,
2025-04-13T05:42:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,83.59,9.00,,,,
2025-04-13T06:04:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,86.00,9.00,,,,
2025-04-13T14:42:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,83.00,9.00,,,,
2025-04-13T15:26:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,83.00,9.00,,,,
2025-04-13T16:41:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,83.00,9.00,,,,
2025-04-13T18:55:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,85.00,9.00,,,,
2025-04-13T19:42:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,86.00,9.00,,,,
2025-04-13T20:20:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,85.00,9.00,,,,
2025-04-13T22:35:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,79.56,9.00,,,,
2025-04-13T23:49:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,85.00,9.00,,,,
2025-04-13T23:57:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,79.35,9.00,,,,
2025-04-14T01:04:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,83.00,9.00,,,,
2025-04-14T02:00:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.58,85.00,9.00,,,,
2025-04-14T02:26:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.52,85.00,9.00,,,,
2025-04-14T03:20:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.52,86.00,9.00,,,,
2025-04-14T03:54:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.52,83.05,9.00,,,,
2025-04-14T04:16:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.52,82.00,9.00,,,,
2025-04-14T04:39:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.52,82.00,9.00,,,,
2025-04-14T05:21:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.52,82.00,9.00,,14.58,,
2025-04-14T06:18:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.52,77.38,9.00,,14.58,,
2025-04-14T06:35:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,93.00,81.90,9.00,,14.58,,
2025-04-14T06:36:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,94.00,83.00,9.00,,14.58,,
2025-04-14T06:59:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,94.00,81.00,9.00,,14.58,,
2025-04-14T12:01:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,94.00,88.71,9.00,,14.58,,
2025-04-14T13:40:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,94.00,80.26,9.00,,14.58,,
2025-04-14T13:50:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,94.00,80.26,9.00,,23.02,,
2025-04-14T13:53:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,94.00,80.26,9.00,,23.00,,
2025-04-14T14:11:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,95.00,80.26,9.00,,23.00,,
2025-04-14T14:16:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,91.31,80.26,9.00,,23.00,,
2025-04-14T14:19:00Z,97.00,98.00,99.00,98.00,98.00,97.01,98.93,91.31,80.26,9.00,,23.09,,
2025-04-14T14:28:00Z,97.00,98.00,99.00,98.00,98.00,97.01,92.00,91.31,80.26,9.00,,23.09,,
2025-04-14T14:29:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,91.31,80.26,9.00,,23.09,,
2025-04-14T14:44:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,91.31,80.26,9.00,,23.00,,
2025-04-14T14:47:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,91.31,82.00,9.00,,23.00,,
2025-04-14T15:10:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,91.31,80.00,9.00,,23.00,,
2025-04-14T15:26:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,91.31,80.00,9.00,,24.00,,
2025-04-14T15:32:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,91.31,80.00,9.00,,22.00,,
2025-04-14T15:34:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,91.31,83.40,9.00,,22.00,,
2025-04-14T15:37:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,91.31,83.40,9.00,,25.00,,
2025-04-14T16:09:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,91.31,83.40,9.00,,25.00,,
2025-04-14T16:33:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,91.31,83.40,9.00,,22.00,,
2025-04-14T16:37:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,91.31,83.40,9.00,,25.64,,
2025-04-14T16:45:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,91.31,83.40,9.00,,31.35,,
2025-04-14T16:48:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,94.00,83.40,9.00,,30.61,,
2025-04-14T17:09:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,94.00,83.40,9.00,,26.32,,
2025-04-14T17:43:00Z,97.00,98.00,99.00,98.00,98.00,95.96,92.00,94.00,83.40,9.00,,26.32,,
2025-04-14T17:44:00Z,97.00,98.00,99.00,98.00,98.00,95.96,98.70,94.00,84.00,9.00,,26.32,,
2025-04-14T18:23:00Z,97.00,98.00,99.00,98.00,98.00,95.96,98.70,94.00,84.00,9.00,,29.65,,
2025-04-14T18:25:00Z,97.00,98.00,99.00,98.00,98.00,95.96,98.70,94.00,84.00,9.00,,30.00,,
2025-04-14T18:27:00Z,97.00,98.00,99.00,98.00,98.00,95.96,98.70,94.00,83.00,9.00,,30.00,,
2025-04-14T18:30:00Z,97.00,98.00,99.00,98.00,98.00,95.96,98.70,94.00,82.21,9.00,,30.00,,
2025-04-14T18:32:00Z,97.00,98.00,99.00,98.00,98.00,95.96,98.70,92.06,82.21,9.00,,30.00,,
2025-04-14T18:36:00Z,97.00,98.00,99.00,98.00,98.00,95.96,98.70,92.00,82.21,9.00,,30.00,,
2025-04-14T18:53:00Z,97.00,98.00,99.00,98.00,98.00,95.96,98.70,92.00,85.30,9.00,,30.00,,
2025-04-14T18:57:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,92.00,85.30,9.00,,30.00,,
2025-04-14T19:13:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,92.00,85.30,9.00,,30.00,,
2025-04-14T19:19:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,92.00,85.30,9.00,,31.00,,
2025-04-14T19:20:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,92.00,84.00,9.00,,31.00,,
2025-04-14T19:21:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,94.00,86.24,9.00,,31.00,,
2025-04-14T19:26:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,94.00,86.00,9.00,,31.00,,
2025-04-14T19:34:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,94.00,86.00,9.00,,31.00,,
2025-04-14T19:58:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,95.91,86.00,9.00,,31.00,,
2025-04-14T19:59:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,95.91,86.00,9.00,,31.00,,
2025-04-14T20:02:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,95.91,86.00,9.00,,31.00,,
2025-04-14T20:07:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,95.91,87.00,9.00,,31.00,,
2025-04-14T20:08:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,95.91,87.00,9.00,,31.00,,
2025-04-14T20:33:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,87.00,9.00,,31.00,,
2025-04-14T20:37:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,88.00,9.00,,31.00,,
2025-04-14T20:49:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,88.00,9.00,,34.00,,
2025-04-14T21:06:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,87.00,9.00,,34.00,,
2025-04-14T21:21:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,87.00,9.00,,33.00,,
2025-04-14T21:43:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,87.00,9.00,,33.00,,
2025-04-14T21:44:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,87.00,9.00,,33.85,,
2025-04-14T21:49:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,88.00,9.00,,33.85,,
2025-04-14T22:00:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,95.00,88.00,9.00,,33.85,,
2025-04-14T22:01:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,88.00,9.00,,33.85,,
2025-04-14T22:05:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,88.00,9.00,,34.00,,
2025-04-14T22:47:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,88.00,9.00,,33.00,,
2025-04-14T22:50:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,88.00,9.00,,34.00,,
2025-04-14T23:07:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,89.40,9.00,,34.00,,
2025-04-14T23:09:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,89.40,9.00,,34.00,,
2025-04-14T23:13:00Z,97.00,98.00,99.00,98.00,98.00,95.96,96.00,96.00,81.58,9.00,,34.00,,
2025-04-14T23:14:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,96.00,81.58,9.00,,34.00,,
2025-04-14T23:17:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,96.00,94.00,9.00,,34.00,,
2025-04-14T23:20:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,95.00,94.00,9.00,,34.00,,
2025-04-14T23:43:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,95.00,94.00,9.00,,33.00,,
2025-04-14T23:57:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,95.00,94.00,9.00,,28.40,,
2025-04-14T23:58:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,95.00,90.49,9.00,,28.40,,
2025-04-14T23:59:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,95.00,90.49,9.00,,34.91,,
2025-04-15T00:00:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,95.00,90.49,9.00,,37.00,,
2025-04-15T00:05:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,95.00,90.49,9.00,,37.00,,
2025-04-15T00:10:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,95.00,90.49,9.00,,37.00,,
2025-04-15T00:25:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,95.00,88.00,9.00,,37.00,,
2025-04-15T00:34:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,95.00,88.00,9.00,,36.41,,
2025-04-15T00:38:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,95.00,88.00,9.00,,36.41,,
2025-04-15T00:42:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,96.00,88.00,9.00,,36.41,,
2025-04-15T01:30:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,96.00,88.00,9.00,,36.00,,
2025-04-15T02:05:00Z,97.00,98.00,99.00,98.00,98.00,95.96,99.00,96.00,88.00,9.00,,36.00,,
2025-04-15T02:06:00Z,97.00,98.00,99.00,98.00,98.00,99.00,99.00,96.00,88.00,9.00,,36.00,,
2025-04-15T02:09:00Z,97.00,98.00,99.00,98.00,98.00,99.00,99.00,96.00,90.00,9.00,,36.00,,
2025-04-15T02:22:00Z,97.00,98.00,99.00,98.00,98.00,99.00,99.00,96.00,90.00,9.00,,34.23,,
2025-04-15T03:11:00Z,97.00,98.00,99.00,98.00,98.00,99.00,99.00,96.00,93.11,9.00,,34.23,,
2025-04-15T03:14:00Z,97.00,98.00,99.00,98.00,98.00,99.00,99.00,94.85,93.11,9.00,,34.23,,
2025-04-15T03:19:00Z,97.00,98.00,99.00,98.00,98.00,99.00,99.00,94.85,93.11,9.00,,36.15,,
2025-04-15T04:08:00Z,97.00,98.00,99.00,98.00,98.00,99.00,99.00,94.85,93.11,9.00,,34.11,,
2025-04-15T05:48:00Z,97.00,98.00,99.00,98.00,98.00,99.00,99.00,94.85,94.00,9.00,,34.11,,
2025-04-15T05:50:00Z,97.00,98.00,99.00,98.00,98.00,99.00,99.00,94.85,94.00,9.00,,38.00,,
2025-04-15T05:51:00Z,97.00,98.00,99.00,98.00,98.00,99.00,99.00,96.00,94.00,9.00,,38.00,,
2025-04-15T06:05:00Z,97.00,98.00,99.00,97.89,98.00,99.00,99.00,96.00,94.00,9.00,,38.00,,
2025-04-15T06:42:00Z,97.00,98.00,99.00,97.89,98.00,99.00,99.00,96.00,94.00,9.00,,38.00,,
2025-04-15T12:11:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,94.00,9.00,,38.00,,
2025-04-15T12:15:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,94.00,9.00,,38.00,,
2025-04-15T12:35:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,94.00,9.00,,37.00,,
2025-04-15T12:53:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,94.00,9.00,,37.21,,
2025-04-15T13:24:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,94.00,9.00,,34.00,,
2025-04-15T13:33:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,93.89,9.00,,34.00,,
2025-04-15T13:36:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,93.89,9.00,,39.00,,
2025-04-15T13:38:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,93.89,9.00,,39.00,,
2025-04-15T13:55:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,93.89,9.00,,40.00,,
2025-04-15T14:22:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,93.89,9.00,,42.85,,
2025-04-15T14:25:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,93.89,9.00,,46.00,,
2025-04-15T14:30:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.00,9.00,,46.00,,
2025-04-15T14:40:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.00,9.00,,44.00,,
2025-04-15T14:41:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.00,9.00,,46.07,23.00,
2025-04-15T14:43:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.00,9.00,,47.00,23.00,
2025-04-15T14:46:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,,47.00,23.00,
2025-04-15T14:50:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.00,9.00,,47.00,23.00,
2025-04-15T14:51:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.00,9.00,,47.00,23.00,
2025-04-15T14:52:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.00,9.00,,47.00,32.00,12.00
2025-04-15T14:53:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.00,9.00,,47.00,32.00,12.00
2025-04-15T14:58:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.00,9.00,,44.00,32.00,12.00
2025-04-15T14:59:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.00,9.00,,43.00,32.00,21.00
2025-04-15T15:14:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.00,9.00,,43.00,32.00,21.00
2025-04-15T15:17:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,97.00,95.00,9.00,,43.00,32.00,21.00
2025-04-15T15:20:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,97.00,95.00,9.00,,43.00,25.14,21.00
2025-04-15T15:22:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.00,9.00,,42.00,25.14,21.00
2025-04-15T15:42:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.00,9.00,56.00,42.00,26.00,14.00
2025-04-15T15:43:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,94.00,9.00,56.00,42.00,26.00,14.00
2025-04-15T15:44:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,94.00,9.00,56.00,42.00,26.00,14.00
2025-04-15T15:46:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,94.00,9.00,56.00,44.00,26.00,14.00
2025-04-15T15:54:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,94.00,9.00,64.00,46.00,26.00,14.00
2025-04-15T15:55:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,94.00,9.00,64.00,47.00,26.00,14.00
2025-04-15T15:56:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,94.00,9.00,64.00,47.00,31.50,14.00
2025-04-15T15:57:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,94.00,9.00,64.00,47.00,31.50,20.00
2025-04-15T16:06:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,94.00,9.00,64.00,46.00,31.50,20.00
2025-04-15T16:10:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,93.96,9.00,52.36,46.00,31.50,20.00
2025-04-15T16:13:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,93.96,9.00,52.36,43.62,31.50,20.00
2025-04-15T16:24:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,93.96,9.00,52.36,47.27,31.50,20.00
2025-04-15T16:26:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,52.36,47.27,31.50,20.00
2025-04-15T16:27:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,52.36,47.27,31.50,14.52
2025-04-15T16:28:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,52.36,51.73,31.50,14.52
2025-04-15T16:31:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,65.00,51.73,31.50,14.52
2025-04-15T16:33:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,65.00,56.05,31.50,14.52
2025-04-15T16:34:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,65.00,59.90,31.50,14.52
2025-04-15T16:35:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,65.00,60.00,31.50,14.52
2025-04-15T16:42:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,65.00,60.00,31.50,17.00
2025-04-15T16:43:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,65.00,60.00,31.50,17.00
2025-04-15T16:47:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,65.00,62.00,31.50,17.00
2025-04-15T16:48:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,65.00,62.00,41.89,17.00
2025-04-15T16:50:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,65.00,62.00,42.00,17.00
2025-04-15T16:51:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,65.00,62.00,42.00,16.41
2025-04-15T16:52:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,96.00,95.99,9.00,65.00,62.00,42.06,16.41
2025-04-15T16:54:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,62.00,42.06,16.41
2025-04-15T17:01:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,57.21,42.06,16.41
2025-04-15T17:09:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,57.21,42.06,15.20
2025-04-15T17:10:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,57.21,42.06,12.40
2025-04-15T17:11:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,61.00,42.06,12.40
2025-04-15T17:24:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,61.00,42.06,11.12
2025-04-15T17:25:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,61.00,44.00,11.12
2025-04-15T17:27:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,61.00,44.00,1.04
2025-04-15T17:28:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,61.00,25.28,1.04
2025-04-15T17:35:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,61.00,10.00,1.04
2025-04-15T17:40:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,57.00,10.00,1.04
2025-04-15T17:42:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,56.00,10.00,1.04
2025-04-15T17:51:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,56.00,10.00,1.00
2025-04-15T17:53:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,46.46,10.00,1.00
2025-04-15T17:54:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,65.00,39.00,10.00,1.00
2025-04-15T18:00:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,55.57,39.00,10.00,1.00
2025-04-15T18:01:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,40.00,39.00,9.63,1.00
2025-04-15T18:02:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,40.00,39.00,9.63,1.00
2025-04-15T18:04:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,40.00,53.00,9.63,1.00
2025-04-15T18:07:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,40.00,53.00,9.63,1.00
2025-04-15T18:08:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,40.00,53.00,14.00,1.00
2025-04-15T18:09:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,40.00,42.00,13.00,1.00
2025-04-15T18:11:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,40.00,36.25,13.00,1.00
2025-04-15T18:13:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,40.00,36.25,18.12,1.00
2025-04-15T18:19:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,40.00,42.00,18.12,1.00
2025-04-15T18:20:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,40.00,43.00,18.12,1.00
2025-04-15T18:21:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,40.00,37.91,16.00,1.00
2025-04-15T18:24:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,40.00,38.47,16.00,1.00
2025-04-15T18:25:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,40.00,38.47,16.00,1.00
2025-04-15T18:28:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,40.00,40.71,16.00,1.00
