timestamp,Above 60,Above 65,Above 70,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2025-12-26T06:58:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,92.00,22.00,1.00
2025-12-26T06:59:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,92.00,22.00,1.00
2025-12-26T07:00:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,92.00,22.00,1.00
2025-12-26T07:03:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,92.00,22.00,1.00
2025-12-26T07:05:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,90.00,22.00,1.00
2025-12-26T07:06:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,90.00,22.00,1.00
2025-12-26T07:10:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,90.00,22.00,1.00
2025-12-26T07:11:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,90.00,20.00,1.00
2025-12-26T07:16:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,90.00,22.00,1.00
2025-12-26T07:20:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.79,22.00,1.00
2025-12-26T07:23:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.79,22.00,1.00
2025-12-26T07:27:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.49,88.79,22.00,1.00
2025-12-26T07:30:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.49,88.79,22.00,1.00
2025-12-26T07:31:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.49,88.79,22.00,1.00
2025-12-26T07:32:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.49,88.79,22.00,1.00
2025-12-26T07:35:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.49,88.79,22.00,1.00
2025-12-26T07:37:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.49,88.79,22.00,1.00
2025-12-26T07:41:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,88.79,22.00,1.00
2025-12-26T07:42:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,88.79,22.00,1.00
2025-12-26T07:56:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,92.00,23.00,1.00
2025-12-26T07:57:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,93.00,23.00,1.00
2025-12-26T07:58:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,93.00,23.00,1.00
2025-12-26T08:04:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,93.00,19.27,1.00
2025-12-26T08:10:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,93.00,23.12,1.00
2025-12-26T08:12:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,89.38,23.94,1.00
2025-12-26T08:13:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,89.38,24.00,1.00
2025-12-26T08:23:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,93.00,24.00,1.00
2025-12-26T08:28:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,93.00,24.00,1.00
2025-12-26T08:29:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,93.00,24.00,1.00
2025-12-26T08:30:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,93.00,24.00,1.00
2025-12-26T08:33:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,93.00,25.00,1.00
2025-12-26T08:54:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,93.00,18.16,1.00
2025-12-26T08:57:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,18.16,1.00
2025-12-26T08:58:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,18.00,1.00
2025-12-26T09:08:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,19.00,1.00
2025-12-26T09:15:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,18.00,1.00
2025-12-26T09:33:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,18.53,1.00
2025-12-26T09:38:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,18.53,1.00
2025-12-26T09:58:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,18.77,1.00
2025-12-26T10:21:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,17.00,1.00
2025-12-26T10:22:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,17.00,1.00
2025-12-26T10:47:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,18.84,1.00
2025-12-26T10:48:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,19.00,1.00
2025-12-26T10:50:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,19.00,1.00
2025-12-26T10:53:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,16.16,1.00
2025-12-26T10:54:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,18.68,1.00
2025-12-26T10:55:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,18.68,1.00
2025-12-26T11:01:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,16.32,1.00
2025-12-26T11:03:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,18.84,1.00
2025-12-26T11:12:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,19.00,1.00
2025-12-26T11:15:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,19.00,1.00
2025-12-26T11:38:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,19.00,1.00
2025-12-26T11:39:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,16.12,1.00
2025-12-26T11:40:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,19.71,1.00
2025-12-26T12:06:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,20.00,1.00
2025-12-26T12:20:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,19.99,1.00
2025-12-26T12:34:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,20.00,1.00
2025-12-26T13:24:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,20.00,1.00
2025-12-26T13:29:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,20.00,1.00
2025-12-26T13:39:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,20.00,1.00
2025-12-26T13:41:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,20.00,1.00
2025-12-26T13:44:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.70,17.00,1.00
2025-12-26T13:45:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,17.00,1.00
2025-12-26T13:50:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,17.00,1.00
2025-12-26T13:53:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,12.02,1.00
2025-12-26T13:54:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,12.02,1.00
2025-12-26T13:56:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,6.00,1.00
2025-12-26T13:57:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,10.00,1.00
2025-12-26T13:58:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,93.00,10.00,1.00
2025-12-26T14:01:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,93.00,10.00,1.00
2025-12-26T14:04:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,10.00,1.00
2025-12-26T14:05:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,10.00,1.00
2025-12-26T14:06:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,89.36,10.00,1.00
2025-12-26T14:07:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,89.36,10.00,1.00
2025-12-26T14:08:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,87.00,10.00,1.00
2025-12-26T14:20:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,10.00,1.00
2025-12-26T14:21:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,10.00,1.00
2025-12-26T14:26:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,6.18,1.00
2025-12-26T14:28:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,9.00,1.00
2025-12-26T14:31:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,10.00,1.00
2025-12-26T14:33:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,7.00,1.00
2025-12-26T14:35:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,8.68,1.00
2025-12-26T14:48:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,9.69,1.00
2025-12-26T14:54:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,10.00,1.00
2025-12-26T14:55:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,7.00,1.00
2025-12-26T14:59:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,10.00,1.00
2025-12-26T15:04:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,6.23,1.00
2025-12-26T15:09:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,5.38,1.00
2025-12-26T15:17:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,5.39,1.00
2025-12-26T15:18:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,5.39,1.00
2025-12-26T15:19:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,5.00,1.00
2025-12-26T15:20:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,9.00,1.00
2025-12-26T15:22:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,9.00,1.00
2025-12-26T15:24:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,9.00,1.00
2025-12-26T15:27:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,9.00,1.00
2025-12-26T15:28:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,9.00,1.00
2025-12-26T15:32:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,5.00,1.00
2025-12-26T15:36:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,8.00,1.00
2025-12-26T15:39:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,8.00,1.00
2025-12-26T15:42:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,5.29,1.00
2025-12-26T15:43:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,5.29,1.00
2025-12-26T15:44:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,7.00,1.00
2025-12-26T15:46:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,6.16,1.00
2025-12-26T15:50:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,5.57,1.00
2025-12-26T15:55:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,5.57,1.00
2025-12-26T15:57:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,7.00,1.00
2025-12-26T16:09:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,7.00,1.00
2025-12-26T16:11:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,6.90,1.00
2025-12-26T16:14:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,5.93,1.00
2025-12-26T16:25:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,4.00,1.00
2025-12-26T17:06:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,6.00,1.00
2025-12-26T17:07:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,90.00,6.00,1.00
2025-12-26T17:08:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,90.00,4.00,1.00
2025-12-26T17:10:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,90.00,3.00,1.00
2025-12-26T17:12:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,90.00,3.00,1.00
2025-12-26T17:13:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,89.00,3.00,1.00
2025-12-26T17:15:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,89.00,4.23,1.00
2025-12-26T17:17:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,89.42,4.23,1.00
2025-12-26T17:18:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.04,4.90,1.00
2025-12-26T17:19:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.04,4.90,1.00
2025-12-26T17:20:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.04,4.60,1.00
2025-12-26T17:21:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.04,4.00,1.00
2025-12-26T17:23:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.04,4.60,1.00
2025-12-26T17:28:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,88.04,4.97,1.00
2025-12-26T17:35:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,4.97,1.00
2025-12-26T17:37:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,5.00,1.00
2025-12-26T17:38:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,4.00,1.00
2025-12-26T17:46:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,4.00,1.00
2025-12-26T17:47:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,3.00,1.00
2025-12-26T17:48:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,4.98,1.00
2025-12-26T17:51:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,85.81,4.98,1.00
2025-12-26T17:55:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,85.81,4.00,1.00
2025-12-26T17:56:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,92.00,4.00,1.00
2025-12-26T17:58:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,4.00,1.00
2025-12-26T17:59:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,4.70,1.00
2025-12-26T18:01:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,5.00,1.00
2025-12-26T18:03:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,4.00,1.00
2025-12-26T18:08:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,4.00,1.00
2025-12-26T18:09:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,4.00,1.00
2025-12-26T18:12:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,86.00,4.33,1.00
2025-12-26T18:18:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,4.33,1.00
2025-12-26T18:20:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,96.00,93.00,3.00,1.00
2025-12-26T18:26:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,92.00,3.00,1.00
2025-12-26T18:28:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,92.00,4.00,1.00
2025-12-26T18:29:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,92.00,5.00,1.00
2025-12-26T18:32:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,92.00,6.00,1.00
2025-12-26T18:33:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,92.00,6.00,1.00
2025-12-26T18:35:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,92.00,6.00,1.00
2025-12-26T18:38:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,92.00,5.63,1.00
2025-12-26T18:40:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,92.00,5.00,1.00
2025-12-26T18:42:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,94.00,5.00,1.00
2025-12-26T18:47:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,94.00,5.00,1.00
2025-12-26T18:51:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,94.00,4.00,1.00
2025-12-26T18:52:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,94.00,4.00,1.00
2025-12-26T18:54:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,94.00,4.00,1.00
2025-12-26T18:57:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,89.00,5.00,1.00
2025-12-26T18:58:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,89.00,5.00,1.00
2025-12-26T18:59:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,89.00,5.00,1.00
2025-12-26T19:00:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,89.00,5.00,1.00
2025-12-26T19:03:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,89.00,5.00,1.00
2025-12-26T19:05:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,89.00,5.00,1.00
2025-12-26T19:09:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,89.00,5.00,1.00
2025-12-26T19:10:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,89.00,5.00,1.00
2025-12-26T19:22:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,89.00,5.00,1.00
2025-12-26T19:24:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,89.00,5.00,1.00
2025-12-26T19:25:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,89.00,5.00,1.00
2025-12-26T19:28:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,89.00,5.00,1.00
2025-12-26T19:30:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,91.00,5.00,1.00
2025-12-26T19:33:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,91.00,5.00,1.00
2025-12-26T19:39:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,97.00,91.00,5.00,1.00
2025-12-26T19:44:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T19:45:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.28,1.00
2025-12-26T19:52:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T20:00:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T20:02:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T20:03:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T20:11:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T20:12:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T20:13:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,90.00,5.00,1.00
2025-12-26T20:14:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,89.00,5.00,1.00
2025-12-26T20:15:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,89.00,5.00,1.00
2025-12-26T20:18:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T20:20:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T20:24:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T20:26:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T20:27:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.00,1.00
2025-12-26T20:32:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.11,1.00
2025-12-26T20:35:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.00,1.00
2025-12-26T20:36:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.00,1.00
2025-12-26T20:40:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.00,1.00
2025-12-26T20:45:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.00,1.00
2025-12-26T20:51:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,90.10,4.00,1.00
2025-12-26T20:53:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,90.10,3.00,1.00
2025-12-26T20:56:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,90.10,4.00,1.00
2025-12-26T20:58:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.00,1.00
2025-12-26T20:59:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.00,1.00
2025-12-26T21:00:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.46,1.00
2025-12-26T21:06:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T21:07:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T21:09:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,5.00,1.00
2025-12-26T21:10:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.00,1.00
2025-12-26T21:13:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.00,1.00
2025-12-26T21:14:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.00,1.00
2025-12-26T21:15:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,91.00,4.00,1.00
2025-12-26T21:24:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,90.00,4.00,1.00
2025-12-26T21:25:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,90.00,4.00,1.00
2025-12-26T21:27:00Z,99.00,97.00,96.00,97.00,95.00,99.00,99.00,99.00,99.00,98.00,90.00,4.00,1.00
