timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90,Above 94
2024-05-12T18:16:00Z,99.00,99.00,99.00,99.00,98.00,85.00,2.00,1.00,1.00
2024-05-12T18:23:00Z,99.00,99.00,99.00,99.00,98.00,85.24,2.00,1.00,1.00
2024-05-12T18:27:00Z,99.00,99.00,99.00,99.00,98.00,71.00,2.00,1.00,1.00
2024-05-12T18:41:00Z,99.00,99.00,99.00,99.00,98.00,71.00,2.00,1.00,1.00
2024-05-12T18:42:00Z,99.00,99.00,99.00,99.00,98.00,70.00,2.00,1.00,1.00
2024-05-12T19:15:00Z,99.00,99.00,99.00,99.00,98.00,70.00,2.00,1.00,1.00
2024-05-12T19:43:00Z,99.00,99.00,99.00,99.00,98.00,79.66,2.00,1.00,1.00
2024-05-12T19:49:00Z,99.00,99.00,99.00,99.00,98.00,79.66,2.00,1.00,1.00
2024-05-12T20:04:00Z,99.00,99.00,99.00,99.00,98.00,79.66,2.00,1.00,1.00
2024-05-12T20:29:00Z,99.00,99.00,99.00,99.00,98.00,88.03,2.00,1.00,1.00
2024-05-12T20:35:00Z,99.00,99.00,99.00,99.00,98.00,82.00,2.00,1.00,1.00
2024-05-12T20:44:00Z,99.00,99.00,99.00,99.00,98.00,82.00,2.00,1.00,1.00
2024-05-12T20:46:00Z,99.00,99.00,99.00,99.00,98.00,82.00,2.00,1.00,1.00
2024-05-12T21:06:00Z,99.00,99.00,99.00,99.00,98.00,77.88,2.00,1.00,1.00
2024-05-12T21:09:00Z,99.00,99.00,99.00,99.00,98.00,85.82,2.00,1.00,1.00
2024-05-12T21:15:00Z,99.00,99.00,99.00,99.00,98.00,70.00,2.00,1.00,1.00
2024-05-12T21:16:00Z,99.00,99.00,99.00,99.00,98.00,70.00,2.00,1.00,1.00
2024-05-12T21:17:00Z,99.00,99.00,99.00,99.00,98.00,87.00,2.00,1.00,1.00
2024-05-12T21:18:00Z,99.00,99.00,99.00,99.00,98.00,87.00,2.00,1.00,1.00
2024-05-12T21:22:00Z,99.00,99.00,99.00,99.00,98.00,79.00,2.00,1.00,1.00
2024-05-12T21:23:00Z,99.00,99.00,99.00,99.00,98.00,86.94,2.00,1.00,1.00
2024-05-12T21:25:00Z,99.00,99.00,99.00,99.00,98.00,86.94,2.00,1.00,1.00
2024-05-12T21:27:00Z,99.00,99.00,99.00,99.00,98.00,86.94,2.00,2.45,1.00
2024-05-12T21:28:00Z,99.00,99.00,99.00,99.00,98.00,86.94,2.51,2.45,5.39
2024-05-12T21:31:00Z,99.00,99.00,99.00,99.00,98.00,68.60,2.51,2.45,5.39
2024-05-12T21:32:00Z,99.00,99.00,99.00,99.00,98.00,90.00,2.51,2.45,5.39
2024-05-12T21:33:00Z,99.00,99.00,99.00,99.00,98.00,86.00,2.51,2.45,5.39
2024-05-12T21:38:00Z,99.00,99.00,99.00,99.00,98.00,76.00,2.51,2.45,5.39
2024-05-12T21:40:00Z,99.00,99.00,99.00,99.00,98.00,76.00,2.51,2.45,5.39
2024-05-12T21:42:00Z,99.00,99.00,99.00,99.00,98.00,89.00,2.51,2.45,5.39
2024-05-12T21:51:00Z,99.00,99.00,99.00,99.00,98.00,89.00,2.51,2.45,5.39
2024-05-12T22:11:00Z,99.00,99.00,99.00,99.00,98.00,88.93,2.51,2.45,5.39
2024-05-12T22:13:00Z,99.00,99.00,99.00,99.00,98.00,93.00,2.51,2.45,5.39
2024-05-12T22:35:00Z,99.00,99.00,99.00,99.00,98.00,82.00,2.51,2.45,5.39
2024-05-12T22:36:00Z,99.00,99.00,99.00,99.00,98.00,82.00,2.51,2.45,5.39
2024-05-12T22:38:00Z,99.00,99.00,99.00,99.00,98.00,82.00,2.51,2.45,5.39
2024-05-12T22:44:00Z,99.00,99.00,99.00,99.00,98.00,91.88,2.51,2.45,5.39
2024-05-12T22:52:00Z,99.00,99.00,99.00,99.00,98.00,93.00,2.51,2.45,5.39
2024-05-12T23:09:00Z,99.00,99.00,99.00,99.00,98.00,83.00,2.51,2.45,5.39
2024-05-12T23:19:00Z,99.00,99.00,99.00,99.00,98.00,92.85,2.51,2.45,5.39
2024-05-12T23:30:00Z,99.00,99.00,99.00,99.00,98.00,93.00,2.51,2.45,5.39
2024-05-13T00:11:00Z,99.00,99.00,99.00,99.00,98.00,85.25,2.51,2.45,5.39
2024-05-13T00:32:00Z,99.00,99.00,99.00,99.00,98.00,92.00,2.51,2.45,5.39
2024-05-13T00:45:00Z,99.00,99.00,99.00,99.00,98.00,83.13,2.51,2.45,5.39
2024-05-13T00:46:00Z,99.00,99.00,99.00,99.00,98.00,80.00,2.51,2.45,5.39
2024-05-13T00:51:00Z,99.00,99.00,99.00,99.00,98.00,90.62,2.51,2.45,5.39
2024-05-13T00:52:00Z,99.00,99.00,99.00,99.00,98.00,77.00,2.51,2.45,5.39
2024-05-13T01:24:00Z,99.00,99.00,99.00,99.00,98.00,75.50,2.51,2.45,5.39
2024-05-13T01:46:00Z,99.00,99.00,99.00,99.00,98.00,86.81,2.51,2.45,5.39
2024-05-13T02:10:00Z,99.00,99.00,99.00,99.00,98.00,86.81,2.51,2.45,2.83
2024-05-13T03:48:00Z,99.00,99.00,99.00,99.00,98.00,90.00,2.51,2.45,2.83
2024-05-13T12:03:00Z,99.00,99.00,99.00,99.00,98.00,93.00,2.51,2.45,2.83
2024-05-13T12:19:00Z,99.00,99.00,99.00,99.00,98.00,93.18,2.51,2.45,2.83
2024-05-13T12:39:00Z,99.00,99.00,99.00,99.00,98.00,93.18,2.51,2.45,2.83
2024-05-13T13:02:00Z,99.00,99.00,99.00,99.00,98.00,88.00,2.51,2.45,2.83
2024-05-13T13:04:00Z,99.00,99.00,99.00,99.00,98.00,88.00,2.51,2.45,2.83
2024-05-13T13:05:00Z,99.00,99.00,99.00,99.00,98.00,95.41,2.51,2.45,2.83
2024-05-13T13:06:00Z,99.00,99.00,99.00,99.00,98.00,96.00,2.51,2.45,2.83
2024-05-13T13:34:00Z,99.00,99.00,99.00,99.00,98.00,94.00,2.51,2.45,2.83
2024-05-13T13:35:00Z,99.00,99.00,99.00,99.00,98.00,96.00,2.51,2.45,2.83
2024-05-13T13:38:00Z,99.00,99.00,99.00,99.00,98.00,97.00,2.51,2.45,2.83
2024-05-13T13:41:00Z,99.00,99.00,99.00,99.00,98.00,97.00,2.51,2.45,2.83
