timestamp,Above 45,Above 47,Above 50,Above 52,Above 55,Above 57,Above 60,Above 62,Above 65,Above 68,Above 70,Above 75,Above 80,Above 85,Above 90
2026-02-20T02:00:00Z,89.00,83.00,37.62,18.33,13.00,3.00,2.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:02:00Z,89.00,83.00,46.70,18.33,13.00,3.00,2.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:06:00Z,89.00,83.00,49.83,18.33,13.00,3.00,2.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:07:00Z,89.00,83.00,49.83,18.33,13.00,3.00,2.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:10:00Z,89.00,83.00,50.00,18.33,13.00,3.00,2.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:15:00Z,89.00,83.00,50.00,14.67,13.00,3.00,2.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:29:00Z,89.00,83.00,50.00,14.67,13.00,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:30:00Z,89.00,83.00,43.58,14.67,10.00,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:31:00Z,89.00,81.00,49.00,14.67,10.00,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:32:00Z,89.00,81.00,49.00,14.67,10.00,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:33:00Z,89.00,81.00,49.00,14.67,6.11,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:37:00Z,89.00,81.00,49.00,18.89,6.11,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:42:00Z,89.00,81.00,48.00,25.00,6.11,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:43:00Z,89.00,81.00,48.00,25.00,6.11,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:46:00Z,89.00,81.00,48.00,25.00,6.11,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:50:00Z,89.00,82.00,48.00,25.00,6.11,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T02:58:00Z,89.00,82.00,47.00,25.00,6.11,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T03:01:00Z,92.76,82.00,47.00,25.00,6.11,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T03:08:00Z,92.76,82.00,48.73,25.00,6.11,3.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T03:12:00Z,92.76,82.00,48.73,25.00,6.11,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T03:19:00Z,92.76,82.00,48.73,17.25,6.11,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T03:20:00Z,92.76,82.00,48.73,20.00,6.11,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T03:25:00Z,92.76,82.00,49.00,20.00,6.11,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T03:30:00Z,92.76,82.00,48.71,20.00,6.11,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T03:33:00Z,92.76,82.00,48.71,20.00,6.11,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T03:38:00Z,92.76,82.00,48.71,20.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T03:47:00Z,92.76,82.00,48.71,20.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:02:00Z,92.76,81.00,48.71,20.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:15:00Z,92.76,81.00,48.71,19.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:18:00Z,92.76,81.00,48.71,19.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:19:00Z,92.76,81.00,48.71,16.82,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:21:00Z,92.76,81.00,48.71,15.73,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:26:00Z,94.00,81.00,48.71,15.73,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:28:00Z,94.00,81.00,48.71,14.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:29:00Z,94.00,81.00,48.71,17.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:30:00Z,94.00,81.00,48.71,14.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:31:00Z,94.00,81.00,48.71,17.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:32:00Z,94.00,81.00,48.71,16.90,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:33:00Z,94.00,81.00,48.71,14.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:34:00Z,94.00,81.00,48.71,18.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:35:00Z,94.00,81.00,48.71,15.33,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:36:00Z,94.00,81.00,48.71,14.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:37:00Z,94.00,81.00,48.71,18.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:38:00Z,94.00,81.00,48.71,15.33,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:39:00Z,94.00,81.00,48.71,19.77,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:40:00Z,94.00,81.00,48.71,23.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:41:00Z,94.00,81.00,48.71,18.23,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:42:00Z,94.00,81.00,48.71,15.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:43:00Z,94.00,81.00,48.71,14.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:44:00Z,94.00,81.00,48.71,19.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:45:00Z,94.00,81.00,48.71,17.50,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:46:00Z,94.00,81.00,48.71,13.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:47:00Z,94.00,81.00,48.71,21.00,12.46,4.06,4.38,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:48:00Z,94.00,81.00,48.71,8.00,12.46,4.06,4.38,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T04:54:00Z,94.00,81.00,48.71,8.00,12.46,4.06,2.37,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T05:12:00Z,94.00,81.00,49.00,8.00,12.46,4.06,2.37,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T05:17:00Z,94.00,81.00,49.00,8.00,12.46,4.06,2.37,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T05:24:00Z,94.00,81.00,49.00,8.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T05:34:00Z,94.00,81.00,48.00,8.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T05:40:00Z,95.00,81.00,48.00,8.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T05:41:00Z,96.00,81.00,48.00,8.00,12.46,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T05:51:00Z,96.00,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T05:58:00Z,90.00,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T05:59:00Z,92.37,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:00:00Z,92.23,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:02:00Z,93.66,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:03:00Z,95.76,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:05:00Z,90.44,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:06:00Z,92.13,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:08:00Z,92.00,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:09:00Z,91.69,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:11:00Z,91.38,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:12:00Z,93.00,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:13:00Z,91.00,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:14:00Z,92.00,81.00,48.00,8.00,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:19:00Z,92.00,81.00,48.00,23.84,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:32:00Z,92.00,81.00,48.00,23.84,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:34:00Z,92.00,81.00,48.00,23.84,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:36:00Z,92.00,81.00,55.84,23.84,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T06:37:00Z,92.00,82.00,55.84,23.84,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:05:00Z,92.00,82.00,55.84,23.84,13.00,4.06,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:16:00Z,92.00,82.00,55.84,23.84,13.00,4.06,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:17:00Z,92.00,82.00,57.00,23.84,13.00,4.06,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:25:00Z,92.00,82.00,57.00,23.84,13.00,4.06,2.29,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:28:00Z,92.00,82.00,57.00,23.84,13.00,4.06,2.29,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:37:00Z,92.00,82.00,57.00,23.84,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:42:00Z,92.00,82.00,57.00,21.91,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:43:00Z,92.00,82.00,57.00,22.00,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:44:00Z,92.00,82.00,57.00,18.66,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:46:00Z,92.00,82.00,57.00,20.00,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:47:00Z,92.00,82.00,57.00,20.00,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:49:00Z,92.00,82.00,57.00,20.00,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:50:00Z,92.00,82.00,57.00,20.00,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:52:00Z,92.00,82.00,57.00,20.00,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:53:00Z,92.00,82.00,57.00,16.00,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:55:00Z,92.00,82.00,57.00,17.00,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:56:00Z,92.00,82.00,57.00,15.50,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:58:00Z,92.00,82.00,57.00,14.00,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T07:59:00Z,92.00,82.00,57.00,15.50,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:01:00Z,92.00,82.00,57.00,16.00,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:02:00Z,92.00,82.00,57.00,16.00,13.00,4.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:03:00Z,92.00,82.00,57.00,16.00,13.00,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:04:00Z,92.00,82.00,57.00,16.00,13.00,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:05:00Z,92.00,82.00,57.00,16.00,13.00,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:25:00Z,92.00,82.00,59.00,16.00,13.00,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:33:00Z,92.00,82.00,59.00,16.00,12.51,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:37:00Z,92.00,82.00,59.00,16.00,12.51,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:51:00Z,92.00,74.01,59.00,16.00,12.51,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:53:00Z,92.00,74.01,59.00,18.00,12.51,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:54:00Z,92.00,74.01,59.00,18.00,12.00,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:55:00Z,92.00,74.01,59.00,18.00,12.00,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:56:00Z,91.45,74.01,59.00,18.00,12.00,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T08:58:00Z,91.45,74.01,59.00,20.00,12.00,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T09:00:00Z,91.45,74.01,59.00,20.00,11.00,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T09:02:00Z,89.00,74.01,59.00,20.00,11.00,4.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T09:07:00Z,89.00,74.01,59.00,20.00,11.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T09:08:00Z,89.00,72.00,59.00,20.00,11.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T09:13:00Z,89.00,72.00,59.00,20.00,11.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T09:15:00Z,88.90,72.00,59.00,20.00,11.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T09:16:00Z,88.90,72.00,59.00,19.00,11.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T09:17:00Z,88.90,72.00,59.00,19.00,11.00,5.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T09:42:00Z,88.90,72.00,59.00,19.00,11.00,5.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T09:43:00Z,88.90,72.00,59.00,19.00,11.00,5.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T10:22:00Z,88.90,72.00,59.00,19.00,11.00,5.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T10:23:00Z,88.90,72.00,59.00,19.00,11.00,5.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T10:38:00Z,88.90,70.00,59.00,19.00,11.00,5.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T10:39:00Z,88.90,70.00,59.00,19.00,11.00,5.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T10:40:00Z,88.90,70.00,55.00,19.00,11.00,5.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T10:43:00Z,88.90,70.00,55.00,19.00,11.00,4.00,2.86,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T10:44:00Z,88.90,70.00,55.00,19.00,11.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T10:46:00Z,88.90,70.00,55.00,19.00,11.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T10:47:00Z,88.90,70.00,55.00,19.00,11.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T11:29:00Z,92.00,70.00,55.00,19.00,11.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T11:40:00Z,92.00,70.00,55.00,19.00,11.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T11:56:00Z,92.00,70.00,55.00,19.00,12.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T12:08:00Z,92.00,70.00,55.00,19.00,11.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T12:17:00Z,93.00,70.00,55.00,19.00,11.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T12:29:00Z,93.00,70.00,55.00,19.00,11.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T12:38:00Z,93.00,70.00,55.00,19.00,12.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T12:39:00Z,93.00,70.00,55.00,19.00,12.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T12:42:00Z,93.00,70.00,55.00,19.00,12.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T12:45:00Z,93.00,70.00,55.00,19.00,12.00,4.32,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T12:47:00Z,93.00,67.00,55.00,19.00,12.00,4.32,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T12:50:00Z,93.00,67.00,47.34,19.00,12.00,4.32,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:09:00Z,93.00,67.00,47.34,19.00,12.00,4.32,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:16:00Z,93.00,67.00,47.34,19.00,10.00,4.32,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:20:00Z,93.00,67.00,47.34,19.00,10.00,4.32,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:27:00Z,93.00,67.00,47.34,19.00,10.00,4.32,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:29:00Z,93.00,67.00,47.34,23.13,10.00,4.32,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:30:00Z,92.00,67.00,47.34,23.13,10.00,4.32,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:47:00Z,92.00,67.00,47.34,23.13,12.32,4.93,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:48:00Z,92.00,67.00,47.34,23.13,11.84,4.93,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:51:00Z,92.00,67.00,47.34,23.70,11.99,4.00,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:52:00Z,92.00,67.00,47.34,23.70,11.99,4.00,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:53:00Z,92.00,67.00,47.34,23.70,11.99,4.00,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:54:00Z,92.00,67.00,47.34,23.70,11.99,4.00,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:55:00Z,92.00,67.00,47.34,23.70,11.99,4.00,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:56:00Z,92.00,67.00,47.34,23.70,11.99,4.00,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T13:57:00Z,92.00,67.00,47.34,23.70,11.99,4.00,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T14:03:00Z,92.00,67.00,47.34,23.70,10.76,4.00,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T14:07:00Z,92.00,67.00,47.34,23.70,11.00,5.00,3.00,1.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T14:08:00Z,92.00,67.00,47.34,23.70,11.00,5.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T14:12:00Z,92.00,67.00,47.34,23.70,11.94,5.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T14:19:00Z,92.00,67.00,47.34,23.70,13.00,5.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T14:20:00Z,92.00,67.00,47.34,23.70,13.00,16.79,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T14:33:00Z,92.00,67.00,44.00,23.70,13.00,16.79,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T14:34:00Z,92.00,67.00,40.20,23.70,13.00,16.79,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T14:38:00Z,92.00,67.00,21.00,23.70,13.00,16.79,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T14:42:00Z,92.00,67.00,21.00,23.70,8.03,16.79,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T14:50:00Z,92.00,67.00,21.00,23.70,12.48,16.79,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T14:51:00Z,92.00,67.00,21.00,23.70,12.48,16.79,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T14:53:00Z,92.00,67.00,22.00,23.70,12.48,16.79,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:03:00Z,92.00,67.00,22.00,23.70,13.00,16.79,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:06:00Z,92.00,67.25,22.00,23.70,13.00,5.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:10:00Z,92.00,67.25,22.00,23.70,13.00,2.69,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:15:00Z,92.00,79.97,22.00,23.70,13.00,2.69,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:16:00Z,92.00,82.67,22.00,23.70,10.00,2.69,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:18:00Z,92.00,83.00,22.00,23.70,10.00,2.69,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:19:00Z,92.00,83.00,22.00,23.70,10.00,2.69,1.99,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:20:00Z,92.00,83.00,22.00,23.70,8.00,2.69,1.99,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:25:00Z,92.00,83.00,22.00,23.70,8.00,2.69,1.99,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:26:00Z,92.00,83.00,22.00,12.16,8.00,2.69,1.99,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:27:00Z,92.00,83.00,33.00,11.00,8.00,2.69,1.99,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:32:00Z,92.00,83.00,33.00,11.00,8.00,2.69,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:33:00Z,92.00,83.00,33.00,6.00,7.00,2.69,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
